Date,Ticker,Open,High,Low,Close,Volume,Daily_Return_Pct,MA20,MA50,MA200,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,BB_Width,Year,Month,Quarter,Year_Month,Price_Repaired
2020-03-04,SBILIFE,892.02,901.01,866.432,874.434,769392,-1.6392,905.256,944.293,850.332,35.8849,-18.3302,-16.805,-1.52522,944.001,866.511,8.5599,2020,3,1,2020-03,False
2020-03-05,SBILIFE,880.609,890.587,865.987,873.792,1014502,-0.0734,903.967,942.114,851.594,35.7213,-18.6374,-17.1715,-1.46594,945.147,862.787,9.1109,2020,3,1,2020-03,False
2020-03-06,SBILIFE,854.577,870.878,838.078,843.66,1436479,-3.4484,900.729,939.406,852.696,29.0316,-21.0694,-17.9511,-3.11834,949.852,851.605,10.9075,2020,3,1,2020-03,False
2020-03-09,SBILIFE,826.124,851.514,793.324,815.355,1424660,-3.355,894.702,936.178,853.662,24.4075,-24.9927,-19.3594,-5.63326,954.153,835.251,13.2896,2020,3,1,2020-03,False
2020-03-11,SBILIFE,809.131,837.683,774.701,799.202,1305970,-1.9811,887.596,932.871,854.468,22.2313,-29.0702,-21.3016,-7.76862,956.766,818.427,15.5858,2020,3,1,2020-03,False
2020-03-12,SBILIFE,751.83,766.353,691.565,742.642,2111588,-7.0771,878.307,928.723,854.923,16.6375,-36.4454,-24.3303,-12.1151,970.468,786.146,20.9861,2020,3,1,2020-03,False
2020-03-13,SBILIFE,656.987,785.42,617.567,752.768,2077130,1.3635,869.865,924.486,855.428,20.4945,-41.0007,-27.6644,-13.3363,975.301,764.429,24.2419,2020,3,1,2020-03,False
2020-03-16,SBILIFE,692.553,763.537,653.628,722.735,1588572,-3.9897,860.183,919.787,855.725,17.8557,-46.4981,-31.4311,-15.067,981.937,738.429,28.3088,2020,3,1,2020-03,False
2020-03-17,SBILIFE,723.179,759.239,666.866,678.722,1398542,-6.0898,848.958,914.095,855.73,14.8402,-53.7864,-35.9022,-17.8842,993.303,704.613,34.0052,2020,3,1,2020-03,False
2020-03-18,SBILIFE,686.674,688.552,581.063,589.065,2202064,-13.2097,833.242,906.451,855.223,10.8283,-66.0357,-41.9289,-24.1068,1015.98,650.508,43.861,2020,3,1,2020-03,False
2020-03-19,SBILIFE,558.192,612.43,513.141,600.377,2916821,1.9203,818.01,898.998,854.773,13.9877,-73.9778,-48.3387,-25.6392,1024.76,611.258,50.5501,2020,3,1,2020-03,False
2020-03-20,SBILIFE,619.445,672.547,598.698,625.866,2004915,4.2455,802.959,891.998,854.544,20.7972,-77.3239,-54.1357,-23.1882,1019.91,586.004,54.0387,2020,3,1,2020-03,False
2020-03-23,SBILIFE,563.082,609.565,515.907,532.703,1652165,-14.8855,783.716,883.12,853.849,15.8561,-86.4962,-60.6078,-25.8883,1024.8,542.631,61.5234,2020,3,1,2020-03,False
2020-03-24,SBILIFE,544.756,582.841,528.553,539.668,1108727,1.3075,765.422,874.372,853.118,17.4354,-92.141,-66.9145,-25.2266,1022.57,508.272,67.1917,2020,3,1,2020-03,False
2020-03-25,SBILIFE,523.613,622.408,523.613,580.766,1610706,7.6154,749.943,866.429,852.585,26.2337,-92.2352,-71.9786,-20.2566,1012.64,487.244,70.0583,2020,3,1,2020-03,False
2020-03-26,SBILIFE,596.228,656.987,588.176,610.701,1629666,5.1544,736.447,859.125,852.189,31.9241,-88.8698,-75.3568,-13.513,998.614,474.281,71.1975,2020,3,1,2020-03,False
2020-03-27,SBILIFE,628.534,649.083,577.951,595.586,1299441,-2.475,721.505,851.314,851.727,30.6389,-86.4261,-77.5707,-8.85543,979.793,463.216,71.5972,2020,3,1,2020-03,False
2020-03-30,SBILIFE,591.683,626.854,568.071,614.505,1301701,3.1765,708.246,843.847,851.349,34.2091,-82.0174,-78.4601,-3.5574,959.477,457.016,70.9443,2020,3,1,2020-03,False
2020-03-31,SBILIFE,630.312,645.823,616.629,633.276,1087481,3.0547,695.741,836.826,851.062,37.6388,-76.1313,-77.9943,1.86302,934.875,456.608,68.7419,2020,3,1,2020-03,False
2020-04-01,SBILIFE,634.165,651.059,620.433,627.447,971706,-0.9205,682.663,829.982,850.737,36.9939,-71.117,-76.6188,5.50183,905.336,459.991,65.2363,2020,4,2,2020-04,False
2020-04-03,SBILIFE,640.191,656.987,619.741,642.316,1279329,2.3698,671.058,823.607,850.491,39.8263,-65.1919,-74.3334,9.14158,875.058,467.057,60.7997,2020,4,2,2020-04,False
2020-04-07,SBILIFE,656.987,739.283,645.131,726.44,1916861,13.097,663.69,818.739,850.669,52.7644,-53.096,-70.086,16.99,846.393,480.987,55.0568,2020,4,2,2020-04,False
2020-04-08,SBILIFE,732.96,785.42,712.312,733.849,1443627,1.0199,658.199,813.934,850.882,53.7084,-42.423,-64.5534,22.1303,823.943,492.456,50.3628,2020,4,2,2020-04,False
2020-04-09,SBILIFE,745.902,764.624,726.192,730.539,683512,-0.451,653.959,808.79,851.077,53.1969,-33.8416,-58.411,24.5694,806.594,501.324,46.6803,2020,4,2,2020-04,False
2020-04-13,SBILIFE,736.022,740.913,691.565,699.221,760239,-4.287,648.96,803.171,851.095,48.4912,-29.231,-52.575,23.344,787.46,510.459,42.6838,2020,4,2,2020-04,False
2020-04-15,SBILIFE,711.324,716.214,686.724,692.454,1232607,-0.9678,646.45,797.501,851.118,47.5131,-25.8253,-47.2251,21.3998,779.516,513.385,41.1681,2020,4,2,2020-04,False
2020-04-16,SBILIFE,681.685,689.589,672.893,676.993,1363923,-2.2328,642.661,791.128,851.053,45.2667,-24.0961,-42.5993,18.5032,767.011,518.312,38.6982,2020,4,2,2020-04,False
2020-04-17,SBILIFE,695.072,712.312,678.721,693.985,1777451,2.5099,641.224,785.283,851.065,48.1672,-21.1112,-38.3017,17.1904,762.297,520.151,37.7631,2020,4,2,2020-04,False
2020-04-20,SBILIFE,694.529,703.568,688.601,691.565,1360101,-0.3487,641.866,779.472,851.013,47.7789,-18.7251,-34.3864,15.6612,763.909,519.823,38.0275,2020,4,2,2020-04,False
2020-04-21,SBILIFE,679.709,682.821,658.962,663.211,677346,-4.1,645.573,774.703,850.998,43.3672,-18.9041,-31.2899,12.3858,765.346,525.8,37.1059,2020,4,2,2020-04,False
2020-04-22,SBILIFE,677.635,700.456,666.866,696.307,954059,4.9903,650.37,770.617,850.935,49.2569,-16.1888,-28.2697,12.0809,770.205,530.534,36.8515,2020,4,2,2020-04,False
2020-04-23,SBILIFE,703.42,723.673,700.456,709.002,1219237,1.8232,654.527,766.805,850.889,51.347,-12.8642,-25.1886,12.3244,776.531,532.522,37.2802,2020,4,2,2020-04,False
2020-04-24,SBILIFE,692.553,698.332,667.854,670.966,1016019,-5.3647,661.44,762.056,850.669,45.3233,-13.1471,-22.7803,9.63319,769.219,553.661,32.5892,2020,4,2,2020-04,False
2020-04-27,SBILIFE,686.378,718.24,679.858,705.495,3275845,5.1462,669.731,757.448,850.562,50.9489,-10.4645,-20.3171,9.85267,762.541,576.921,27.7156,2020,4,2,2020-04,False
2020-04-28,SBILIFE,715.276,719.227,698.036,711.176,1002540,0.8053,676.252,752.845,850.414,51.8271,-7.79025,-17.8118,10.0215,760.691,591.812,24.9728,2020,4,2,2020-04,False
2020-04-29,SBILIFE,714.288,714.288,699.864,704.754,634432,-0.903,680.954,748.372,850.199,50.7216,-6.11858,-15.4731,9.35455,760.348,601.561,23.3183,2020,4,2,2020-04,False
2020-04-30,SBILIFE,726.341,732.071,708.212,718.091,1925414,1.8924,687.08,744.302,850.048,52.9655,-3.67521,-13.1135,9.43833,757.09,617.069,20.3791,2020,4,2,2020-04,False
2020-05-04,SBILIFE,701.444,717.252,667.36,679.364,1418017,-5.393,690.323,739.561,849.722,46.3637,-4.80835,-11.4525,6.64416,751.648,628.997,17.7673,2020,5,2,2020-05,False
2020-05-05,SBILIFE,696.505,725.847,689.787,704.952,4310285,3.7665,693.906,735.596,849.497,50.7332,-3.60013,-9.88203,6.2819,749.284,638.529,15.9612,2020,5,2,2020-05,False
2020-05-06,SBILIFE,708.311,739.974,697.493,722.34,3664820,2.4666,698.651,731.975,849.359,53.5051,-1.22541,-8.15071,6.92529,745.686,651.616,13.4644,2020,5,2,2020-05,False
2020-05-07,SBILIFE,728.119,733.553,714.782,726.291,1345672,0.547,702.85,728.401,849.325,54.1365,0.964263,-6.32771,7.29198,743.232,662.467,11.491,2020,5,2,2020-05,False
2020-05-08,SBILIFE,733.059,759.585,729.601,750.891,2349883,3.3871,704.072,724.881,849.355,57.9644,4.63123,-4.13593,8.76715,748.717,659.427,12.6819,2020,5,2,2020-05,False
2020-05-11,SBILIFE,761.66,761.66,735.874,741.456,1498957,-1.2565,704.453,721.359,849.206,56.0328,6.69878,-1.96899,8.66776,750.28,658.626,13.0107,2020,5,2,2020-05,False
2020-05-12,SBILIFE,737.998,746.495,726.242,735.627,1115902,-0.7862,704.707,717.96,849.013,54.8174,7.77732,-0.0197242,7.79704,751.195,658.219,13.1937,2020,5,2,2020-05,False
2020-05-13,SBILIFE,756.029,770.601,743.877,751.336,1752331,2.1355,707.313,715.18,848.937,57.4933,9.78684,1.94159,7.84525,758.146,656.48,14.3735,2020,5,2,2020-05,False
2020-05-14,SBILIFE,747.68,761.215,732.17,737.752,987397,-1.808,709.578,712.323,848.846,54.4881,10.1661,3.58649,6.57961,761.645,657.511,14.6755,2020,5,2,2020-05,False
2020-05-15,SBILIFE,745.359,745.359,733.256,742.889,1032406,0.6963,712.873,709.292,848.901,55.4368,10.7572,5.02063,5.73655,764.596,661.149,14.5113,2020,5,2,2020-05,False
2020-05-18,SBILIFE,740.962,740.962,686.082,692.306,1705933,-6.809,712.789,705.544,848.683,45.4017,7.06257,5.42902,1.63355,764.647,660.931,14.5508,2020,5,2,2020-05,False
2020-05-19,SBILIFE,700.456,711.324,689.589,694.479,1496613,0.3139,712.934,701.766,848.391,45.8551,4.26079,5.19537,-0.934579,764.557,661.311,14.4818,2020,5,2,2020-05,False
2020-05-20,SBILIFE,692.553,709.052,691.565,707.174,1289104,1.828,715.132,698.13,848.093,48.5438,3.02982,4.76226,-1.73244,761.296,668.969,12.9104,2020,5,2,2020-05,False
2020-05-21,SBILIFE,709.15,733.997,707.421,721.599,1400397,2.0398,716.397,695.073,847.885,51.4914,3.18157,4.44612,-1.26456,761.768,671.026,12.6664,2020,5,2,2020-05,False
2020-05-22,SBILIFE,723.179,735.035,714.782,721.154,1507444,-0.0617,717.005,692.02,847.552,51.3936,3.2287,4.20264,-0.973937,762.284,671.725,12.6301,2020,5,2,2020-05,False
2020-05-26,SBILIFE,726.143,746.89,722.586,745.359,1110985,3.3564,720.724,690.054,847.351,56.2603,5.15972,4.39405,0.765665,762.137,679.312,11.4919,2020,5,2,2020-05,False
2020-05-27,SBILIFE,742.938,745.309,728.317,732.219,682804,-1.7629,722.06,688.392,847.074,53.1492,5.56562,4.62837,0.937252,763.127,680.994,11.3748,2020,5,2,2020-05,False
2020-05-28,SBILIFE,736.023,745.655,731.083,739.085,1134155,0.9377,723.456,687.189,846.83,54.5631,6.36792,4.97628,1.39164,764.86,682.051,11.4463,2020,5,2,2020-05,False
2020-05-29,SBILIFE,738.937,773.565,736.418,759.388,7090367,2.747,726.188,687.524,846.688,58.5469,8.54355,5.68973,2.85382,769.559,682.816,11.945,2020,5,2,2020-05,False
2020-06-01,SBILIFE,766.649,771.539,756.671,765.464,1712847,0.8001,728.556,687.778,846.677,59.686,10.6354,6.67887,3.95656,775.123,681.99,12.7832,2020,6,2,2020-06,False
2020-06-02,SBILIFE,774.355,781.468,764.97,770.107,1388838,0.6066,733.093,688.726,846.617,60.5775,12.5236,7.84781,4.67575,777.091,689.096,12.0032,2020,6,2,2020-06,False
2020-06-03,SBILIFE,779.492,804.981,775.047,797.374,2163284,3.5407,737.714,691.099,846.699,65.4148,16.0353,9.4853,6.54998,788.202,687.227,13.6877,2020,6,2,2020-06,False
2020-06-04,SBILIFE,799.992,810.613,779.295,785.222,1404467,-1.524,740.859,695.022,846.737,61.7767,17.6345,11.1151,6.51936,795.014,686.703,14.6196,2020,6,2,2020-06,False
2020-06-05,SBILIFE,789.273,795.547,773.466,787.1,1199773,0.2392,743.899,698.756,846.787,62.1272,18.8363,12.6594,6.17693,801.339,686.459,15.443,2020,6,2,2020-06,False
2020-06-08,SBILIFE,792.336,798.263,766.649,769.909,1371772,-2.1841,744.85,701.637,846.621,56.976,18.1919,13.7659,4.42599,803.396,686.304,15.7203,2020,6,2,2020-06,False
2020-06-09,SBILIFE,772.676,779.492,743.432,749.36,1521206,-2.669,745.245,705.97,846.407,51.4813,15.8404,14.1808,1.65963,803.802,686.688,15.7147,2020,6,2,2020-06,False
2020-06-10,SBILIFE,749.854,750.842,730.786,732.762,2283056,-2.215,745.102,709.832,846.262,47.4968,12.4935,13.8433,-1.3498,803.772,686.432,15.7481,2020,6,2,2020-06,False
2020-06-11,SBILIFE,731.083,748.471,726.143,731.972,1314357,-0.1078,744.134,712.856,845.91,47.3091,9.66593,13.0078,-3.34192,803.009,685.258,15.8238,2020,6,2,2020-06,False
2020-06-12,SBILIFE,721.203,751.731,719.968,741.407,4340501,1.289,744.316,715.47,845.49,49.8575,8.09307,12.0249,-3.93182,803.131,685.502,15.8036,2020,6,2,2020-06,False
2020-06-15,SBILIFE,738.888,745.704,731.725,736.319,3316220,-0.6863,743.988,718.285,844.973,48.4953,6.36267,10.8924,-4.52978,802.909,685.067,15.8393,2020,6,2,2020-06,False
2020-06-16,SBILIFE,741.95,761.413,733.454,754.892,1883900,2.5224,747.117,721.093,844.53,53.4905,6.41604,9.99717,-3.58113,800.906,693.329,14.399,2020,6,2,2020-06,False
2020-06-17,SBILIFE,756.819,770.107,754.991,762.747,1936475,1.0405,750.531,723.682,844.247,55.458,7.01134,9.4,-2.38866,798.617,702.445,12.8138,2020,6,2,2020-06,False
2020-06-18,SBILIFE,760.129,776.924,758.35,762.302,951540,-0.0583,753.287,726.379,844.031,55.3153,7.36235,8.99247,-1.63012,797.033,709.541,11.6146,2020,6,2,2020-06,False
2020-06-19,SBILIFE,769.613,771.441,757.955,766.501,2912093,0.5508,755.532,728.863,843.807,56.4544,7.88842,8.77166,-0.883244,796.979,714.085,10.9715,2020,6,2,2020-06,False
2020-06-22,SBILIFE,771.688,780.876,752.324,768.576,1164278,0.2707,757.903,729.706,843.564,57.0373,8.37621,8.69257,-0.316362,796.389,719.417,10.1559,2020,6,2,2020-06,False
2020-06-23,SBILIFE,767.637,795.596,767.637,787.05,1506742,2.4037,759.988,730.77,843.378,61.9238,10.1366,8.98138,1.15525,800.095,719.881,10.5547,2020,6,2,2020-06,False
2020-06-24,SBILIFE,791.002,800.239,766.204,771.342,1699063,-1.9958,761.944,731.586,843.143,56.0828,10.1473,9.21457,0.932741,800.118,723.77,10.0202,2020,6,2,2020-06,False
2020-06-25,SBILIFE,768.625,783.395,765.76,776.776,735190,0.7045,763.828,733.137,842.902,57.5737,10.4735,9.46636,1.00716,800.958,726.699,9.7221,2020,6,2,2020-06,False
2020-06-26,SBILIFE,781.567,792.336,772.577,774.898,986158,-0.2418,764.604,734.786,842.633,56.8554,10.4599,9.66507,0.794851,801.99,727.218,9.7793,2020,6,2,2020-06,False
2020-06-29,SBILIFE,770.601,780.332,764.97,777.319,597371,0.3124,765.197,736.792,842.512,57.59,10.5232,9.8367,0.686502,803.014,727.379,9.8843,2020,6,2,2020-06,False
2020-06-30,SBILIFE,779.492,801.227,779.492,796.732,2052551,2.4974,766.528,738.847,842.414,63.0265,12.0015,10.2697,1.73182,806.864,726.192,10.5243,2020,6,2,2020-06,False
2020-07-01,SBILIFE,805.13,809.971,792.336,795.547,1320983,-0.1487,766.437,740.927,842.286,62.4998,12.9284,10.8014,2.12696,806.485,726.388,10.4507,2020,7,3,2020-07,False
2020-07-02,SBILIFE,792.484,809.477,792.484,804.241,1075581,1.0928,767.388,743.747,842.179,64.8224,14.2008,11.4813,2.71949,810.127,724.648,11.139,2020,7,3,2020-07,False
2020-07-03,SBILIFE,811.107,835.805,809.477,833.879,2085479,3.6852,769.727,746.499,842.363,71.3392,17.4001,12.665,4.73507,821.23,718.223,13.3823,2020,7,3,2020-07,False
2020-07-06,SBILIFE,842.721,864.456,841.14,853.095,1836436,2.3044,773.886,749.381,842.679,74.6219,21.2413,14.3803,6.86104,837.47,710.301,16.4325,2020,7,3,2020-07,False
2020-07-07,SBILIFE,856.552,864.258,843.363,858.183,1104353,0.5964,779.327,753.125,843.053,75.4245,24.4146,16.3872,8.02748,852.043,706.611,18.6614,2020,7,3,2020-07,False
2020-07-08,SBILIFE,859.516,861.393,835.904,840.498,1688004,-2.0607,784.714,755.825,843.312,67.4406,25.2119,18.1521,7.05976,858.854,710.573,18.8961,2020,7,3,2020-07,False
2020-07-09,SBILIFE,840.745,843.61,824.987,830.125,1180400,-1.2341,789.621,758.204,843.529,63.2139,24.7217,19.466,5.25566,862.036,717.207,18.3416,2020,7,3,2020-07,False
2020-07-10,SBILIFE,839.757,861.393,839.757,849.834,2062795,2.3742,795.043,761.106,843.835,67.3951,25.6281,20.6984,4.92968,868.487,721.599,18.4755,2020,7,3,2020-07,False
2020-07-13,SBILIFE,857.392,857.392,837.93,852.551,668624,0.3197,800.854,763.795,844.131,67.9362,26.263,21.8113,4.45164,873.118,728.59,18.0467,2020,7,3,2020-07,False
2020-07-14,SBILIFE,851.514,875.817,845.784,849.39,1535913,-0.3708,805.579,767.195,844.417,66.5525,26.2089,22.6909,3.51807,877.546,733.612,17.8672,2020,7,3,2020-07,False
2020-07-15,SBILIFE,852.601,860.01,842.079,845.537,772942,-0.4536,809.719,770.007,844.613,64.8194,25.5605,23.2648,2.29574,880.831,738.606,17.5648,2020,7,3,2020-07,False
2020-07-16,SBILIFE,845.734,859.022,840.992,854.774,630372,1.0924,814.342,772.656,844.976,67.0356,25.4981,23.7115,1.78665,884.492,744.192,17.2286,2020,7,3,2020-07,False
2020-07-17,SBILIFE,857.689,871.223,852.156,864.654,1228812,1.1559,819.25,775.423,845.372,69.2658,25.9468,24.1585,1.78825,889.04,749.46,17.0376,2020,7,3,2020-07,False
2020-07-20,SBILIFE,868.457,877.398,840.745,844.154,1497333,-2.3709,823.029,777.288,845.658,60.1698,24.3673,24.2003,0.166994,889.365,756.693,16.12,2020,7,3,2020-07,False
2020-07-21,SBILIFE,853.589,885.154,833.83,877.645,4650668,3.9674,827.559,780.012,846.013,67.6451,25.5237,24.465,1.05876,895.893,759.224,16.5147,2020,7,3,2020-07,False
2020-07-22,SBILIFE,881.745,881.992,845.784,848.846,1757409,-3.2814,831.434,782.276,846.096,57.6291,23.8415,24.3403,-0.49873,894.967,767.901,15.2827,2020,7,3,2020-07,False
2020-07-23,SBILIFE,851.415,869.396,848.846,867.222,937539,2.1648,835.956,784.594,846.251,61.542,23.7178,24.2158,-0.497982,895.881,776.031,14.3368,2020,7,3,2020-07,False
2020-07-24,SBILIFE,863.369,866.432,852.601,856.948,784937,-1.1847,840.059,786.978,846.447,58.3003,22.531,23.8788,-1.34784,893.238,786.879,12.6608,2020,7,3,2020-07,False
2020-07-27,SBILIFE,864.357,871.569,845.883,856.997,1342666,0.0057,844.043,789.26,846.629,58.3116,21.3483,23.3727,-2.02443,888.685,799.401,10.5782,2020,7,3,2020-07,False
2020-07-28,SBILIFE,854.577,878.189,852.946,872.705,1005499,1.8329,847.841,792.868,846.921,61.8719,21.4314,22.9845,-1.55302,888.263,807.42,9.5351,2020,7,3,2020-07,False
2020-07-29,SBILIFE,864.011,879.275,864.011,870.482,934883,-0.2547,851.588,796.388,847.184,61.0769,21.075,22.6026,-1.52755,884.859,818.317,7.8139,2020,7,3,2020-07,False
2020-07-30,SBILIFE,877.151,904.962,871.026,902.542,2422578,3.683,856.503,800.296,847.561,67.5521,23.1131,22.7047,0.408428,889.365,823.641,7.6735,2020,7,3,2020-07,False
2020-07-31,SBILIFE,910.643,910.643,892.711,901.85,1271226,-0.0767,859.902,803.901,847.984,67.2919,24.3913,23.042,1.34929,896.731,823.072,8.5661,2020,7,3,2020-07,False
2020-08-03,SBILIFE,900.022,900.022,862.085,864.555,1291032,-4.1354,860.475,806.769,848.159,54.9961,22.1397,22.8615,-0.721874,897.215,823.734,8.5396,2020,8,3,2020-08,False
2020-08-04,SBILIFE,870.483,871.866,857.54,865.246,707018,0.0799,860.828,809.166,848.392,55.1595,20.1784,22.3249,-2.14653,897.611,824.044,8.5461,2020,8,3,2020-08,False
2020-08-05,SBILIFE,866.234,870.038,848.106,850.526,1364739,-1.7013,861.329,811.533,848.505,50.9163,17.2376,21.3074,-4.06987,897.208,825.45,8.331,2020,8,3,2020-08,False
2020-08-06,SBILIFE,858.232,867.42,849.093,864.851,907553,1.6843,863.065,814.048,848.495,54.5782,15.8798,20.2219,-4.34211,895.81,830.321,7.588,2020,8,3,2020-08,False
2020-08-07,SBILIFE,869.297,873.199,851.761,858.133,827168,-0.7768,863.48,816.023,848.326,52.5964,14.0992,18.9974,-4.89821,895.726,831.235,7.4687,2020,8,3,2020-08,False
2020-08-10,SBILIFE,869.396,871.372,851.415,855.318,1090543,-0.328,863.619,817.82,848.028,51.7485,12.3188,17.6617,-5.34283,895.69,831.548,7.4272,2020,8,3,2020-08,False
2020-08-11,SBILIFE,857.54,867.42,847.167,850.23,971871,-0.5949,863.661,819.422,847.393,50.174,10.3777,16.2049,-5.82715,895.656,831.666,7.4091,2020,8,3,2020-08,False
2020-08-12,SBILIFE,850.23,858.034,840.745,846.574,1068002,-0.43,863.713,820.406,846.756,49.0199,8.44699,14.6533,-6.2063,895.587,831.838,7.3808,2020,8,3,2020-08,False
2020-08-13,SBILIFE,850.526,857.54,844.796,851.119,666359,0.5369,863.53,821.724,846.222,50.5429,7.20062,13.1628,-5.96214,895.661,831.399,7.4418,2020,8,3,2020-08,False
2020-08-14,SBILIFE,856.454,856.454,818.714,829.186,1897736,-2.577,861.756,822.566,845.516,43.7502,4.39242,11.4087,-7.01627,897.354,826.159,8.2617,2020,8,3,2020-08,False
2020-08-17,SBILIFE,834.818,836.942,828.1,832.199,1435984,0.3634,861.159,823.812,844.767,44.8468,2.38255,9.60346,-7.22091,898.366,823.951,8.6413,2020,8,3,2020-08,False
2020-08-18,SBILIFE,835.756,854.33,834.422,850.081,1170823,2.1488,859.781,825.826,844.007,50.9575,2.20721,8.12421,-5.917,896.455,823.106,8.5311,2020,8,3,2020-08,False
2020-08-19,SBILIFE,850.279,865.049,850.081,853.243,1332665,0.372,860.0,828.236,843.334,51.9709,2.29692,6.95875,-4.66184,896.451,823.55,8.4768,2020,8,3,2020-08,False
2020-08-20,SBILIFE,850.625,854.33,838.769,842.573,660128,-1.2505,858.768,830.448,842.649,48.341,1.48986,5.86497,-4.37512,895.852,821.684,8.6365,2020,8,3,2020-08,False
2020-08-21,SBILIFE,870.433,879.078,848.649,850.872,3651529,0.985,858.464,832.637,841.976,51.1962,1.50259,4.9925,-3.4899,895.71,821.218,8.6773,2020,8,3,2020-08,False
2020-08-24,SBILIFE,856.355,859.418,841.338,850.477,951781,-0.0464,858.138,834.92,841.295,51.0516,1.46394,4.28679,-2.82285,895.552,820.725,8.7197,2020,8,3,2020-08,False
2020-08-25,SBILIFE,851.959,855.515,827.754,837.683,1877987,-1.5043,856.387,836.576,840.693,46.4722,0.396369,3.5087,-3.11233,894.206,818.568,8.8322,2020,8,3,2020-08,False
2020-08-26,SBILIFE,844.697,844.697,823.604,829.087,2151196,-1.0262,854.317,837.903,840.052,43.6399,-1.13028,2.5809,-3.71119,893.398,815.236,9.149,2020,8,3,2020-08,False
2020-08-27,SBILIFE,833.78,835.608,825.037,831.113,945124,0.2444,850.746,839.279,839.335,44.4985,-2.15188,1.63435,-3.78623,883.872,817.619,7.7876,2020,8,3,2020-08,False
2020-08-28,SBILIFE,835.805,848.352,832.891,841.289,1640185,1.2244,847.718,840.775,838.69,48.7237,-2.116,0.884279,-3.00027,870.691,824.745,5.42,2020,8,3,2020-08,False
2020-08-31,SBILIFE,845.191,853.589,808.686,817.775,2086032,-2.795,845.379,841.759,837.987,40.9634,-3.93953,-0.0804821,-3.85904,870.554,820.204,5.956,2020,8,3,2020-08,False
2020-09-01,SBILIFE,815.059,829.878,808.192,825.827,1148605,0.9846,843.408,842.534,837.235,44.2386,-4.681,-1.00059,-3.68041,868.203,818.612,5.8798,2020,9,3,2020-09,False
2020-09-02,SBILIFE,832.842,854.577,831.162,840.054,2006869,1.7228,842.884,843.909,836.496,49.5629,-4.07366,-1.6152,-2.45846,867.488,818.28,5.8381,2020,9,3,2020-09,False
2020-09-03,SBILIFE,843.61,853.342,840.745,842.03,888422,0.2352,841.743,845.214,835.752,50.273,-3.39378,-1.97092,-1.42286,864.069,819.417,5.3047,2020,9,3,2020-09,False
2020-09-04,SBILIFE,831.854,835.608,822.962,824.493,1069706,-2.0827,840.061,846.206,834.935,44.3099,-4.22139,-2.42101,-1.80038,862.256,817.866,5.2842,2020,9,3,2020-09,False
2020-09-07,SBILIFE,825.432,831.854,816.047,828.347,808757,0.4674,838.713,847.226,834.45,45.8305,-4.51425,-2.83966,-1.6746,860.273,817.152,5.1413,2020,9,3,2020-09,False
2020-09-08,SBILIFE,830.816,840.597,820.196,834.818,1438741,0.7812,837.942,847.988,833.983,48.3793,-4.17606,-3.10694,-1.06912,858.861,817.023,4.993,2020,9,3,2020-09,False
2020-09-09,SBILIFE,827.655,833.336,812.095,820.492,1685144,-1.7161,836.638,848.487,833.493,43.4996,-5.00631,-3.48681,-1.5195,858.521,814.755,5.2312,2020,9,3,2020-09,False
2020-09-10,SBILIFE,823.851,837.782,823.061,835.015,659109,1.77,835.833,849.102,833.012,49.1041,-4.44122,-3.67769,-0.763523,856.631,815.035,4.9766,2020,9,3,2020-09,False
2020-09-11,SBILIFE,835.806,856.454,833.583,853.984,1559667,2.2717,837.073,849.504,832.581,55.3359,-2.43467,-3.42909,0.99442,859.121,815.024,5.268,2020,9,3,2020-09,False
2020-09-14,SBILIFE,860.504,865.444,839.757,846.772,1346301,-0.8445,837.801,849.378,832.078,52.6941,-1.41016,-3.0253,1.61515,860.133,815.469,5.3311,2020,9,3,2020-09,False
2020-09-15,SBILIFE,850.921,860.504,842.771,854.28,724917,0.8867,838.011,849.3,831.665,55.0974,0.00752077,-2.41874,2.42626,860.901,815.121,5.4629,2020,9,3,2020-09,False
2020-09-16,SBILIFE,854.577,862.974,850.921,857.195,823952,0.3412,838.209,849.634,831.154,56.0314,1.35069,-1.66485,3.01554,861.712,814.705,5.6081,2020,9,3,2020-09,False
2020-09-17,SBILIFE,848.056,855.96,842.277,845.833,612356,-1.3255,838.372,849.948,830.641,51.5321,1.48126,-1.03563,2.51689,862.047,814.696,5.648,2020,9,3,2020-09,False
2020-09-18,SBILIFE,846.624,851.415,834.867,837.88,1245818,-0.9403,837.722,849.709,830.168,48.5909,0.932259,-0.642052,1.57431,860.655,814.789,5.475,2020,9,3,2020-09,False
2020-09-21,SBILIFE,838.769,841.536,825.531,829.977,875668,-0.9432,836.697,849.257,829.559,45.7939,-0.138936,-0.541429,0.402493,859.055,814.339,5.3443,2020,9,3,2020-09,False
2020-09-22,SBILIFE,829.878,829.878,791.941,821.826,1265561,-0.9821,835.904,848.706,828.865,43.0419,-1.62683,-0.758509,-0.868321,859.219,812.59,5.5783,2020,9,3,2020-09,False
2020-09-23,SBILIFE,823.308,831.36,817.183,822.962,628723,0.1382,835.598,848.255,828.206,43.551,-2.6834,-1.14349,-1.53991,859.445,811.751,5.7077,2020,9,3,2020-09,False
2020-09-24,SBILIFE,820.591,822.122,772.922,794.707,14778790,-3.4333,833.778,847.053,827.417,35.1378,-5.73457,-2.0617,-3.67287,863.819,803.736,7.2061,2020,9,3,2020-09,False
