Date,Ticker,Open,High,Low,Close,Volume,Daily_Return_Pct,MA20,MA50,MA200,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,BB_Width,Year,Month,Quarter,Year_Month,Price_Repaired
2002-06-13,HINDALCO,46.1793,46.4399,45.8495,45.9583,167866,-0.0287,46.4632,47.5967,44.9065,42.0949,-0.701877,-0.718162,0.0162856,48.8284,44.098,10.1809,2002,6,2,2002-06,False
2002-06-14,HINDALCO,46.1793,46.971,45.9188,46.7995,64336,1.8302,46.342,47.5593,44.9263,50.7642,-0.583698,-0.69127,0.107571,48.3298,44.3541,8.579,2002,6,2,2002-06,False
2002-06-17,HINDALCO,48.0925,48.0925,46.3179,47.0733,180226,0.585,46.2369,47.5305,44.9462,53.2193,-0.462616,-0.645539,0.182923,47.7629,44.7109,6.6007,2002,6,2,2002-06,False
2002-06-18,HINDALCO,47.1524,47.2316,46.8786,47.1029,200234,0.0631,46.2044,47.5088,44.9592,53.4901,-0.360111,-0.588453,0.228342,47.618,44.7908,6.119,2002,6,2,2002-06,False
2002-06-19,HINDALCO,46.905,47.6967,46.905,47.2085,646300,0.2241,46.1883,47.4848,44.9778,54.4987,-0.267277,-0.524218,0.256941,47.5442,44.8323,5.8714,2002,6,2,2002-06,False
2002-06-20,HINDALCO,47.3008,48.0925,46.717,47.4724,169253,0.559,46.2034,47.4705,44.9973,57.0087,-0.170447,-0.453464,0.283017,47.6114,44.7955,6.0945,2002,6,2,2002-06,False
2002-06-21,HINDALCO,47.4361,47.5152,47.0271,47.4328,149515,-0.0834,46.2613,47.4409,45.0292,56.5051,-0.0957993,-0.381931,0.286132,47.773,44.7496,6.5355,2002,6,2,2002-06,False
2002-06-24,HINDALCO,47.3668,47.5647,47.2679,47.4823,317522,0.1043,46.2999,47.416,45.0689,57.0163,-0.0322753,-0.312,0.279725,47.8969,44.7029,6.8985,2002,6,2,2002-06,False
2002-06-25,HINDALCO,47.5021,47.8121,47.3668,47.4328,363378,-0.1042,46.3599,47.4118,45.1083,56.3037,0.0139146,-0.246817,0.260732,48.0346,44.6853,7.2245,2002,6,2,2002-06,False
2002-06-26,HINDALCO,46.1793,47.7461,46.1793,47.2052,240697,-0.4798,46.4241,47.3973,45.1486,53.0215,0.0317883,-0.191096,0.222884,48.1262,44.722,7.3328,2002,6,2,2002-06,False
2002-06-27,HINDALCO,46.5125,47.2514,46.5092,46.9479,151242,-0.545,46.4747,47.3599,45.2016,49.5082,0.0249063,-0.147895,0.172802,48.1759,44.7736,7.3206,2002,6,2,2002-06,False
2002-06-28,HINDALCO,47.3602,47.3602,46.7335,46.9677,108782,0.0422,46.5326,47.3607,45.261,49.7839,0.0208093,-0.114155,0.134964,48.2172,44.848,7.2404,2002,6,2,2002-06,False
2002-07-01,HINDALCO,46.839,47.1029,46.3839,46.7038,149914,-0.5619,46.5557,47.3543,45.3255,46.1649,-0.00368868,-0.0920613,0.0883727,48.2362,44.8753,7.2191,2002,7,3,2002-07,False
2002-07-02,HINDALCO,46.3839,47.1689,46.3839,47.1491,68389,0.9535,46.6072,47.3459,45.3965,52.447,0.0126833,-0.0711124,0.0837957,48.2945,44.9199,7.2405,2002,7,3,2002-07,False
2002-07-03,HINDALCO,46.7302,47.2349,46.7302,47.1062,190424,-0.091,46.6464,47.3297,45.4656,51.8198,0.0219444,-0.0525011,0.0744455,48.3422,44.9506,7.2708,2002,7,3,2002-07,False
2002-07-04,HINDALCO,46.8457,46.872,46.5092,46.6082,92827,-1.0573,46.7116,47.3026,45.5311,45.078,-0.0107818,-0.0441572,0.0333754,48.2862,45.1369,6.7419,2002,7,3,2002-07,False
2002-07-05,HINDALCO,46.8391,46.8391,46.5092,46.5686,702260,-0.0849,46.7939,47.2775,45.5959,44.5816,-0.039457,-0.0432172,0.00376019,48.1286,45.4591,5.7047,2002,7,3,2002-07,False
2002-07-08,HINDALCO,46.7797,47.1689,46.7104,46.8522,487363,0.6091,46.8867,47.2782,45.6604,48.9225,-0.0388451,-0.0423427,0.00349767,47.9186,45.8548,4.4016,2002,7,3,2002-07,False
2002-07-09,HINDALCO,47.397,47.397,47.0069,47.1044,411936,0.5383,46.9574,47.2569,45.7261,52.4858,-0.0178056,-0.0374353,0.0196297,47.825,46.0897,3.6955,2002,7,3,2002-07,False
2002-07-10,HINDALCO,47.0742,47.3432,47.0742,47.2356,269904,0.2784,47.0206,47.2383,45.7918,54.2723,0.00934237,-0.0280798,0.0374221,47.7606,46.2805,3.1478,2002,7,3,2002-07,False
2002-07-11,HINDALCO,47.1212,47.1414,46.1999,46.5395,508487,-1.4735,47.0496,47.1936,45.8523,44.6719,-0.0250177,-0.0274674,0.00244963,47.6457,46.4536,2.5338,2002,7,3,2002-07,False
2002-07-12,HINDALCO,46.8691,46.8724,45.2585,45.6384,519566,-1.9363,46.9916,47.1374,45.9084,35.834,-0.123538,-0.0466815,-0.0768565,47.856,46.1272,3.679,2002,7,3,2002-07,False
2002-07-15,HINDALCO,46.0654,46.1999,45.7964,45.8973,307089,0.5673,46.9328,47.0807,45.9668,39.5353,-0.178665,-0.0730782,-0.105587,47.9244,45.9412,4.2258,2002,7,3,2002-07,False
2002-07-16,HINDALCO,45.9309,46.3311,45.4098,46.1293,224119,0.5055,46.8841,47.0261,46.0218,42.7237,-0.201312,-0.0987249,-0.102587,47.9344,45.8338,4.4805,2002,7,3,2002-07,False
2002-07-17,HINDALCO,46.0654,46.0654,45.5611,45.8166,281042,-0.6779,46.8145,46.967,46.0755,39.6861,-0.241706,-0.127321,-0.114385,47.9549,45.6741,4.8721,2002,7,3,2002-07,False
2002-07-18,HINDALCO,45.662,46.3378,45.5981,45.9478,169029,0.2862,46.7383,46.9186,46.1316,41.5626,-0.260138,-0.153884,-0.106253,47.8972,45.5794,4.9592,2002,7,3,2002-07,False
2002-07-19,HINDALCO,45.4669,46.8018,45.4165,45.5779,493554,-0.805,46.6455,46.8551,46.19,37.9741,-0.30112,-0.183332,-0.117788,47.8657,45.4254,5.2317,2002,7,3,2002-07,False
2002-07-22,HINDALCO,46.3983,47.0742,44.865,45.6418,1134263,0.1402,46.5535,46.7814,46.2489,38.9546,-0.3247,-0.211605,-0.113095,47.7856,45.3215,5.293,2002,7,3,2002-07,False
