Date,Ticker,Open,High,Low,Close,Volume,Daily_Return_Pct,MA20,MA50,MA200,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,BB_Width,Year,Month,Quarter,Year_Month,Price_Repaired
2023-03-22,SUNPHARMA,928.003,944.876,927.615,942.597,1626129,1.6576,932.51,963.537,913.604,50.577,-7.90789,-10.4622,2.55431,945.43,919.59,2.771,2023,3,1,2023-03,False
2023-03-23,SUNPHARMA,945.458,953.167,942.549,948.028,1857923,0.5761,932.951,963.02,914.22,53.5153,-6.13116,-9.59599,3.46483,947.351,918.551,3.087,2023,3,1,2023-03,False
2023-03-24,SUNPHARMA,947.979,949.337,938.67,943.373,1534322,-0.491,932.968,962.099,914.869,50.7312,-5.04056,-8.68491,3.64434,947.419,918.517,3.0978,2023,3,1,2023-03,False
2023-03-27,SUNPHARMA,950.306,960.925,933.821,953.652,2473222,1.0896,933.596,961.29,915.573,56.1558,-3.3087,-7.60966,4.30097,950.429,916.763,3.606,2023,3,1,2023-03,False
2023-03-28,SUNPHARMA,957.094,957.87,946.718,954.379,1394675,0.0763,934.524,960.52,916.225,56.5206,-1.8561,-6.45895,4.60285,953.75,915.299,4.1144,2023,3,1,2023-03,False
2023-03-29,SUNPHARMA,955.785,966.306,949.337,961.846,3045795,0.7824,936.236,959.825,916.978,60.1832,-0.10124,-5.18741,5.08617,958.694,913.778,4.7976,2023,3,1,2023-03,False
2023-03-31,SUNPHARMA,965.046,965.046,951.664,953.312,1822710,-0.8872,937.39,959.012,917.766,54.5297,0.594077,-4.03111,4.62519,960.897,913.883,5.0154,2023,3,1,2023-03,False
2023-04-03,SUNPHARMA,951.276,958.064,946.622,949.385,1671570,-0.412,938.057,957.979,918.555,52.1039,0.818787,-3.06113,3.87992,962.153,913.961,5.1374,2023,4,2,2023-04,False
2023-04-05,SUNPHARMA,955.155,968.731,945.749,966.937,1544121,1.8487,939.523,957.287,919.446,60.5505,2.38564,-1.97178,4.35742,966.857,912.19,5.8185,2023,4,2,2023-04,False
2023-04-06,SUNPHARMA,966.937,983.276,963.3,981.434,1423990,1.4993,941.795,957.082,920.445,65.8996,4.74249,-0.628926,5.37141,974.849,908.741,7.0193,2023,4,2,2023-04,False
2023-04-10,SUNPHARMA,984.246,986.137,976.149,978.04,1110974,-0.3458,944.272,956.445,921.53,63.7212,6.26423,0.749705,5.51452,980.411,908.134,7.6543,2023,4,2,2023-04,False
2023-04-11,SUNPHARMA,978.04,991.276,977.022,978.67,1786844,0.0645,947.014,955.985,922.561,63.9595,7.43538,2.08684,5.34854,984.902,909.126,8.0016,2023,4,2,2023-04,False
2023-04-12,SUNPHARMA,984.731,989.288,974.791,985.894,3246327,0.7382,949.979,955.683,923.569,66.6622,8.84452,3.43838,5.40614,990.34,909.619,8.4971,2023,4,2,2023-04,False
2023-04-13,SUNPHARMA,991.325,992.828,971.64,973.094,1445693,-1.2983,952.374,955.06,924.553,58.3176,8.82666,4.51603,4.31063,992.223,912.525,8.3684,2023,4,2,2023-04,False
2023-04-17,SUNPHARMA,969.167,979.3,964.9,968.44,1768817,-0.4783,954.386,954.184,925.438,55.5924,8.34077,5.28098,3.05979,993.144,915.628,8.1221,2023,4,2,2023-04,False
2023-04-18,SUNPHARMA,968.731,975.761,958.355,974.355,1217390,0.6108,956.975,953.757,926.355,58.2617,8.3369,5.89216,2.44474,993.647,920.304,7.6641,2023,4,2,2023-04,False
2023-04-19,SUNPHARMA,973.094,978.816,962.912,965.337,2174563,-0.9256,958.338,953.528,927.173,53.0283,7.51947,6.21762,1.30184,994.068,922.608,7.4566,2023,4,2,2023-04,False
2023-04-20,SUNPHARMA,968.828,971.737,953.943,957.822,1638094,-0.7785,959.795,953.288,927.988,49.0724,6.19383,6.21287,-0.019035,992.698,926.892,6.8562,2023,4,2,2023-04,False
2023-04-21,SUNPHARMA,964.173,964.173,955.106,959.47,1216575,0.1721,961.165,952.686,928.762,49.9543,5.21615,6.01352,-0.797376,991.38,930.949,6.2872,2023,4,2,2023-04,False
2023-04-24,SUNPHARMA,945.458,952.731,930.185,949.482,3485350,-1.041,962.277,951.977,929.525,44.8829,3.59395,5.52961,-1.93565,988.621,935.933,5.4754,2023,4,2,2023-04,False
2023-04-25,SUNPHARMA,950.306,953.119,937.7,943.034,2377746,-0.6792,962.299,951.465,930.263,41.9236,1.76765,4.77722,-3.00957,988.575,936.023,5.4611,2023,4,2,2023-04,False
2023-04-26,SUNPHARMA,946.234,947.203,934.015,941.822,2911028,-0.1285,961.989,950.655,930.994,41.3714,0.219936,3.86576,-3.64582,989.108,934.87,5.6381,2023,4,2,2023-04,False
2023-04-27,SUNPHARMA,938.67,951.858,934.355,949.046,2777173,0.7671,962.272,950.11,931.73,45.9414,-0.418871,3.00883,-3.4277,988.681,935.864,5.4887,2023,4,2,2023-04,False
2023-04-28,SUNPHARMA,955.106,962.428,949.482,957.725,2009995,0.9145,962.476,949.743,932.5,50.8936,-0.222258,2.36262,-2.58487,988.666,936.286,5.4423,2023,4,2,2023-04,False
2023-05-02,SUNPHARMA,957.725,958.937,940.9,943.567,3152556,-1.4783,961.935,948.925,933.144,43.8385,-1.19507,1.65108,-2.84615,989.252,934.619,5.6794,2023,5,2,2023-05,False
2023-05-03,SUNPHARMA,941.094,942.937,930.428,934.403,3087472,-0.9712,960.563,948.088,933.702,39.9757,-2.67464,0.785935,-3.46057,990.527,930.6,6.2388,2023,5,2,2023-05,False
2023-05-04,SUNPHARMA,938.331,946.331,935.906,944.488,1197830,1.0793,960.122,947.673,934.312,45.6514,-2.99886,0.0289753,-3.02784,990.787,929.457,6.3877,2023,5,2,2023-05,False
2023-05-05,SUNPHARMA,944.488,947.64,938.524,941.046,1062645,-0.3645,959.705,947.194,934.933,44.1179,-3.49332,-0.675484,-2.81784,991.201,928.21,6.5635,2023,5,2,2023-05,False
2023-05-08,SUNPHARMA,932.852,939.64,931.882,932.706,2676958,-0.8862,957.994,946.754,935.47,40.5631,-4.50616,-1.44162,-3.06454,991.491,924.496,6.9932,2023,5,2,2023-05,False
2023-05-09,SUNPHARMA,932.755,937.555,920.731,928.44,6902170,-0.4575,955.344,946.232,935.892,38.8388,-5.5887,-2.27104,-3.31767,989.413,921.275,7.1324,2023,5,2,2023-05,False
2023-05-10,SUNPHARMA,928.003,930.864,922.767,924.9,2180917,-0.3812,952.687,945.886,936.303,37.4178,-6.65551,-3.14793,-3.50758,987.582,917.792,7.3257,2023,5,2,2023-05,False
2023-05-11,SUNPHARMA,924.9,934.694,923.155,931.931,1296607,0.7601,950.35,945.741,936.728,41.9601,-6.85465,-3.88927,-2.96538,984.162,916.538,7.1157,2023,5,2,2023-05,False
2023-05-12,SUNPHARMA,931.882,933.918,923.155,927.034,2014927,-0.5255,947.407,945.421,937.165,39.7936,-7.3232,-4.57606,-2.74714,978.314,916.5,6.5246,2023,5,2,2023-05,False
2023-05-15,SUNPHARMA,924.125,926.791,919.324,924.125,1814239,-0.3138,944.958,945.082,937.625,38.5211,-7.83891,-5.22863,-2.61028,975.045,914.872,6.3679,2023,5,2,2023-05,False
2023-05-16,SUNPHARMA,924.124,933.385,909.579,912.44,2625163,-1.2644,942.158,944.614,938.016,33.8402,-9.08576,-6.00006,-3.0857,973.444,910.873,6.6412,2023,5,2,2023-05,False
2023-05-17,SUNPHARMA,912.731,916.658,900.706,907.591,2956985,-0.5314,938.82,944.214,938.359,32.0974,-10.3459,-6.86922,-3.47664,969.887,907.753,6.6183,2023,5,2,2023-05,False
2023-05-18,SUNPHARMA,914.427,914.427,894.5,901.482,3014019,-0.6731,935.628,943.639,938.701,30.0008,-11.7026,-7.83588,-3.86667,968.304,902.951,6.9848,2023,5,2,2023-05,False
2023-05-19,SUNPHARMA,903.761,906.088,896.294,897.797,1309343,-0.4088,932.626,942.874,939.028,28.7797,-12.9261,-8.85392,-4.07216,967.661,897.592,7.513,2023,5,2,2023-05,False
2023-05-22,SUNPHARMA,897.797,914.185,894.888,909.046,1382485,1.2529,930.105,942.302,939.285,37.1849,-12.8401,-9.65115,-3.18891,964.252,895.958,7.3425,2023,5,2,2023-05,False
2023-05-23,SUNPHARMA,909.094,927.227,900.949,903.373,3057684,-0.624,927.8,941.65,939.51,34.9451,-13.0789,-10.3367,-2.74218,962.657,892.943,7.5139,2023,5,2,2023-05,False
2023-05-24,SUNPHARMA,907.155,925.87,904.342,923.3,2953574,2.2059,926.813,941.546,939.602,47.0181,-11.5273,-10.5748,-0.952468,960.964,892.662,7.3696,2023,5,2,2023-05,False
2023-05-25,SUNPHARMA,920.925,922.864,914.137,916.367,2331464,-0.7509,925.54,941.397,939.777,43.9612,-10.7334,-10.6065,-0.126837,959.231,891.85,7.2802,2023,5,2,2023-05,False
2023-05-26,SUNPHARMA,915.349,947.106,908.609,940.512,4137189,2.6349,925.114,941.675,940.08,54.9467,-8.06289,-10.0978,2.0349,957.75,892.477,7.0557,2023,5,2,2023-05,False
2023-05-29,SUNPHARMA,940.561,943.761,917.724,939.106,5344765,-0.1495,924.183,941.953,940.473,54.2794,-5.99092,-9.27642,3.2855,953.828,894.538,6.4154,2023,5,2,2023-05,False
2023-05-30,SUNPHARMA,935.761,938.137,927.324,930.524,2624815,-0.9138,923.531,942.0,940.72,50.2668,-4.98391,-8.41792,3.43401,951.928,895.133,6.1497,2023,5,2,2023-05,False
2023-05-31,SUNPHARMA,935.761,949.628,931.64,945.797,5595631,1.6413,924.1,942.464,941.056,56.4386,-2.9198,-7.31829,4.3985,953.841,894.359,6.4368,2023,5,2,2023-05,False
2023-06-01,SUNPHARMA,950.112,960.44,945.458,957.773,3261906,1.2662,924.764,942.858,941.478,60.5706,-0.314012,-5.91744,5.60343,956.918,892.611,6.954,2023,6,2,2023-06,False
2023-06-02,SUNPHARMA,956.658,973.288,951.276,969.312,3734815,1.2048,926.178,943.671,941.913,64.1037,2.65166,-4.20362,6.85528,963.426,888.929,8.0435,2023,6,2,2023-06,False
2023-06-05,SUNPHARMA,974.888,986.864,968.246,978.185,3629780,0.9154,928.452,944.593,942.386,66.5833,5.65277,-2.23234,7.88511,972.339,884.564,9.4539,2023,6,2,2023-06,False
2023-06-06,SUNPHARMA,978.331,985.167,973.579,983.082,1632644,0.5006,931.184,945.71,942.92,67.9011,8.3303,-0.119812,8.45011,981.413,880.954,10.7883,2023,6,2,2023-06,False
2023-06-07,SUNPHARMA,984.246,986.67,979.397,983.858,1608613,0.0789,934.132,946.535,943.452,68.1156,10.395,1.98316,8.41187,989.469,878.794,11.8479,2023,6,2,2023-06,False
2023-06-08,SUNPHARMA,984.246,985.215,953.458,957.094,3395935,-2.7203,935.39,946.717,943.821,54.5667,9.75923,3.53837,6.22086,991.653,879.127,12.0299,2023,6,2,2023-06,False
2023-06-09,SUNPHARMA,954.185,960.682,951.276,954.137,2306206,-0.309,936.745,946.932,944.194,53.305,8.91396,4.61349,4.30047,993.465,880.026,12.1099,2023,6,2,2023-06,False
2023-06-12,SUNPHARMA,957.967,959.906,951.325,955.591,593319,0.1524,938.318,946.971,944.635,53.8699,8.26616,5.34402,2.92214,995.309,881.328,12.1474,2023,6,2,2023-06,False
2023-06-13,SUNPHARMA,960.003,965.822,955.688,958.161,2413311,0.2689,940.605,947.046,945.188,54.9079,7.8694,5.8491,2.0203,996.888,884.321,11.9675,2023,6,2,2023-06,False
2023-06-14,SUNPHARMA,961.555,964.852,954.428,956.803,2139387,-0.1417,943.065,946.945,945.697,54.2139,7.36059,6.1514,1.20919,997.546,888.585,11.5539,2023,6,2,2023-06,False
2023-06-15,SUNPHARMA,958.549,964.658,955.834,958.452,2731724,0.1723,945.914,947.048,946.249,54.9584,7.00956,6.32303,0.686533,997.097,894.73,10.822,2023,6,2,2023-06,False
2023-06-16,SUNPHARMA,960.003,964.513,957.288,961.943,3611214,0.3642,949.121,947.299,946.837,56.569,6.93314,6.44505,0.488088,995.415,902.827,9.7551,2023,6,2,2023-06,False
2023-06-19,SUNPHARMA,964.997,976.197,963.64,971.446,1327862,0.9879,952.241,947.39,947.459,60.6898,7.55233,6.66651,0.885821,995.472,909.009,9.0799,2023,6,2,2023-06,False
2023-06-20,SUNPHARMA,977.119,977.216,959.616,961.894,1445688,-0.9832,955.167,946.999,948.037,55.0374,7.18944,6.77109,0.418347,991.906,918.428,7.6927,2023,6,2,2023-06,False
2023-06-21,SUNPHARMA,961.894,963.737,953.797,961.846,1396686,-0.005,957.094,946.675,948.548,55.0094,6.81933,6.78074,0.0385856,990.706,923.483,7.0237,2023,6,2,2023-06,False
2023-06-22,SUNPHARMA,957.191,966.016,957.191,960.294,5384143,-0.1613,959.291,946.307,949.154,54.0613,6.32786,6.69016,-0.362301,986.902,931.68,5.7566,2023,6,2,2023-06,False
2023-06-23,SUNPHARMA,963.882,965.773,947.688,961.409,1218237,0.1161,960.335,945.818,949.777,54.6661,5.95967,6.54407,-0.584397,986.498,934.173,5.4486,2023,6,2,2023-06,False
2023-06-26,SUNPHARMA,963.882,973.385,961.409,964.803,2066932,0.353,961.62,945.652,950.344,56.5412,5.87401,6.41006,-0.536041,985.845,937.395,5.0384,2023,6,2,2023-06,False
2023-06-27,SUNPHARMA,969.652,972.949,956.125,971.446,4647465,0.6885,963.666,945.712,950.929,60.0262,6.26985,6.38201,-0.112165,983.313,944.02,4.0774,2023,6,2,2023-06,False
2023-06-28,SUNPHARMA,964.852,994.476,964.852,990.84,5296330,1.9964,965.919,946.042,951.582,68.0757,8.05563,6.71674,1.33889,987.199,944.638,4.4063,2023,6,2,2023-06,False
2023-06-30,SUNPHARMA,990.791,1023.03,989.143,1019.74,4765060,2.9164,969.017,947.13,952.377,75.872,11.6681,7.70701,3.96111,1000.77,937.264,6.5536,2023,6,2,2023-06,False
2023-07-03,SUNPHARMA,1021.09,1021.72,998.791,1001.41,2338356,-1.7973,970.622,948.001,953.101,65.0257,12.9034,8.7463,4.15714,1005.53,935.718,7.1921,2023,7,3,2023-07,False
2023-07-04,SUNPHARMA,1008.49,1021.97,998.694,1017.02,1549174,1.559,972.563,949.152,953.914,69.0806,14.9696,9.99097,4.97868,1013.11,932.022,8.3371,2023,7,3,2023-07,False
2023-07-05,SUNPHARMA,1023.03,1025.65,1011.06,1013.05,1840716,-0.3909,974.062,950.424,954.695,66.9518,16.1007,11.2129,4.8878,1018.29,929.836,9.0806,2023,7,3,2023-07,False
2023-07-06,SUNPHARMA,1008.49,1024.59,1008.49,1010.91,2551103,-0.2106,975.414,951.781,955.497,65.7804,16.6332,12.297,4.33624,1022.47,928.362,9.6476,2023,7,3,2023-07,False
2023-07-07,SUNPHARMA,1002.19,1019.35,997.579,1004.32,1721224,-0.6523,977.776,953.031,956.311,62.1603,16.3349,13.1046,3.2303,1025.69,929.863,9.8004,2023,7,3,2023-07,False
2023-07-10,SUNPHARMA,1004.61,1019.16,999.858,1013.34,1221769,0.898,980.736,954.317,957.2,64.9975,16.6344,13.8105,2.82384,1029.8,931.671,10.0057,2023,7,3,2023-07,False
2023-07-11,SUNPHARMA,1020.12,1042.19,1017.26,1039.76,4369937,2.6077,984.944,955.958,958.189,71.6944,18.7874,14.8059,3.98148,1039.1,930.786,10.9973,2023,7,3,2023-07,False
2023-07-12,SUNPHARMA,1042.43,1050.91,1037.58,1046.06,5088473,0.6062,989.339,958.008,959.031,73.0203,20.7629,15.9973,4.7656,1048.39,930.286,11.9378,2023,7,3,2023-07,False
2023-07-13,SUNPHARMA,1049.12,1049.12,1039.23,1043.06,1541690,-0.2873,993.652,960.181,959.89,71.3049,21.8343,17.1647,4.66958,1055.24,932.06,12.3971,2023,7,3,2023-07,False
2023-07-14,SUNPHARMA,1047.23,1047.28,1032.73,1040.44,2641580,-0.251,997.751,962.1,960.722,69.7672,22.216,18.1749,4.04102,1060.38,935.119,12.5548,2023,7,3,2023-07,False
2023-07-17,SUNPHARMA,1041.17,1048.29,1038.06,1044.95,1254025,0.4334,1001.9,964.178,961.514,70.9298,22.6215,19.0643,3.55729,1065.54,938.267,12.7027,2023,7,3,2023-07,False
2023-07-18,SUNPHARMA,1045.77,1046.21,1032.1,1034.82,2238739,-0.9697,1005.07,966.22,962.354,64.8907,21.8732,19.626,2.24713,1068.63,941.51,12.6479,2023,7,3,2023-07,False
2023-07-19,SUNPHARMA,1034.82,1053.09,1031.62,1049.07,2311282,1.3775,1009.43,968.633,963.282,68.9018,22.1747,20.1358,2.03891,1072.48,946.381,12.4917,2023,7,3,2023-07,False
2023-07-20,SUNPHARMA,1053.14,1071.03,1049.51,1064.39,5218991,1.4605,1014.56,971.423,964.187,72.534,23.3804,20.7847,2.59571,1077.99,951.124,12.5044,2023,7,3,2023-07,False
2023-07-21,SUNPHARMA,1069.97,1070.74,1057.31,1063.91,1879610,-0.0455,1019.74,974.062,965.027,72.2465,24.02,21.4317,2.58821,1081.41,958.065,12.0957,2023,7,3,2023-07,False
2023-07-24,SUNPHARMA,1060.85,1073.8,1059.4,1067.06,2130036,0.2962,1025.02,976.863,965.797,72.9959,24.4987,22.0451,2.45357,1083.68,966.358,11.446,2023,7,3,2023-07,False
2023-07-25,SUNPHARMA,1076.37,1076.37,1057.75,1061.87,1702900,-0.4862,1029.87,979.617,966.561,69.6612,24.1807,22.4723,1.70849,1083.39,976.351,10.3938,2023,7,3,2023-07,False
2023-07-26,SUNPHARMA,1063.81,1080.63,1060.95,1078.31,1321572,1.5479,1035.22,982.935,967.407,73.7523,24.9672,22.9713,1.99599,1085.41,985.021,9.6975,2023,7,3,2023-07,False
2023-07-27,SUNPHARMA,1093.82,1120.34,1082.48,1100.56,6366612,2.0638,1040.7,986.794,968.32,78.0653,27.0742,23.7918,3.28236,1094.34,987.062,10.3084,2023,7,3,2023-07,False
2023-07-28,SUNPHARMA,1099.59,1113.16,1091.51,1107.96,2677679,0.672,1045.11,990.924,969.263,79.2836,29.0064,24.8348,4.17164,1105.57,984.656,11.5694,2023,7,3,2023-07,False
2023-07-31,SUNPHARMA,1109.37,1114.23,1096.72,1112.68,1718336,0.426,1050.68,995.221,970.274,80.0453,30.5662,25.981,4.58513,1114.58,986.773,12.1642,2023,7,3,2023-07,False
2023-08-01,SUNPHARMA,1112.68,1121.68,1105.48,1112.73,1448567,0.0044,1055.46,999.295,971.291,80.0534,31.4437,27.0736,4.37017,1122.98,987.939,12.7949,2023,8,3,2023-08,False
2023-08-02,SUNPHARMA,1113.21,1113.55,1096.18,1104.75,1731918,-0.7171,1060.05,1003.32,972.216,74.6722,31.1364,27.8861,3.25028,1127.89,992.198,12.801,2023,8,3,2023-08,False
2023-08-03,SUNPHARMA,1099.88,1138.27,1092.19,1110.34,8460399,0.5065,1065.02,1007.06,973.107,75.8958,30.9872,28.5064,2.48083,1132.28,997.76,12.6304,2023,8,3,2023-08,False
2023-08-04,SUNPHARMA,1098.66,1114.23,1090.93,1108.35,3527805,-0.1797,1070.22,1010.9,973.951,74.5137,30.358,28.8767,1.48132,1133.7,1006.74,11.8624,2023,8,3,2023-08,False
2023-08-07,SUNPHARMA,1108.35,1135.4,1103.04,1129.61,3353219,1.9184,1076.03,1014.68,974.883,78.92,31.2153,29.3444,1.87086,1138.87,1013.2,11.6792,2023,8,3,2023-08,False
2023-08-08,SUNPHARMA,1130.97,1133.31,1109.32,1117.79,3073468,-1.0467,1079.93,1018.26,975.763,71.5157,30.588,29.5931,0.994865,1142.98,1016.89,11.6752,2023,8,3,2023-08,False
2023-08-09,SUNPHARMA,1120.22,1128.15,1109.66,1121.82,1306791,0.3613,1083.72,1022.08,976.671,72.466,30.0701,29.6885,0.381596,1147.3,1020.15,11.7328,2023,8,3,2023-08,False
2023-08-10,SUNPHARMA,1119.68,1126.79,1112.87,1119.39,1443067,-0.2169,1087.54,1025.56,977.551,70.9309,29.1276,29.5763,-0.448718,1149.99,1025.09,11.485,2023,8,3,2023-08,False
2023-08-11,SUNPHARMA,1119.15,1120.07,1100.12,1101.92,1756630,-1.5605,1090.61,1028.44,978.355,60.9477,26.6638,28.9938,-2.33001,1149.24,1031.99,10.751,2023,8,3,2023-08,False
2023-08-14,SUNPHARMA,1100.61,1111.31,1090.39,1103.77,1824622,0.1678,1093.55,1031.13,979.124,61.5644,24.5771,28.1105,-3.53336,1148.31,1038.8,10.0141,2023,8,3,2023-08,False
2023-08-16,SUNPHARMA,1104.45,1114.72,1091.71,1112.92,1224080,0.8287,1097.46,1033.82,979.917,64.547,23.3919,27.1668,-3.77488,1145.28,1049.64,8.7141,2023,8,3,2023-08,False
2023-08-17,SUNPHARMA,1112.92,1118.08,1106.94,1114.04,1964341,0.1006,1100.71,1036.44,980.619,64.9059,22.286,26.1906,-3.90463,1143.22,1058.2,7.7238,2023,8,3,2023-08,False
2023-08-18,SUNPHARMA,1110.34,1118.42,1098.66,1104.41,1473774,-0.8648,1102.71,1038.85,981.377,59.3383,20.397,25.0319,-4.63486,1141.64,1063.78,7.0603,2023,8,3,2023-08,False
2023-08-21,SUNPHARMA,1099.59,1113.16,1096.86,1106.84,941384,0.2203,1104.86,1041.85,982.017,60.2653,18.8787,23.8013,-4.92254,1139.24,1070.47,6.2249,2023,8,3,2023-08,False
2023-08-22,SUNPHARMA,1104.5,1116.18,1099.64,1106.98,1438879,0.0132,1106.85,1044.91,982.564,60.3237,17.4857,22.5381,-5.05247,1136.28,1077.42,5.3173,2023,8,3,2023-08,False
2023-08-23,SUNPHARMA,1097.69,1100.07,1080.76,1093.51,3050418,-1.2175,1108.43,1047.66,982.969,52.627,15.1198,21.0545,-5.93466,1130.04,1086.82,3.8991,2023,8,3,2023-08,False
2023-08-24,SUNPHARMA,1093.41,1102.65,1083.29,1088.25,1575291,-0.4806,1108.93,1050.27,983.385,49.951,12.6747,19.3785,-6.70381,1127.92,1089.94,3.4248,2023,8,3,2023-08,False
2023-08-25,SUNPHARMA,1087.96,1093.12,1070.69,1076.57,1515282,-1.0731,1107.73,1052.66,983.763,44.532,9.68308,17.4394,-7.75636,1131.4,1084.06,4.2734,2023,8,3,2023-08,False
2023-08-28,SUNPHARMA,1080.22,1093.94,1075.45,1086.99,1959645,0.9672,1106.68,1055.23,984.249,49.7652,8.05946,15.5634,-7.50399,1132.1,1081.26,4.5939,2023,8,3,2023-08,False
2023-08-29,SUNPHARMA,1094.82,1094.82,1076.72,1081.73,1749707,-0.4834,1105.14,1057.63,984.781,47.3378,6.27635,13.706,-7.42967,1132.7,1077.57,4.9877,2023,8,3,2023-08,False
2023-08-30,SUNPHARMA,1087.47,1089.08,1080.66,1084.94,1543173,0.2969,1103.75,1059.9,985.342,48.9757,5.06398,11.9776,-6.91364,1132.47,1075.02,5.2052,2023,8,3,2023-08,False
2023-08-31,SUNPHARMA,1088.79,1088.79,1072.1,1081.73,4782404,-0.296,1102.6,1062.29,985.873,47.3885,3.80023,10.3421,-6.54191,1132.95,1072.24,5.5061,2023,8,3,2023-08,False
2023-09-01,SUNPHARMA,1082.12,1087.47,1076.04,1079.2,2715249,-0.2339,1101.04,1064.64,986.375,46.1202,2.56498,8.78671,-6.22173,1132.88,1069.2,5.7837,2023,9,3,2023-09,False
2023-09-04,SUNPHARMA,1084.07,1084.07,1072.39,1079.1,1205294,-0.009,1099.58,1067.02,986.881,46.0691,1.56018,7.3414,-5.78122,1132.66,1066.49,6.0184,2023,9,3,2023-09,False
2023-09-05,SUNPHARMA,1080.17,1105.48,1077.45,1101.49,1698118,2.0741,1098.17,1069.82,987.486,57.6769,2.54063,6.38125,-3.84061,1128.13,1068.21,5.4557,2023,9,3,2023-09,False
2023-09-06,SUNPHARMA,1106.45,1118.13,1098.71,1111.66,2960249,0.9232,1097.86,1072.76,988.168,61.7094,4.09106,5.92321,-1.83215,1127.09,1068.64,5.3245,2023,9,3,2023-09,False
2023-09-07,SUNPHARMA,1109.37,1110.78,1098.27,1102.61,1863837,-0.8141,1096.9,1075.38,988.822,56.5459,4.53723,5.64601,-1.10879,1124.0,1069.81,4.9406,2023,9,3,2023-09,False
2023-09-08,SUNPHARMA,1102.56,1107.47,1098.18,1100.07,1789037,-0.2295,1095.94,1077.56,989.495,55.1563,4.63323,5.44346,-0.81023,1120.96,1070.92,4.5658,2023,9,3,2023-09,False
2023-09-11,SUNPHARMA,1100.07,1109.37,1095.45,1106.35,2032253,0.5706,1096.16,1079.3,990.166,57.919,5.15636,5.38604,-0.229679,1121.48,1070.84,4.6196,2023,9,3,2023-09,False
2023-09-12,SUNPHARMA,1111.36,1122.8,1106.55,1114.48,3989578,0.7345,1096.69,1081.56,990.841,61.2474,6.15565,5.53996,0.615693,1123.12,1070.27,4.819,2023,9,3,2023-09,False
2023-09-13,SUNPHARMA,1118.13,1125.62,1111.61,1117.88,2115524,0.3056,1096.94,1083.57,991.449,62.5833,7.14014,5.86,1.28014,1124.09,1069.79,4.9501,2023,9,3,2023-09,False
2023-09-14,SUNPHARMA,1117.88,1119.98,1108.15,1113.07,2065163,-0.4309,1096.89,1085.57,992.039,59.4612,7.44581,6.17716,1.26865,1123.92,1069.87,4.9274,2023,9,3,2023-09,False
2023-09-15,SUNPHARMA,1113.26,1122.8,1113.26,1118.91,2404169,0.5246,1097.62,1087.73,992.654,61.9397,8.06623,6.55497,1.51126,1126.22,1069.01,5.2121,2023,9,3,2023-09,False
2023-09-18,SUNPHARMA,1118.13,1125.91,1111.85,1116.81,962842,-0.187,1098.12,1089.98,993.186,60.512,8.29349,6.90268,1.39081,1127.73,1068.5,5.3931,2023,9,3,2023-09,False
2023-09-20,SUNPHARMA,1117.15,1124.94,1108.4,1122.16,2303191,0.4792,1098.88,1092.16,993.763,62.8697,8.80398,7.28294,1.52104,1130.17,1067.58,5.6965,2023,9,3,2023-09,False
2023-09-21,SUNPHARMA,1118.13,1125.86,1110.49,1115.35,2088934,-0.607,1099.97,1093.67,994.304,58.1139,8.56021,7.53839,1.02182,1131.99,1067.94,5.8231,2023,9,3,2023-09,False
2023-09-22,SUNPHARMA,1111.8,1117.15,1097.98,1101.92,1585418,-1.204,1100.65,1094.79,994.808,50.0722,7.20038,7.47079,-0.270408,1132.2,1069.1,5.7336,2023,9,3,2023-09,False
2023-09-25,SUNPHARMA,1095.94,1106.25,1091.51,1093.85,1009279,-0.733,1101.52,1095.81,995.276,45.9535,5.40862,7.05836,-1.64973,1131.18,1071.85,5.3867,2023,9,3,2023-09,False
2023-09-26,SUNPHARMA,1094.77,1099.64,1088.45,1095.6,1966198,0.1601,1101.95,1096.91,995.78,46.9721,4.08292,6.46327,-2.38035,1130.97,1072.92,5.2676,2023,9,3,2023-09,False
2023-09-27,SUNPHARMA,1095.89,1115.11,1093.02,1109.32,2332018,1.2524,1103.33,1098.2,996.429,54.2472,4.09229,5.98907,-1.89678,1130.89,1075.76,4.9964,2023,9,3,2023-09,False
2023-09-28,SUNPHARMA,1112.24,1121.05,1098.52,1101.88,2685663,-0.6711,1104.17,1099.54,997.218,50.2216,3.45917,5.48309,-2.02393,1130.36,1077.98,4.7442,2023,9,3,2023-09,False
2023-09-29,SUNPHARMA,1103.82,1136.03,1103.82,1127.52,2288577,2.3271,1106.46,1101.11,998.078,60.9666,4.96921,5.38032,-0.411107,1132.4,1080.52,4.6881,2023,9,3,2023-09,False
2023-10-03,SUNPHARMA,1128.39,1130.73,1108.64,1110.78,1946966,-1.4845,1108.04,1102.03,998.88,52.9342,4.76042,5.25634,-0.495914,1130.62,1085.46,4.0749,2023,10,4,2023-10,False
2023-10-04,SUNPHARMA,1107.52,1108.4,1083.09,1093.6,1803871,-1.5463,1108.76,1102.63,999.561,46.2068,3.17247,4.83956,-1.6671,1128.13,1089.4,3.4933,2023,10,4,2023-10,False
