Date,Ticker,Open,High,Low,Close,Volume,Daily_Return_Pct,MA20,MA50,MA200,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,BB_Width,Year,Month,Quarter,Year_Month,Price_Repaired
2011-05-09,INFY,246.943,247.537,243.337,246.82,4938200,0.5375,253.082,258.313,257.823,41.2149,-5.04289,-4.55014,-0.492754,277.484,228.681,19.2834,2011,5,2,2011-05,False
2011-05-10,INFY,246.748,248.208,243.718,244.402,4873368,-0.9799,251.53,257.976,257.885,38.7386,-4.96961,-4.63403,-0.335575,273.797,229.262,17.7056,2011,5,2,2011-05,False
2011-05-11,INFY,244.567,248.131,244.393,246.608,6410072,0.9028,250.167,257.801,257.964,42.1531,-4.67955,-4.64314,-0.0364128,269.866,230.468,15.7487,2011,5,2,2011-05,False
2011-05-12,INFY,245.916,246.858,243.719,244.503,4996480,-0.8534,248.638,257.587,258.02,39.8704,-4.56685,-4.62788,0.0610321,264.583,232.692,12.8264,2011,5,2,2011-05,False
2011-05-13,INFY,244.669,247.113,243.655,244.257,8282336,-0.1007,246.822,257.386,258.067,39.6003,-4.44614,-4.59153,0.145393,252.284,241.361,4.4257,2011,5,2,2011-05,False
2011-05-16,INFY,244.058,244.058,241.202,241.886,6469368,-0.971,246.232,256.992,258.092,36.9992,-4.4901,-4.57125,0.0811432,251.087,241.378,3.9432,2011,5,2,2011-05,False
2011-05-17,INFY,241.716,244.168,239.641,241.355,7570472,-0.2193,245.969,256.683,258.114,36.423,-4.51569,-4.56014,0.0444428,251.285,240.654,4.3221,2011,5,2,2011-05,False
2011-05-18,INFY,241.852,244.597,237.863,241.215,10176496,-0.058,245.779,256.31,258.133,36.2625,-4.49545,-4.5472,0.0517514,251.495,240.063,4.6513,2011,5,2,2011-05,False
2011-05-19,INFY,242.675,242.675,240.63,241.55,7455960,0.139,245.521,255.977,258.174,36.9786,-4.40162,-4.51808,0.116465,251.519,239.523,4.8856,2011,5,2,2011-05,False
2011-05-20,INFY,241.427,243.014,240.337,241.839,8023672,0.1195,245.266,255.525,258.212,37.6283,-4.25492,-4.46545,0.210527,251.44,239.091,5.035,2011,5,2,2011-05,False
2011-05-23,INFY,241.669,242.089,239.972,240.753,6778880,-0.4492,244.823,255.087,258.25,36.1187,-4.17816,-4.40799,0.229833,250.958,238.688,5.0116,2011,5,2,2011-05,False
2011-05-24,INFY,240.409,243.027,240.409,241.385,7625464,0.2626,244.408,254.669,258.253,37.6857,-4.01996,-4.33038,0.310424,250.275,238.542,4.8006,2011,5,2,2011-05,False
2011-05-25,INFY,239.959,239.959,233.926,236.645,11075416,-1.9634,243.71,254.219,258.235,31.4568,-4.22828,-4.30996,0.0816823,249.79,237.63,4.9896,2011,5,2,2011-05,False
2011-05-26,INFY,238.812,239.133,235.735,237.321,8476176,0.2853,243.148,253.703,258.223,33.1521,-4.28945,-4.30586,0.0164152,249.414,236.882,5.1541,2011,5,2,2011-05,False
2011-05-27,INFY,235.906,239.923,235.906,238.257,6264944,0.3944,242.729,253.325,258.211,35.532,-4.21383,-4.28745,0.073628,249.134,236.325,5.277,2011,5,2,2011-05,False
2011-05-30,INFY,239.846,239.846,235.992,237.667,6867352,-0.2475,242.212,252.935,258.214,34.6939,-4.1536,-4.26068,0.107082,248.491,235.934,5.1844,2011,5,2,2011-05,False
2011-05-31,INFY,238.727,240.863,237.321,238.098,20410608,0.1816,241.766,252.641,258.228,35.8858,-4.02466,-4.21348,0.18882,247.869,235.662,5.0491,2011,5,2,2011-05,False
2011-06-01,INFY,238.812,241.376,237.957,240.312,8105864,0.9298,241.605,252.456,258.269,41.7583,-3.70117,-4.11102,0.40985,247.682,235.527,5.0309,2011,6,2,2011-06,False
2011-06-02,INFY,237.615,241.034,237.359,239.586,7117288,-0.3023,241.498,252.288,258.304,40.4489,-3.4635,-3.98151,0.518016,247.641,235.354,5.0878,2011,6,2,2011-06,False
2011-06-03,INFY,240.265,242.983,240.257,240.71,6293384,0.4691,241.258,252.107,258.351,43.4054,-3.14816,-3.81484,0.666685,247.112,235.405,4.8522,2011,6,2,2011-06,False
2011-06-06,INFY,241.205,243.252,238.91,242.564,3769264,0.7705,241.046,251.878,258.412,47.9938,-2.71726,-3.59532,0.878063,246.329,235.762,4.3838,2011,6,2,2011-06,False
2011-06-07,INFY,241.893,248.214,241.893,247.236,7978664,1.9258,241.187,251.726,258.473,57.3684,-1.97607,-3.27147,1.2954,246.977,235.397,4.8014,2011,6,2,2011-06,False
2011-06-08,INFY,246.932,247.206,245.073,245.453,5945968,-0.7208,241.13,251.267,258.526,53.4125,-1.51501,-2.92018,1.40517,246.711,235.548,4.6298,2011,6,2,2011-06,False
2011-06-09,INFY,246.291,246.291,243.988,244.582,4221616,-0.3552,241.133,250.83,258.59,51.5402,-1.20607,-2.57736,1.37129,246.725,235.542,4.638,2011,6,2,2011-06,False
2011-06-10,INFY,245.18,246.231,243.701,244.654,7187264,0.0297,241.153,250.337,258.639,51.6923,-0.944471,-2.25078,1.30631,246.795,235.512,4.6785,2011,6,2,2011-06,False
2011-06-13,INFY,243.47,246.351,241.009,245.958,7733184,0.5328,241.357,249.875,258.711,54.452,-0.624779,-1.92558,1.3008,247.39,235.324,4.9991,2011,6,2,2011-06,False
2011-06-14,INFY,245.975,246.462,244.859,245.505,7870104,-0.1842,241.564,249.284,258.779,53.3119,-0.403329,-1.62113,1.2178,247.876,235.253,5.2256,2011,6,2,2011-06,False
2011-06-15,INFY,244.603,244.603,241.624,242.368,7335880,-1.2777,241.622,248.669,258.833,46.1131,-0.475464,-1.392,0.916533,247.941,235.303,5.2306,2011,6,2,2011-06,False
2011-06-16,INFY,241.804,241.804,238.902,239.351,7628960,-1.2449,241.512,247.884,258.895,40.4546,-0.767248,-1.26705,0.499799,247.913,235.112,5.3003,2011,6,2,2011-06,False
2011-06-17,INFY,239.334,239.611,233.453,236.731,8525168,-1.0945,241.257,247.046,258.948,36.2905,-1.19609,-1.25286,0.0567624,248.001,234.513,5.5907,2011,6,2,2011-06,False
2011-06-20,INFY,236.615,237.594,226.718,231.594,12458152,-2.17,240.799,246.12,258.97,29.8109,-1.92824,-1.38793,-0.540307,248.811,232.786,6.655,2011,6,2,2011-06,False
2011-06-21,INFY,232.744,235.479,230.205,233.098,7542816,0.6496,240.384,245.273,258.973,33.5526,-2.35988,-1.58232,-0.777556,249.096,231.673,7.248,2011,6,2,2011-06,False
2011-06-22,INFY,235.308,237.761,234.376,235.483,5625000,1.023,240.326,244.505,258.998,39.0952,-2.48093,-1.76204,-0.718887,249.157,231.495,7.3494,2011,6,2,2011-06,False
2011-06-23,INFY,235.051,238.393,233.812,237.539,4158768,0.8729,240.337,243.754,259.022,43.4723,-2.38352,-1.88634,-0.49718,249.153,231.521,7.3365,2011,6,2,2011-06,False
2011-06-24,INFY,238.556,245.966,238.556,244.449,11219288,2.9092,240.647,243.032,259.059,55.1436,-1.72877,-1.85483,0.126056,249.589,231.704,7.4321,2011,6,2,2011-06,False
2011-06-27,INFY,242.03,249.838,241.056,245.398,10724296,0.3881,241.033,242.866,259.087,56.4723,-1.12041,-1.70794,0.587534,250.101,231.966,7.524,2011,6,2,2011-06,False
2011-06-28,INFY,245.312,245.893,243.069,244.906,4486792,-0.2003,241.374,242.832,259.106,55.5542,-0.670212,-1.5004,0.830184,250.488,232.259,7.5524,2011,6,2,2011-06,False
2011-06-29,INFY,245.137,248.471,245.137,246.312,4800752,0.5741,241.674,242.858,259.125,57.6742,-0.197689,-1.23985,1.04217,251.033,232.314,7.7454,2011,6,2,2011-06,False
2011-06-30,INFY,246.68,249.496,246.291,248.765,11341840,0.9959,242.133,242.899,259.139,61.1552,0.370455,-0.917792,1.28825,251.95,232.315,8.109,2011,6,2,2011-06,False
2011-07-01,INFY,250.864,253.851,249.932,250.791,6402464,0.8144,242.637,242.976,259.147,63.8029,0.972964,-0.539641,1.51261,253.157,232.117,8.6712,2011,7,3,2011-07,False
2011-07-04,INFY,253.569,254.454,250.864,251.202,4114592,0.1636,243.069,243.008,259.125,64.3332,1.46666,-0.138381,1.60504,254.263,231.874,9.2112,2011,7,3,2011-07,False
2011-07-05,INFY,252.744,253.847,250.095,252.697,6423728,0.5954,243.342,243.068,259.147,66.2729,1.95606,0.280507,1.67555,255.211,231.473,9.7549,2011,7,3,2011-07,False
2011-07-06,INFY,251.89,254.065,251.043,252.462,3440224,-0.093,243.692,243.105,259.166,65.6685,2.29845,0.684096,1.61436,256.219,231.165,10.2811,2011,7,3,2011-07,False
2011-07-07,INFY,252.59,256.42,251.548,256.052,5751472,1.4219,244.266,243.255,259.186,70.1464,2.82689,1.11265,1.71423,257.96,230.571,11.2127,2011,7,3,2011-07,False
2011-07-08,INFY,256.42,258.462,253.62,254.415,5669792,-0.6392,244.754,243.41,259.178,65.9243,3.07811,1.50575,1.57237,259.183,230.325,11.7904,2011,7,3,2011-07,False
2011-07-11,INFY,252.479,254.377,246.894,249.68,9206520,-1.8612,244.94,243.444,259.164,55.5141,2.86213,1.77702,1.08511,259.529,230.351,11.9125,2011,7,3,2011-07,False
2011-07-12,INFY,243.599,243.599,234.778,238.603,29652656,-4.4366,244.595,243.275,259.091,39.7146,1.77663,1.77694,-0.000314024,259.452,229.738,12.1483,2011,7,3,2011-07,False
2011-07-13,INFY,236.419,239.953,235.996,237.385,13338168,-0.5104,244.346,243.152,259.002,38.42,0.808766,1.58331,-0.774542,259.524,229.168,12.4234,2011,7,3,2011-07,False
2011-07-14,INFY,235.927,236.248,233.427,234.226,10891224,-1.3304,244.089,243.003,258.903,35.2141,-0.210691,1.22451,-1.4352,259.787,228.392,12.8618,2011,7,3,2011-07,False
2011-07-15,INFY,234.539,236.158,232.487,233.457,6392624,-0.3284,243.926,242.762,258.807,34.4599,-1.06837,0.765933,-1.8343,260.009,227.842,13.1874,2011,7,3,2011-07,False
2011-07-18,INFY,233.769,234.474,231.406,231.923,9408656,-0.6572,243.942,242.464,258.698,32.9443,-1.85056,0.242635,-2.09319,259.973,227.911,13.1434,2011,7,3,2011-07,False
2011-07-19,INFY,232.573,236.077,232.201,235.094,8324424,1.3673,244.042,242.278,258.596,38.9234,-2.18934,-0.243759,-1.94558,259.812,228.272,12.9237,2011,7,3,2011-07,False
2011-07-20,INFY,237.0,237.0,234.624,235.261,6222712,0.0709,244.031,242.051,258.474,39.2301,-2.41651,-0.67831,-1.7382,259.826,228.236,12.9454,2011,7,3,2011-07,False
2011-07-21,INFY,234.641,238.0,233.923,236.598,5897088,0.5686,243.984,241.893,258.368,41.7579,-2.46026,-1.0347,-1.42556,259.866,228.102,13.019,2011,7,3,2011-07,False
2011-07-22,INFY,237.983,243.086,236.761,241.74,7749624,2.173,243.848,241.842,258.285,50.3129,-2.05637,-1.23903,-0.817336,259.76,227.937,13.0504,2011,7,3,2011-07,False
2011-07-25,INFY,240.863,241.466,238.564,239.987,7404256,-0.7248,243.578,241.804,258.186,47.7392,-1.85627,-1.36248,-0.493792,259.562,227.593,13.1247,2011,7,3,2011-07,False
2011-07-26,INFY,240.094,241.376,238.257,239.479,6848736,-0.2119,243.307,241.767,258.105,46.9879,-1.71892,-1.43377,-0.28515,259.38,227.233,13.2126,2011,7,3,2011-07,False
2011-07-27,INFY,239.41,242.393,238.573,239.039,8506440,-0.1838,242.943,241.723,258.012,46.3085,-1.62683,-1.47238,-0.154453,259.059,226.827,13.2676,2011,7,3,2011-07,False
2011-07-28,INFY,236.333,237.094,233.727,235.145,9481376,-1.6287,242.262,241.595,257.9,40.7035,-1.84672,-1.54725,-0.299468,258.493,226.031,13.3995,2011,7,3,2011-07,False
2011-07-29,INFY,234.282,237.825,232.949,237.265,9757592,0.9014,241.586,241.504,257.799,44.6328,-1.82885,-1.60357,-0.225284,257.443,225.728,13.1278,2011,7,3,2011-07,False
2011-08-01,INFY,237.624,241.359,237.624,240.616,6094952,1.4122,241.056,241.501,257.682,50.2453,-1.52674,-1.5882,0.061467,256.255,225.857,12.6104,2011,8,3,2011-08,False
2011-08-02,INFY,239.201,239.201,234.624,235.132,4932528,-2.2788,240.178,241.376,257.524,42.6296,-1.71003,-1.61257,-0.0974643,254.552,225.804,11.9697,2011,8,3,2011-08,False
2011-08-03,INFY,233.769,234.171,231.504,233.564,5646088,-0.667,239.233,241.314,257.404,40.728,-1.95927,-1.68191,-0.277361,252.661,225.805,11.2256,2011,8,3,2011-08,False
2011-08-04,INFY,234.197,235.902,231.12,231.56,6529888,-0.8581,238.008,241.199,257.261,38.3723,-2.2921,-1.80395,-0.488154,249.27,226.747,9.4635,2011,8,3,2011-08,False
2011-08-05,INFY,225.957,225.957,215.82,221.478,15758072,-4.3538,236.362,240.863,257.108,29.218,-3.33098,-2.10935,-1.22162,247.144,225.579,9.124,2011,8,3,2011-08,False
2011-08-08,INFY,213.683,213.683,207.785,211.162,16170240,-4.6581,234.436,240.333,256.9,23.1355,-4.92993,-2.67347,-2.25646,248.471,220.4,11.974,2011,8,3,2011-08,False
2011-08-09,INFY,200.947,208.55,200.879,202.96,16849744,-3.8839,232.654,239.631,256.627,19.636,-6.78071,-3.49492,-3.28579,252.365,212.942,16.9449,2011,8,3,2011-08,False
2011-08-10,INFY,209.238,211.666,206.084,209.161,13955960,3.0553,231.242,239.008,256.378,28.4489,-7.65881,-4.3277,-3.33111,253.415,209.07,19.177,2011,8,3,2011-08,False
2011-08-11,INFY,207.871,211.033,206.414,208.606,8206232,-0.2656,229.961,238.388,256.14,28.1511,-8.30382,-5.12292,-3.1809,254.266,205.657,21.1381,2011,8,3,2011-08,False
2011-08-12,INFY,212.657,212.657,200.208,203.016,14098080,-2.6797,228.439,237.634,255.876,25.2828,-9.16046,-5.93043,-3.23003,255.481,201.398,23.6751,2011,8,3,2011-08,False
2011-08-16,INFY,207.7,208.405,202.768,205.076,10146704,1.0147,227.097,236.884,255.637,28.1865,-9.5629,-6.65692,-2.90598,256.011,198.183,25.464,2011,8,3,2011-08,False
2011-08-17,INFY,204.794,210.734,204.794,209.32,8531328,2.0693,225.808,236.126,255.423,33.8869,-9.43069,-7.21168,-2.21902,255.508,196.108,26.3056,2011,8,3,2011-08,False
2011-08-18,INFY,210.691,210.956,200.264,201.212,10674664,-3.8731,224.106,235.241,255.168,29.1298,-9.86636,-7.74261,-2.12375,255.386,192.826,27.9154,2011,8,3,2011-08,False
2011-08-19,INFY,194.366,194.366,185.614,190.152,28899200,-5.4968,221.783,234.153,254.845,24.1491,-10.9776,-8.3896,-2.58795,255.924,187.643,30.7874,2011,8,3,2011-08,False
2011-08-22,INFY,189.229,191.896,185.904,187.579,15708072,-1.353,219.075,233.011,254.499,23.1572,-11.9283,-9.09734,-2.83095,255.092,183.059,32.8801,2011,8,3,2011-08,False
2011-08-23,INFY,188.148,196.815,187.528,194.618,17143440,3.7524,216.807,231.984,254.189,31.4526,-11.9757,-9.67301,-2.30271,252.992,180.622,33.38,2011,8,3,2011-08,False
2011-08-24,INFY,194.879,195.302,190.605,192.392,8606144,-1.1441,214.453,230.922,253.845,30.3369,-12.054,-10.1492,-1.90482,250.554,178.351,33.6683,2011,8,3,2011-08,False
2011-08-25,INFY,192.332,193.605,184.75,186.622,26853752,-2.9988,211.832,229.807,253.498,27.6045,-12.4383,-10.607,-1.83124,248.028,175.635,34.1748,2011,8,3,2011-08,False
2011-08-26,INFY,186.887,192.563,186.558,188.259,21021960,0.8771,209.488,228.785,253.141,29.5434,-12.467,-10.979,-1.48796,245.399,173.576,34.2848,2011,8,3,2011-08,False
2011-08-29,INFY,191.375,197.635,190.776,196.268,11222528,4.2542,207.438,227.976,252.815,38.2565,-11.7085,-11.1249,-0.583604,241.294,173.581,32.6427,2011,8,3,2011-08,False
2011-08-30,INFY,199.238,201.717,194.879,200.259,12142920,2.0337,205.42,227.349,252.52,42.0996,-10.6624,-11.0324,0.369978,235.557,175.283,29.3418,2011,8,3,2011-08,False
2011-09-02,INFY,203.854,203.854,194.477,198.229,14960904,-1.0136,203.575,226.652,252.239,40.7117,-9.88329,-10.8026,0.919306,230.387,176.762,26.3419,2011,9,3,2011-09,False
2011-09-05,INFY,196.05,196.05,191.477,193.605,10902544,-2.3327,201.577,225.814,251.922,37.6657,-9.52909,-10.5479,1.01881,224.679,178.475,22.9212,2011,9,3,2011-09,False
2011-09-06,INFY,192.648,198.298,189.943,196.806,10816696,1.6533,199.839,225.0,251.645,40.9588,-8.88764,-10.2158,1.32821,218.183,181.495,18.3592,2011,9,3,2011-09,False
2011-09-07,INFY,196.409,197.811,193.823,195.858,13157432,-0.4821,198.558,224.028,251.35,40.2796,-8.35947,-9.84457,1.4851,213.867,183.249,15.4202,2011,9,3,2011-09,False
2011-09-08,INFY,196.588,201.204,196.503,199.875,11027872,2.0511,197.994,223.117,251.092,44.4781,-7.52995,-9.38165,1.8517,212.134,183.853,14.2836,2011,9,3,2011-09,False
2011-09-09,INFY,198.99,198.99,193.255,194.392,12392104,-2.7432,197.565,222.107,250.772,40.3124,-7.23161,-8.95164,1.72003,211.591,183.54,14.1983,2011,9,3,2011-09,False
2011-09-12,INFY,188.725,189.524,186.387,187.909,8198264,-3.3351,196.503,220.939,250.434,36.0169,-7.43265,-8.64784,1.2152,210.041,182.964,13.7791,2011,9,3,2011-09,False
2011-09-13,INFY,190.015,193.144,187.678,189.926,10365216,1.0735,195.569,219.762,250.112,38.2226,-7.34453,-8.38718,1.04265,208.134,183.004,12.8496,2011,9,3,2011-09,False
2011-09-14,INFY,192.4,202.306,192.229,201.003,17236880,5.8324,195.468,218.767,249.817,48.6842,-6.30814,-7.97137,1.66323,207.812,183.124,12.6302,2011,9,3,2011-09,False
2011-09-15,INFY,203.255,207.572,199.153,205.982,13703456,2.477,195.513,217.862,249.556,52.5718,-5.02709,-7.38252,2.35542,208.011,183.015,12.785,2011,9,3,2011-09,False
2011-09-16,INFY,210.085,210.085,202.879,204.721,11304104,-0.612,195.283,216.903,249.28,51.5077,-4.0667,-6.71935,2.65265,206.846,183.72,11.8422,2011,9,3,2011-09,False
2011-09-19,INFY,205.05,206.127,201.383,201.943,6558432,-1.3569,195.32,215.892,248.995,49.1472,-3.48951,-6.07338,2.58387,206.966,183.674,11.9252,2011,9,3,2011-09,False
2011-09-20,INFY,203.17,208.555,203.012,208.26,9008904,3.1279,196.225,214.936,248.741,54.2783,-2.49365,-5.35744,2.86379,208.946,183.505,12.9651,2011,9,3,2011-09,False
2011-09-21,INFY,208.555,209.828,206.845,208.183,7402480,-0.037,197.255,214.012,248.467,54.2065,-1.69114,-4.62418,2.93304,210.359,184.152,13.286,2011,9,3,2011-09,False
2011-09-22,INFY,203.768,206.144,199.721,201.084,9037856,-3.4097,197.579,213.04,248.147,47.9138,-1.60939,-4.02122,2.41183,210.727,184.43,13.3098,2011,9,3,2011-09,False
2011-09-23,INFY,198.982,204.264,198.383,199.905,10448432,-0.5866,197.954,212.266,247.812,46.9387,-1.62109,-3.54119,1.92011,210.907,185.002,13.0864,2011,9,3,2011-09,False
2011-09-26,INFY,200.435,202.144,196.682,201.289,6544288,0.6927,198.688,211.544,247.47,48.2696,-1.50132,-3.13322,1.6319,210.554,186.822,11.9446,2011,9,3,2011-09,False
2011-09-27,INFY,203.187,211.003,203.187,208.909,10341024,3.7855,199.72,211.038,247.186,54.9641,-0.782523,-2.66308,1.88056,211.357,188.083,11.6532,2011,9,3,2011-09,False
2011-09-28,INFY,211.974,217.102,209.623,211.14,20061760,1.0679,200.464,210.591,246.905,56.7296,-0.0324818,-2.13696,2.10448,213.035,187.893,12.5422,2011,9,3,2011-09,False
