Date,Ticker,Open,High,Low,Close,Volume,Daily_Return_Pct,MA20,MA50,MA200,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,BB_Width,Year,Month,Quarter,Year_Month,Price_Repaired
2025-06-13,NIFTY50_INDEX,24473.0,24754.3,24473.0,24718.6,318700,-0.6814,24832.9,24277.9,24082.7,50.5511,158.907,193.279,-34.372,25177.5,24488.4,2.7748,2025,6,2,2025-06,False
2025-06-16,NIFTY50_INDEX,24732.3,24967.1,24703.6,24946.5,305800,0.922,24833.0,24313.5,24082.4,55.7015,153.224,185.268,-32.044,25177.6,24488.4,2.7753,2025,6,2,2025-06,False
2025-06-17,NIFTY50_INDEX,24977.8,24982.1,24813.7,24853.4,242400,-0.3732,24841.5,24344.0,24081.5,53.261,139.598,176.134,-36.5355,25178.9,24504.0,2.7166,2025,6,2,2025-06,False
2025-06-18,NIFTY50_INDEX,24788.3,24947.6,24750.4,24812.1,237600,-0.1664,24841.4,24375.2,24080.3,52.1677,124.034,165.714,-41.68,25178.8,24503.9,2.7168,2025,6,2,2025-06,False
2025-06-19,NIFTY50_INDEX,24803.2,24863.1,24733.4,24793.2,274600,-0.0758,24850.6,24413.0,24078.5,51.6486,108.926,154.356,-45.4302,25171.0,24530.1,2.5792,2025,6,2,2025-06,False
2025-06-20,NIFTY50_INDEX,24787.7,25136.2,24783.7,25112.4,574700,1.2872,24863.5,24472.0,24077.9,59.0906,121.307,147.746,-26.439,25204.7,24522.3,2.7447,2025,6,2,2025-06,False
2025-06-23,NIFTY50_INDEX,24939.8,25057.0,24824.8,24971.9,248500,-0.5595,24862.1,24520.7,24076.4,55.072,118.418,141.881,-23.463,25201.0,24523.1,2.7268,2025,6,2,2025-06,False
2025-06-24,NIFTY50_INDEX,25179.9,25317.7,24999.7,25044.3,450200,0.2901,24873.0,24573.6,24075.2,56.707,120.583,137.621,-17.0378,25221.0,24524.9,2.7985,2025,6,2,2025-06,False
2025-06-25,NIFTY50_INDEX,25150.3,25266.8,25125.1,25244.8,260600,0.8002,24897.6,24621.9,24075.4,60.9411,136.892,137.475,-0.582971,25277.9,24517.3,3.0548,2025,6,2,2025-06,False
2025-06-26,NIFTY50_INDEX,25268.9,25565.3,25259.9,25549.0,428900,1.2052,24933.4,24666.3,24077.5,66.3259,172.381,144.457,27.9243,25410.5,24456.2,3.8276,2025,6,2,2025-06,False
2025-06-27,NIFTY50_INDEX,25576.7,25654.2,25523.6,25637.8,564000,0.3476,24977.7,24710.4,24081.4,67.7245,205.305,156.626,48.6784,25540.6,24414.8,4.5073,2025,6,2,2025-06,False
2025-06-30,NIFTY50_INDEX,25661.7,25669.3,25473.3,25517.1,271000,-0.471,25017.7,24743.7,24084.3,63.8416,219.127,169.126,50.0009,25615.2,24420.2,4.7766,2025,6,2,2025-06,False
2025-07-01,NIFTY50_INDEX,25551.3,25593.4,25501.8,25541.8,260700,0.097,25067.7,24772.0,24086.8,64.2935,229.434,181.188,48.2463,25665.0,24470.4,4.7655,2025,7,3,2025-07,False
2025-07-02,NIFTY50_INDEX,25588.3,25608.1,25378.8,25453.4,309800,-0.3461,25109.4,24797.7,24089.5,61.3446,227.843,190.519,37.324,25691.3,24527.5,4.635,2025,7,3,2025-07,False
2025-07-03,NIFTY50_INDEX,25505.1,25587.5,25384.3,25405.3,293400,-0.189,25142.1,24819.2,24089.6,59.7391,220.163,196.448,23.7151,25712.6,24571.6,4.5384,2025,7,3,2025-07,False
2025-07-04,NIFTY50_INDEX,25428.8,25470.2,25331.7,25461.0,193500,0.2192,25165.0,24843.5,24090.1,61.0116,216.08,200.374,15.7057,25748.6,24581.3,4.6385,2025,7,3,2025-07,False
2025-07-07,NIFTY50_INDEX,25450.4,25489.8,25407.2,25461.3,196100,0.0012,25182.9,24872.0,24090.5,61.0188,210.442,202.388,8.05461,25780.3,24585.4,4.745,2025,7,3,2025-07,False
2025-07-08,NIFTY50_INDEX,25427.8,25548.1,25424.2,25522.5,210400,0.2404,25203.8,24895.8,24091.0,62.5278,208.509,203.612,4.89732,25818.7,24588.9,4.8794,2025,7,3,2025-07,False
2025-07-09,NIFTY50_INDEX,25514.6,25548.7,25424.3,25476.1,239100,-0.1818,25220.5,24918.6,24091.5,60.612,200.917,203.073,-2.1558,25846.4,24594.7,4.9632,2025,7,3,2025-07,False
2025-07-10,NIFTY50_INDEX,25511.7,25524.1,25340.4,25355.2,219600,-0.4744,25243.9,24939.1,24091.2,55.8153,183.039,199.066,-16.0273,25852.1,24635.6,4.8191,2025,7,3,2025-07,False
2025-07-11,NIFTY50_INDEX,25255.5,25322.4,25129.0,25149.8,250000,-0.8101,25265.4,24955.1,24088.0,48.7534,150.561,189.365,-38.8045,25823.8,24707.1,4.4202,2025,7,3,2025-07,False
2025-07-14,NIFTY50_INDEX,25149.5,25151.1,25001.9,25082.3,259500,-0.2686,25272.2,24967.6,24083.7,46.6625,118.01,175.094,-57.0838,25817.4,24727.0,4.3147,2025,7,3,2025-07,False
2025-07-15,NIFTY50_INDEX,25089.5,25245.2,25088.4,25195.8,241300,0.4525,25289.4,24983.9,24080.0,50.5037,100.217,160.119,-59.9015,25799.6,24779.1,4.035,2025,7,3,2025-07,False
2025-07-16,NIFTY50_INDEX,25196.6,25255.3,25121.1,25212.1,228800,0.0645,25309.4,24999.8,24076.0,51.0473,86.4311,145.381,-58.9502,25769.7,24849.0,3.6378,2025,7,3,2025-07,False
2025-07-17,NIFTY50_INDEX,25230.8,25238.3,25101.0,25111.4,243400,-0.399,25325.3,25016.6,24070.5,47.5647,66.6198,129.629,-63.0092,25729.0,24921.5,3.1887,2025,7,3,2025-07,False
2025-07-18,NIFTY50_INDEX,25108.6,25144.6,24918.7,24968.4,317000,-0.5697,25318.1,25035.8,24064.4,43.0656,38.9276,111.489,-72.5612,25742.4,24893.7,3.3522,2025,7,3,2025-07,False
2025-07-21,NIFTY50_INDEX,24999.0,25111.4,24882.3,25090.7,305200,0.4898,25324.0,25039.1,24060.8,47.6267,26.5438,94.4998,-67.9559,25730.9,24917.1,3.2138,2025,7,3,2025-07,False
2025-07-22,NIFTY50_INDEX,25166.7,25182.0,25035.6,25060.9,483700,-0.1188,25324.8,25048.8,24057.1,46.6461,14.1618,78.4322,-64.2703,25729.4,24920.2,3.1952,2025,7,3,2025-07,False
2025-07-23,NIFTY50_INDEX,25139.3,25233.5,25085.5,25219.9,271500,0.6345,25323.6,25059.8,24057.0,52.2905,16.9832,66.1424,-49.1592,25729.4,24917.8,3.2047,2025,7,3,2025-07,False
2025-07-24,NIFTY50_INDEX,25243.3,25246.2,25018.7,25062.1,338700,-0.6257,25299.2,25059.8,24057.2,46.9787,6.41208,54.1963,-47.7842,25706.5,24892.0,3.2195,2025,7,3,2025-07,False
2025-07-25,NIFTY50_INDEX,25010.3,25010.3,24806.3,24837.0,278100,-0.8982,25259.2,25056.2,24057.4,40.6371,-19.8999,39.3771,-59.277,25683.4,24835.0,3.3589,2025,7,3,2025-07,False
2025-07-28,NIFTY50_INDEX,24782.4,24889.2,24646.6,24680.9,262100,-0.6285,25217.4,25050.9,24055.8,36.9156,-52.7403,20.9536,-73.6939,25696.0,24738.8,3.7954,2025,7,3,2025-07,False
2025-07-29,NIFTY50_INDEX,24609.7,24847.2,24598.6,24821.1,284700,0.568,25181.4,25053.6,24055.0,42.0488,-66.685,3.42589,-70.1109,25665.6,24697.2,3.8458,2025,7,3,2025-07,False
2025-07-30,NIFTY50_INDEX,24890.4,24902.3,24771.9,24855.1,243900,0.1368,25151.4,25054.4,24054.3,43.253,-74.142,-12.0877,-62.0543,25638.8,24664.1,3.8755,2025,7,3,2025-07,False
2025-07-31,NIFTY50_INDEX,24642.2,24956.5,24635.0,24768.3,346300,-0.3488,25119.6,25057.6,24053.3,40.9148,-86.0557,-26.8813,-59.1745,25620.2,24619.0,3.9856,2025,7,3,2025-07,False
2025-08-01,NIFTY50_INDEX,24734.9,24784.2,24535.1,24565.3,263400,-0.8196,25074.8,25051.9,24050.5,36.0069,-110.603,-43.6256,-66.9773,25606.1,24543.5,4.2377,2025,8,3,2025-08,False
2025-08-04,NIFTY50_INDEX,24596.1,24736.2,24554.0,24722.8,259300,0.6407,25037.9,25046.3,24048.8,41.8331,-116.019,-58.1042,-57.9143,25558.6,24517.1,4.1597,2025,8,3,2025-08,False
2025-08-05,NIFTY50_INDEX,24720.2,24733.1,24590.3,24649.6,251800,-0.2961,24994.2,25042.8,24047.2,40.0088,-124.779,-71.4391,-53.3395,25489.7,24498.8,3.9645,2025,8,3,2025-08,False
2025-08-06,NIFTY50_INDEX,24641.3,24671.4,24539.2,24574.2,225100,-0.3057,24949.1,25039.2,24046.3,38.1638,-136.231,-84.3974,-51.8334,25423.7,24474.6,3.8039,2025,8,3,2025-08,False
2025-08-07,NIFTY50_INDEX,24464.2,24634.2,24344.2,24596.2,616700,0.0893,24911.2,25034.5,24045.0,39.0457,-141.9,-95.8979,-46.0019,25370.1,24452.3,3.6845,2025,8,3,2025-08,False
2025-08-08,NIFTY50_INDEX,24544.2,24585.5,24337.5,24363.3,312600,-0.9467,24871.9,25026.7,24042.9,33.5758,-163.299,-109.378,-53.921,25377.1,24366.6,4.0631,2025,8,3,2025-08,False
2025-08-11,NIFTY50_INDEX,24371.5,24600.8,24347.4,24585.1,241100,0.9102,24847.0,25024.1,24043.5,41.9204,-160.515,-119.605,-40.9091,25357.6,24336.4,4.1099,2025,8,3,2025-08,False
2025-08-12,NIFTY50_INDEX,24563.3,24702.6,24465.7,24487.4,237000,-0.3972,24811.6,25023.0,24043.8,39.5633,-164.293,-128.543,-35.7504,25318.6,24304.6,4.0867,2025,8,3,2025-08,False
2025-08-13,NIFTY50_INDEX,24586.2,24664.6,24535.2,24619.3,236000,0.5388,24781.9,25023.0,24044.9,44.1343,-154.856,-133.806,-21.0504,25258.8,24305.1,3.8481,2025,8,3,2025-08,False
2025-08-14,NIFTY50_INDEX,24607.2,24673.7,24596.9,24631.3,270200,0.0485,24757.9,25020.6,24047.1,44.5434,-144.744,-135.993,-8.75059,25212.7,24303.1,3.674,2025,8,3,2025-08,False
2025-08-18,NIFTY50_INDEX,24938.2,25022.0,24852.8,24876.9,363100,0.9973,24753.4,25018.0,24049.8,52.279,-115.576,-131.91,16.3339,25201.0,24305.7,3.6171,2025,8,3,2025-08,False
2025-08-19,NIFTY50_INDEX,24891.3,25012.7,24873.9,24980.7,252300,0.4169,24747.9,25015.6,24052.4,55.1248,-83.1339,-122.155,39.0207,25180.5,24315.2,3.4967,2025,8,3,2025-08,False
2025-08-20,NIFTY50_INDEX,24965.8,25088.7,24929.7,25050.6,287100,0.2798,24747.3,25014.5,24055.9,56.9868,-51.1929,-107.962,56.7694,25178.5,24316.2,3.4842,2025,8,3,2025-08,False
2025-08-21,NIFTY50_INDEX,25142.0,25153.7,25054.9,25083.8,226500,0.1325,24740.5,25013.4,24060.3,57.8807,-22.9361,-90.957,68.0209,25143.6,24337.4,3.2585,2025,8,3,2025-08,False
2025-08-22,NIFTY50_INDEX,25064.2,25084.8,24859.2,24870.1,210200,-0.8517,24730.9,25013.0,24063.1,50.5938,-17.5796,-76.2816,58.702,25110.2,24351.7,3.0673,2025,8,3,2025-08,False
2025-08-25,NIFTY50_INDEX,24949.2,25021.6,24894.3,24967.8,213000,0.3926,24737.5,25018.0,24068.0,53.4768,-5.39274,-62.1038,56.711,25128.8,24346.2,3.1636,2025,8,3,2025-08,False
2025-08-26,NIFTY50_INDEX,24899.5,24919.7,24689.6,24712.1,750500,-1.0241,24739.0,25013.3,24070.5,45.9206,-16.1809,-52.9192,36.7383,25129.6,24348.4,3.1578,2025,8,3,2025-08,False
2025-08-28,NIFTY50_INDEX,24695.8,24702.7,24481.6,24500.9,326600,-0.8544,24723.0,25006.2,24070.6,40.7946,-41.2926,-50.5939,9.30129,25125.5,24320.5,3.2561,2025,8,3,2025-08,False
2025-08-29,NIFTY50_INDEX,24466.7,24572.4,24404.7,24426.8,325500,-0.3022,24701.6,24998.5,24071.7,39.1442,-66.4036,-53.7558,-12.6478,25119.8,24283.4,3.3859,2025,8,3,2025-08,False
2025-09-01,NIFTY50_INDEX,24432.7,24635.6,24432.7,24625.1,229300,0.8114,24694.5,24995.2,24074.1,45.4994,-69.5099,-56.9066,-12.6032,25112.7,24276.2,3.3876,2025,9,3,2025-09,False
2025-09-02,NIFTY50_INDEX,24653.0,24756.1,24522.3,24579.6,271600,-0.1846,24695.2,24984.5,24076.3,44.3555,-74.7772,-60.4807,-14.2964,25112.6,24277.8,3.3804,2025,9,3,2025-09,False
2025-09-03,NIFTY50_INDEX,24616.5,24737.1,24533.2,24715.1,340300,0.5511,24694.8,24979.4,24080.4,48.5101,-67.2465,-61.8339,-5.41264,25112.1,24277.5,3.3797,2025,9,3,2025-09,False
2025-09-04,NIFTY50_INDEX,24980.8,24980.8,24708.2,24734.3,314100,0.0779,24699.0,24973.2,24086.3,49.0919,-59.0445,-61.276,2.23149,25116.1,24281.9,3.3774,2025,9,3,2025-09,False
2025-09-05,NIFTY50_INDEX,24818.8,24832.3,24621.6,24741.0,210100,0.0271,24707.4,24963.1,24092.4,49.3065,-51.4112,-59.3031,7.89188,25120.6,24294.1,3.3451,2025,9,3,2025-09,False
2025-09-08,NIFTY50_INDEX,24802.6,24885.5,24751.6,24773.2,213200,0.1299,24716.2,24947.6,24099.0,50.3877,-42.2801,-55.8985,13.6184,25127.0,24305.4,3.324,2025,9,3,2025-09,False
2025-09-09,NIFTY50_INDEX,24864.1,24891.8,24814.0,24868.6,226900,0.3853,24741.5,24932.2,24105.7,53.5547,-27.03,-50.1248,23.0947,25121.9,24361.0,3.0753,2025,9,3,2025-09,False
2025-09-10,NIFTY50_INDEX,24991.0,25035.7,24915.1,24973.1,244100,0.4202,24760.9,24921.3,24113.8,56.8057,-6.43778,-41.3874,34.9496,25147.3,24374.5,3.1209,2025,9,3,2025-09,False
2025-09-11,NIFTY50_INDEX,24945.5,25037.3,24940.2,25005.5,224600,0.1297,24786.8,24910.6,24119.3,57.7922,12.3538,-30.6392,42.9929,25165.3,24408.2,3.0546,2025,9,3,2025-09,False
2025-09-12,NIFTY50_INDEX,25074.4,25139.4,25038.1,25114.0,225700,0.4339,24811.5,24903.8,24123.8,61.0039,35.591,-17.3931,52.9841,25208.2,24414.8,3.1978,2025,9,3,2025-09,False
2025-09-15,NIFTY50_INDEX,25118.9,25138.4,25048.8,25069.2,185400,-0.1784,24833.4,24897.1,24128.1,59.0073,49.8173,-3.95104,53.7683,25236.5,24430.3,3.2466,2025,9,3,2025-09,False
2025-09-16,NIFTY50_INDEX,25073.6,25261.4,25070.4,25239.1,240100,0.6777,24851.5,24892.7,24133.0,63.8407,73.9489,11.6289,62.3199,25293.5,24409.5,3.5572,2025,9,3,2025-09,False
2025-09-17,NIFTY50_INDEX,25276.6,25346.5,25275.3,25330.2,268900,0.3611,24869.0,24890.0,24140.1,66.1469,99.2839,29.1599,70.124,25357.7,24380.3,3.9302,2025,9,3,2025-09,False
2025-09-18,NIFTY50_INDEX,25441.1,25448.9,25329.8,25423.6,272200,0.3685,24887.6,24888.1,24146.5,68.3717,125.449,48.4177,77.0309,25430.9,24344.3,4.3661,2025,9,3,2025-09,False
2025-09-19,NIFTY50_INDEX,25410.2,25428.8,25286.3,25327.1,380400,-0.3798,24899.8,24885.1,24151.8,63.7083,136.816,66.0974,70.719,25471.7,24327.9,4.5939,2025,9,3,2025-09,False
2025-09-22,NIFTY50_INDEX,25238.1,25331.7,25151.1,25202.3,254500,-0.4924,24916.4,24882.0,24155.5,58.1879,134.216,79.7211,54.4949,25503.8,24329.0,4.7149,2025,9,3,2025-09,False
2025-09-23,NIFTY50_INDEX,25209.0,25261.9,25084.7,25169.5,299200,-0.1303,24926.5,24882.4,24159.0,56.7918,128.029,89.3826,38.646,25524.4,24328.6,4.7976,2025,9,3,2025-09,False
2025-09-24,NIFTY50_INDEX,25108.8,25149.8,25027.4,25056.9,244400,-0.4474,24943.8,24881.9,24160.7,52.1713,112.74,94.0541,18.6856,25535.5,24352.0,4.7447,2025,9,3,2025-09,False
2025-09-25,NIFTY50_INDEX,25034.5,25092.7,24878.3,24890.8,342500,-0.6627,24963.2,24875.8,24161.8,46.2015,86.2302,92.4893,-6.25911,25518.1,24408.4,4.4455,2025,9,3,2025-09,False
2025-09-26,NIFTY50_INDEX,24818.6,24868.6,24629.4,24654.7,291500,-0.9487,24974.6,24864.7,24162.0,39.3121,45.6397,83.1194,-37.4797,25491.2,24458.1,4.1364,2025,9,3,2025-09,False
2025-09-29,NIFTY50_INDEX,24728.6,24791.3,24606.2,24634.9,394400,-0.0803,24975.1,24855.1,24162.1,38.7899,11.7385,68.8432,-57.1046,25490.3,24460.0,4.1252,2025,9,3,2025-09,False
2025-09-30,NIFTY50_INDEX,24691.9,24731.8,24587.7,24611.1,303000,-0.0966,24976.7,24848.0,24162.0,38.134,-16.8546,51.7036,-68.5582,25486.9,24466.5,4.0855,2025,9,3,2025-09,False
2025-10-01,NIFTY50_INDEX,24620.6,24867.9,24605.9,24836.3,308900,0.915,24982.8,24842.9,24163.4,47.2262,-21.0998,37.143,-58.2427,25482.7,24482.9,4.002,2025,10,4,2025-10,False
2025-10-03,NIFTY50_INDEX,24759.6,24904.8,24747.6,24894.2,365900,0.2333,24990.8,24839.6,24164.0,49.2914,-19.5626,25.8018,-45.3644,25478.9,24502.6,3.9066,2025,10,4,2025-10,False
2025-10-06,NIFTY50_INDEX,24916.6,25095.9,24881.7,25077.7,268800,0.7367,25007.6,24836.7,24166.1,55.2587,-3.5051,19.9405,-23.4456,25482.5,24532.7,3.7982,2025,10,4,2025-10,False
2025-10-07,NIFTY50_INDEX,25085.3,25220.9,25076.3,25108.3,288000,0.1222,25024.4,24837.6,24169.9,56.1867,11.5606,18.2645,-6.70392,25488.0,24560.8,3.7052,2025,10,4,2025-10,False
2025-10-08,NIFTY50_INDEX,25079.8,25192.5,25008.5,25046.2,227400,-0.2475,25033.2,24841.8,24174.2,53.7522,18.2745,18.2665,0.00804138,25491.0,24575.4,3.6576,2025,10,4,2025-10,False
2025-10-09,NIFTY50_INDEX,25074.3,25199.2,25024.3,25181.8,286300,0.5416,25043.7,24851.8,24180.3,58.0269,34.1476,21.4427,12.7049,25505.2,24582.1,3.6858,2025,10,4,2025-10,False
2025-10-10,NIFTY50_INDEX,25167.7,25330.8,25156.8,25285.3,232900,0.4112,25057.7,24861.1,24188.8,60.991,54.455,28.0452,26.4098,25531.1,24584.2,3.7791,2025,10,4,2025-10,False
2025-10-13,NIFTY50_INDEX,25177.3,25267.3,25152.3,25227.3,234300,-0.2294,25063.3,24868.6,24196.2,58.4991,65.1179,35.4597,29.6582,25542.3,24584.3,3.8223,2025,10,4,2025-10,False
2025-10-14,NIFTY50_INDEX,25277.6,25310.3,25060.6,25145.5,292100,-0.3244,25067.1,24876.1,24203.3,55.0791,66.2007,41.6079,24.5928,25547.6,24586.7,3.833,2025,10,4,2025-10,False
2025-10-15,NIFTY50_INDEX,25181.9,25365.2,25159.3,25323.6,289900,0.7081,25071.4,24891.3,24211.1,60.4903,80.4981,49.3859,31.1121,25559.6,24583.2,3.8944,2025,10,4,2025-10,False
2025-10-16,NIFTY50_INDEX,25394.9,25625.4,25376.8,25585.3,372800,1.0336,25084.1,24908.5,24220.0,66.8184,111.663,61.8413,49.8214,25612.5,24555.8,4.2125,2025,10,4,2025-10,False
2025-10-17,NIFTY50_INDEX,25546.8,25781.5,25508.6,25709.8,422100,0.4868,25098.4,24929.7,24230.3,69.3352,144.742,78.4215,66.3209,25678.5,24518.4,4.6221,2025,10,4,2025-10,False
2025-10-20,NIFTY50_INDEX,25824.6,25926.2,25788.5,25843.2,301100,0.5185,25124.2,24955.1,24241.3,71.8005,179.644,98.666,80.9778,25787.1,24461.4,5.2767,2025,10,4,2025-10,False
2025-10-21,NIFTY50_INDEX,25901.2,25934.3,25825.8,25868.6,42500,0.0985,25157.6,24980.6,24251.9,72.259,206.971,120.327,86.6441,25899.2,24415.9,5.8963,2025,10,4,2025-10,False
2025-10-23,NIFTY50_INDEX,26057.2,26104.2,25862.4,25891.4,448400,0.0881,25193.6,25011.1,24260.5,72.6875,227.842,141.83,86.0117,26004.8,24382.5,6.4392,2025,10,4,2025-10,False
2025-10-24,NIFTY50_INDEX,25935.1,25944.2,25718.2,25795.2,284900,-0.3717,25230.6,25035.3,24269.4,67.9182,233.919,160.248,73.6709,26081.7,24379.4,6.7469,2025,10,4,2025-10,False
2025-10-27,NIFTY50_INDEX,25843.2,26005.9,25827.0,25966.1,266300,0.6625,25284.3,25064.9,24281.2,71.4946,249.647,178.128,71.5196,26179.8,24388.9,7.0832,2025,10,4,2025-10,False
2025-10-28,NIFTY50_INDEX,25939.9,26041.7,25810.1,25936.2,395200,-0.115,25348.4,25091.2,24292.3,70.0262,256.744,193.851,62.8929,26237.5,24459.2,7.0154,2025,10,4,2025-10,False
2025-10-29,NIFTY50_INDEX,25982.0,26097.8,25960.3,26053.9,321900,0.4538,25419.3,25119.7,24304.1,72.4306,268.767,208.834,59.9331,26295.1,24543.6,6.8907,2025,10,4,2025-10,False
2025-10-30,NIFTY50_INDEX,25984.4,26032.1,25845.2,25877.8,257400,-0.6757,25482.7,25139.7,24315.9,64.1425,261.08,219.283,41.7971,26293.1,24672.2,6.3608,2025,10,4,2025-10,False
2025-10-31,NIFTY50_INDEX,25863.8,25953.8,25711.2,25722.1,334400,-0.6019,25527.0,25154.5,24327.3,57.837,239.658,223.358,16.2999,26283.7,24770.2,5.9291,2025,10,4,2025-10,False
2025-11-03,NIFTY50_INDEX,25696.8,25803.1,25645.5,25763.3,23300,0.1604,25570.4,25168.8,24340.7,58.9869,223.434,223.373,0.0605135,26272.0,24868.8,5.4874,2025,11,4,2025-11,False
2025-11-04,NIFTY50_INDEX,25744.8,25787.4,25578.4,25597.7,305100,-0.6432,25596.4,25179.1,24352.8,52.7619,194.958,217.69,-22.7322,26258.5,24934.3,5.1735,2025,11,4,2025-11,False
2025-11-06,NIFTY50_INDEX,25593.3,25679.2,25491.6,25509.7,371900,-0.3436,25616.5,25191.9,24364.3,49.7601,163.41,206.834,-43.4241,26239.5,24993.5,4.8641,2025,11,4,2025-11,False
2025-11-07,NIFTY50_INDEX,25433.8,25551.2,25318.4,25492.3,305600,-0.0682,25638.8,25202.3,24375.2,49.1642,135.443,192.556,-57.1129,26205.2,25072.4,4.4182,2025,11,4,2025-11,False
2025-11-10,NIFTY50_INDEX,25503.5,25653.4,25503.5,25574.3,243600,0.3219,25658.4,25219.6,24387.1,52.0787,118.533,177.752,-59.2183,26183.9,25133.0,4.0956,2025,11,4,2025-11,False
2025-11-11,NIFTY50_INDEX,25617.0,25715.8,25449.2,25694.9,297700,0.4716,25678.9,25243.5,24398.8,56.0657,113.555,164.912,-51.3576,26174.2,25183.6,3.8574,2025,11,4,2025-11,False
2025-11-12,NIFTY50_INDEX,25834.3,25934.6,25781.2,25875.8,312600,0.7038,25711.3,25272.5,24413.1,61.2696,122.787,156.487,-33.7005,26165.3,25257.4,3.5314,2025,11,4,2025-11,False
2025-11-13,NIFTY50_INDEX,25906.1,26010.7,25808.4,25879.2,385200,0.0129,25748.0,25297.5,24426.7,61.3608,128.888,150.967,-22.0795,26120.8,25375.2,2.8955,2025,11,4,2025-11,False
2025-11-14,NIFTY50_INDEX,25767.9,25940.2,25740.8,25910.1,518900,0.1194,25777.3,25324.1,24440.2,62.2449,134.664,147.706,-13.0427,26098.2,25456.5,2.4893,2025,11,4,2025-11,False
2025-11-17,NIFTY50_INDEX,25948.2,26024.2,25906.3,26013.4,281800,0.3991,25798.8,25350.1,24454.8,65.1207,145.903,147.346,-1.4428,26122.8,25474.7,2.5118,2025,11,4,2025-11,False
2025-11-18,NIFTY50_INDEX,26021.8,26029.8,25876.5,25910.1,280000,-0.3975,25808.8,25373.6,24470.2,60.1839,144.798,146.836,-2.03855,26133.6,25484.0,2.517,2025,11,4,2025-11,False
2025-11-19,NIFTY50_INDEX,25918.1,26074.7,25856.2,26052.7,250100,0.5504,25819.2,25399.9,24485.7,64.2133,153.657,148.2,5.4566,26161.7,25476.7,2.6531,2025,11,4,2025-11,False
2025-11-20,NIFTY50_INDEX,26132.1,26246.7,26063.2,26192.2,240400,0.5355,25835.4,25428.2,24500.9,67.6611,169.975,152.555,17.4198,26216.2,25454.7,2.9475,2025,11,4,2025-11,False
2025-11-21,NIFTY50_INDEX,26109.6,26179.2,26052.2,26068.2,235600,-0.4734,25844.3,25452.2,24514.9,61.9479,170.931,156.23,14.7008,26238.4,25450.1,3.0505,2025,11,4,2025-11,False
2025-11-24,NIFTY50_INDEX,26122.8,26142.8,25912.2,25959.5,464700,-0.4168,25852.5,25472.0,24527.2,57.3762,161.065,157.197,3.86773,26249.2,25455.7,3.0692,2025,11,4,2025-11,False
2025-11-25,NIFTY50_INDEX,25998.5,26032.6,25857.5,25884.8,260500,-0.2878,25848.4,25489.5,24539.2,54.4036,145.541,154.866,-9.32523,26241.9,25454.9,3.0445,2025,11,4,2025-11,False
2025-11-26,NIFTY50_INDEX,25842.9,26215.2,25842.9,26205.3,275300,1.2382,25861.9,25511.4,24553.4,63.2106,157.286,155.35,1.9362,26285.2,25438.5,3.2742,2025,11,4,2025-11,False
2025-11-27,NIFTY50_INDEX,26261.2,26310.4,26141.9,26215.6,240300,0.0391,25869.9,25534.3,24565.8,63.4537,165.514,157.383,8.13098,26314.4,25425.5,3.4362,2025,11,4,2025-11,False
2025-11-28,NIFTY50_INDEX,26237.4,26280.8,26172.4,26202.9,202500,-0.0481,25886.2,25553.6,24578.4,62.9034,169.068,159.72,9.34848,26355.0,25417.4,3.622,2025,11,4,2025-11,False
2025-12-01,NIFTY50_INDEX,26325.8,26325.8,26124.2,26175.8,213800,-0.1038,25908.9,25570.5,24591.2,61.6602,167.757,161.327,6.42959,26388.0,25429.7,3.6988,2025,12,4,2025-12,False
2025-12-02,NIFTY50_INDEX,26087.9,26154.6,25997.8,26032.2,254800,-0.5484,25922.3,25582.7,24603.6,55.4335,153.366,159.735,-6.36882,26399.4,25445.3,3.6806,2025,12,4,2025-12,False
2025-12-03,NIFTY50_INDEX,26004.9,26066.4,25891.0,25986.0,265700,-0.1775,25941.7,25595.8,24616.6,53.559,136.658,155.12,-18.4614,26394.1,25489.4,3.4876,2025,12,4,2025-12,False
2025-12-04,NIFTY50_INDEX,25981.8,26098.2,25938.9,26033.8,248100,0.1838,25967.9,25612.5,24631.4,55.2436,125.82,149.26,-23.4399,26373.2,25562.7,3.1213,2025,12,4,2025-12,False
2025-12-05,NIFTY50_INDEX,25999.8,26202.6,25985.3,26186.4,249300,0.5865,26002.7,25632.8,24647.1,60.2139,128.076,145.023,-16.9474,26351.3,25654.0,2.682,2025,12,4,2025-12,False
2025-12-08,NIFTY50_INDEX,26159.8,26178.7,25892.2,25960.6,320700,-0.8627,26022.0,25650.9,24661.8,51.1621,110.363,138.091,-27.7281,26307.9,25736.0,2.1979,2025,12,4,2025-12,False
2025-12-09,NIFTY50_INDEX,25867.1,25923.7,25728.0,25839.7,276000,-0.4657,26029.2,25669.9,24676.3,47.0827,85.5833,127.589,-42.0062,26286.2,25772.2,1.9746,2025,12,4,2025-12,False
2025-12-10,NIFTY50_INDEX,25864.1,25947.7,25734.6,25758.0,207900,-0.316,26023.3,25691.9,24690.3,44.5019,58.6803,113.808,-55.1274,26299.8,25746.9,2.1246,2025,12,4,2025-12,False
2025-12-11,NIFTY50_INDEX,25771.4,25922.8,25693.2,25898.6,206100,0.5457,26024.3,25717.2,24705.1,49.621,48.1457,100.675,-52.5295,26298.7,25749.8,2.1092,2025,12,4,2025-12,False
