Date,Ticker,Open,High,Low,Close,Volume,Daily_Return_Pct,MA20,MA50,MA200,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,BB_Width,Year,Month,Quarter,Year_Month,Price_Repaired
2024-05-16,ITC,374.725,376.991,368.538,375.989,23911954,0.8533,376.869,370.465,379.852,50.6893,1.08497,2.08959,-1.00462,387.671,366.066,5.7329,2024,5,2,2024-05,False
2024-05-17,ITC,376.816,381.261,373.766,380.215,11894830,1.124,377.629,370.988,379.648,54.9242,1.29585,1.93085,-0.634992,386.957,368.301,4.9401,2024,5,2,2024-05,False
2024-05-21,ITC,379.954,380.912,377.514,378.908,11175153,-0.3438,378.067,371.429,379.52,53.3969,1.34205,1.81309,-0.47104,386.714,369.42,4.5742,2024,5,2,2024-05,False
2024-05-22,ITC,381.13,385.139,379.431,383.352,11036895,1.1728,378.703,371.966,379.453,57.7038,1.71745,1.79396,-0.0765091,386.907,370.5,4.3324,2024,5,2,2024-05,False
2024-05-23,ITC,384.66,387.71,380.433,384.616,27244733,0.3297,379.233,372.579,379.349,58.8682,2.09283,1.85373,0.239096,387.532,370.933,4.3768,2024,5,2,2024-05,False
2024-05-24,ITC,384.311,385.575,379.344,380.128,13252938,-1.1669,379.551,373.074,379.254,53.2616,2.00506,1.884,0.121064,387.445,371.656,4.16,2024,5,2,2024-05,False
2024-05-27,ITC,382.394,382.481,375.335,376.032,12282545,-1.0775,379.287,373.386,379.123,48.7028,1.5867,1.82454,-0.237836,387.287,371.287,4.2182,2024,5,2,2024-05,False
2024-05-28,ITC,376.555,376.904,373.2,373.853,9668761,-0.5795,378.808,373.728,378.994,46.4261,1.06702,1.67304,-0.606012,386.908,370.707,4.2767,2024,5,2,2024-05,False
2024-05-29,ITC,370.803,376.816,370.803,375.553,10832067,0.4547,378.492,374.19,378.877,48.4507,0.783321,1.49509,-0.711773,386.582,370.402,4.2749,2024,5,2,2024-05,False
2024-05-30,ITC,373.418,375.553,368.058,369.365,21314885,-1.6477,377.978,374.214,378.749,42.1994,0.0584899,1.20777,-1.14928,387.01,368.945,4.7795,2024,5,2,2024-05,False
2024-05-31,ITC,371.893,374.333,369.714,371.631,29300711,0.6135,377.431,374.333,378.65,44.998,-0.329301,0.900358,-1.22966,386.616,368.245,4.8674,2024,5,2,2024-05,False
2024-06-03,ITC,378.211,378.995,373.549,375.03,16116836,0.9146,377.165,374.529,378.572,48.9879,-0.358228,0.648641,-1.00687,386.303,368.027,4.8456,2024,6,2,2024-06,False
2024-06-04,ITC,378.082,378.348,357.536,368.497,47791986,-1.742,376.647,374.623,378.463,42.5926,-0.897959,0.339321,-1.23728,386.525,366.768,5.2453,2024,6,2,2024-06,False
2024-06-05,ITC,374.532,386.957,371.026,381.898,28197030,3.6367,376.554,375.123,378.431,55.4426,-0.241568,0.223143,-0.464711,386.185,366.924,5.115,2024,6,2,2024-06,False
2024-06-06,ITC,386.957,388.466,382.608,386.425,32318523,1.1854,376.66,375.606,378.394,58.7978,0.636581,0.305831,0.33075,386.687,366.633,5.3242,2024,6,2,2024-06,False
2024-06-07,ITC,382.875,391.972,382.608,389.753,29543660,0.8612,377.625,376.059,378.404,61.1158,1.58282,0.561228,1.02159,388.788,366.462,5.9121,2024,6,2,2024-06,False
2024-06-10,ITC,390.507,391.395,386.824,387.756,11872688,-0.5124,378.13,376.344,378.417,58.9718,2.14683,0.878347,1.26848,390.178,366.083,6.372,2024,6,2,2024-06,False
2024-06-11,ITC,387.845,388.555,383.629,384.295,13158571,-0.8926,378.528,376.577,378.411,55.3479,2.28816,1.16031,1.12785,390.849,366.208,6.5097,2024,6,2,2024-06,False
2024-06-12,ITC,382.12,385.537,381.81,383.673,10751658,-0.1619,378.989,376.79,378.397,54.6973,2.32319,1.39289,0.930306,391.358,366.62,6.5274,2024,6,2,2024-06,False
2024-06-13,ITC,387.756,387.756,381.41,381.898,9641349,-0.4626,379.443,376.963,378.414,52.7904,2.18257,1.55082,0.631748,391.521,367.366,6.3659,2024,6,2,2024-06,False
2024-06-14,ITC,382.52,383.318,380.789,382.653,9572809,0.1977,379.777,377.179,378.431,53.5325,2.10775,1.66221,0.445544,391.82,367.733,6.3426,2024,6,2,2024-06,False
2024-06-18,ITC,384.295,385.36,380.035,380.523,14641141,-0.5566,379.792,377.367,378.412,51.0925,1.8552,1.70081,0.154394,391.839,367.745,6.344,2024,6,2,2024-06,False
2024-06-19,ITC,381.632,382.298,375.464,375.996,11329972,-1.1897,379.646,377.476,378.343,46.2659,1.27506,1.61566,-0.340596,391.808,367.485,6.4069,2024,6,2,2024-06,False
2024-06-20,ITC,376.351,378.526,374.088,375.686,15147549,-0.0824,379.263,377.622,378.288,45.9458,0.781277,1.44878,-0.667505,391.416,367.11,6.4089,2024,6,2,2024-06,False
2024-06-21,ITC,377.194,377.461,371.47,372.402,26176371,-0.8741,378.652,377.618,378.215,42.5846,0.123534,1.18373,-1.0602,390.9,366.404,6.4692,2024,6,2,2024-06,False
2024-06-24,ITC,372.757,376.263,372.757,375.686,9723008,0.8818,378.43,377.653,378.19,46.7776,-0.131228,0.92074,-1.05197,390.726,366.134,6.4985,2024,6,2,2024-06,False
2024-06-25,ITC,375.419,376.307,372.535,375.686,10655609,0.0,378.413,377.736,378.174,46.7776,-0.329333,0.670726,-1.00006,390.724,366.102,6.5068,2024,6,2,2024-06,False
2024-06-26,ITC,375.419,378.437,374.576,376.263,11511714,0.1536,378.533,377.645,378.167,47.558,-0.434762,0.449628,-0.88439,390.703,366.364,6.43,2024,6,2,2024-06,False
2024-06-27,ITC,376.263,379.191,373.733,377.727,38438054,0.3891,378.642,377.704,378.155,49.5782,-0.395621,0.280578,-0.6762,390.738,366.546,6.3893,2024,6,2,2024-06,False
2024-06-28,ITC,377.638,379.857,375.863,377.106,18554411,-0.1644,379.029,377.823,378.154,48.7208,-0.409986,0.142465,-0.552451,390.346,367.712,5.9714,2024,6,2,2024-06,False
2024-07-01,ITC,378.348,381.854,376.884,380.789,13391362,0.9766,379.487,378.015,378.165,53.8212,-0.122767,0.0894188,-0.212186,390.272,368.702,5.6839,2024,7,3,2024-07,False
2024-07-02,ITC,381.632,382.209,375.02,377.638,11177863,-0.8275,379.618,378.268,378.175,49.303,-0.147702,0.0419947,-0.189696,390.237,368.998,5.595,2024,7,3,2024-07,False
2024-07-03,ITC,378.171,381.321,377.638,380.123,7435499,0.658,380.199,378.467,378.174,52.677,0.0326801,0.0401318,-0.00745175,389.439,370.959,4.8606,2024,7,3,2024-07,False
2024-07-04,ITC,381.632,382.963,379.014,380.789,9478861,0.1752,380.143,378.671,378.158,53.5689,0.22676,0.0774575,0.149303,389.354,370.933,4.8457,2024,7,3,2024-07,False
2024-07-05,ITC,380.745,385.182,379.502,384.871,13427543,1.072,380.066,378.887,378.168,58.7059,0.701863,0.202339,0.499525,389.077,371.054,4.7419,2024,7,3,2024-07,False
2024-07-08,ITC,386.203,394.545,384.872,393.702,21311436,2.2945,380.263,379.286,378.237,67.1686,1.77056,0.515984,1.25458,390.284,370.242,5.2708,2024,7,3,2024-07,False
2024-07-09,ITC,397.252,403.82,394.057,401.69,27489709,2.0289,380.96,379.694,378.326,72.6322,3.22491,1.05777,2.16714,394.496,367.424,7.1062,2024,7,3,2024-07,False
2024-07-10,ITC,402.666,404.131,396.276,400.669,12065662,-0.2542,381.779,380.039,378.393,71.0057,4.24615,1.69544,2.55071,397.898,365.659,8.4444,2024,7,3,2024-07,False
2024-07-11,ITC,399.382,407.814,398.229,407.059,19556596,1.5948,382.948,380.542,378.482,74.808,5.50762,2.45788,3.04974,402.642,363.253,10.2857,2024,7,3,2024-07,False
2024-07-12,ITC,407.059,411.142,404.574,407.414,19693114,0.0872,384.224,381.098,378.588,75.0041,6.46151,3.25861,3.20291,406.736,361.711,11.7184,2024,7,3,2024-07,False
2024-07-15,ITC,407.414,413.982,405.772,411.275,16876907,0.9477,385.655,381.672,378.721,77.0928,7.44323,4.09553,3.3477,411.184,360.126,13.2392,2024,7,3,2024-07,False
2024-07-16,ITC,411.32,414.248,409.5,413.183,13497253,0.4639,387.288,382.328,378.846,78.0681,8.27976,4.93238,3.34738,415.474,359.101,14.5559,2024,7,3,2024-07,False
2024-07-18,ITC,410.92,417.931,410.609,417.355,21907158,1.0097,389.356,383.098,378.989,80.0667,9.17361,5.78062,3.39299,420.014,358.697,15.7485,2024,7,3,2024-07,False
2024-07-19,ITC,418.02,425.475,416.6,421.171,25939326,0.9143,391.63,383.847,379.175,81.7085,10.0738,6.63926,3.43454,424.675,358.585,16.8754,2024,7,3,2024-07,False
2024-07-22,ITC,421.215,425.52,413.45,414.071,18762384,-1.6858,393.713,384.442,379.343,70.1337,10.0979,7.33098,2.7669,426.908,360.519,16.8621,2024,7,3,2024-07,False
2024-07-23,ITC,414.071,441.451,413.938,436.836,56125835,5.4978,396.771,385.77,379.628,79.944,11.8177,8.22832,3.58936,433.994,359.548,18.7631,2024,7,3,2024-07,False
2024-07-24,ITC,440.208,453.21,435.46,438.477,43693692,0.3757,399.91,386.986,379.921,80.4427,13.1613,9.21493,3.94642,440.118,359.703,20.1083,2024,7,3,2024-07,False
2024-07-25,ITC,434.883,440.208,430.135,434.839,18567567,-0.8297,402.839,388.156,380.168,75.9349,13.7739,10.1267,3.64716,444.308,361.37,20.5882,2024,7,3,2024-07,False
2024-07-26,ITC,438.478,449.438,432.576,445.711,21534703,2.5002,406.238,389.581,380.505,79.6119,14.9641,11.0942,3.8699,450.115,362.361,21.6016,2024,7,3,2024-07,False
2024-07-29,ITC,448.64,449.261,438.477,440.253,12978187,-1.2246,409.396,390.93,380.799,73.5372,15.2907,11.9335,3.35718,453.533,365.258,21.5623,2024,7,3,2024-07,False
2024-07-30,ITC,440.474,441.806,433.685,434.794,13891052,-1.24,412.096,392.106,381.085,67.9523,14.9368,12.5341,2.40265,455.466,368.726,21.0484,2024,7,3,2024-07,False
2024-07-31,ITC,437.057,441.939,435.327,439.631,11982586,1.1125,415.196,393.295,381.412,70.1179,14.8752,13.0024,1.87284,457.03,373.361,20.1518,2024,7,3,2024-07,False
2024-08-01,ITC,440.164,440.874,435.726,438.167,12114803,-0.333,418.098,394.48,381.731,68.6068,14.5406,13.31,1.23061,457.681,378.515,18.9347,2024,8,3,2024-08,False
2024-08-02,ITC,430.268,443.27,430.268,434.084,22141163,-0.9318,420.763,395.494,382.004,64.4361,13.7871,13.4054,0.381657,456.786,384.74,17.1227,2024,8,3,2024-08,False
2024-08-05,ITC,426.052,436.569,425.608,431.333,25022076,-0.6337,423.086,396.429,382.271,61.7139,12.8201,13.2884,-0.468237,455.136,391.035,15.151,2024,8,3,2024-08,False
2024-08-06,ITC,431.555,436.392,429.602,431.599,14251363,0.0617,424.981,397.458,382.521,61.8816,11.9377,13.0182,-1.08056,454.06,395.901,13.6852,2024,8,3,2024-08,False
2024-08-07,ITC,434.883,439.853,433.197,437.235,11320399,1.3058,426.758,398.682,382.784,65.345,11.5598,12.7265,-1.16672,454.139,399.376,12.8323,2024,8,3,2024-08,False
2024-08-08,ITC,438.433,441.983,437.102,439.099,21349889,0.4263,428.679,399.987,383.045,66.4313,11.2808,12.4374,-1.15663,453.639,403.72,11.6448,2024,8,3,2024-08,False
2024-08-09,ITC,441.983,441.983,437.634,440.119,9556181,0.2323,430.332,401.279,383.321,67.0402,11.0149,12.1529,-1.13796,453.583,407.081,10.8061,2024,8,3,2024-08,False
2024-08-12,ITC,436.658,443.758,436.658,438.966,9425644,-0.262,431.91,402.671,383.589,65.5919,10.5892,11.8402,-1.25099,452.772,411.047,9.6606,2024,8,3,2024-08,False
2024-08-13,ITC,440.164,441.85,433.33,434.883,8056478,-0.9301,433.09,403.936,383.818,60.5994,9.8092,11.434,-1.62477,451.573,414.608,8.5351,2024,8,3,2024-08,False
2024-08-14,ITC,436.614,442.871,434.794,436.836,9609981,0.4491,434.273,405.172,384.063,62.086,9.24212,10.9956,-1.75347,450.249,418.297,7.3575,2024,8,3,2024-08,False
2024-08-16,ITC,438.877,447.486,437.235,446.11,13643352,2.123,435.711,406.724,384.361,68.218,9.43231,10.6829,-1.25063,450.4,421.022,6.7425,2024,8,3,2024-08,False
2024-08-19,ITC,447.974,452.012,443.403,445.045,10591508,-0.2387,436.904,407.987,384.705,66.8802,9.38887,10.4241,-1.03525,450.454,423.354,6.2027,2024,8,3,2024-08,False
2024-08-20,ITC,444.646,446.776,441.717,442.693,6888634,-0.5285,438.335,409.112,385.048,63.9001,9.06022,10.1513,-1.09112,446.837,429.834,3.8789,2024,8,3,2024-08,False
2024-08-21,ITC,443.758,451.746,442.915,448.551,8801221,1.3233,438.921,410.288,385.434,67.7541,9.16679,9.95443,-0.787646,448.53,429.313,4.3783,2024,8,3,2024-08,False
2024-08-22,ITC,450.725,451.302,445.045,447.796,8686423,-0.1683,439.387,411.489,385.808,66.7648,9.08558,9.78066,-0.695078,449.777,428.997,4.7293,2024,8,3,2024-08,False
2024-08-23,ITC,448.24,449.926,443.714,448.906,8195369,0.2479,440.091,412.781,386.191,67.5158,9.00697,9.62593,-0.618953,451.072,429.109,4.9904,2024,8,3,2024-08,False
2024-08-26,ITC,449.083,450.858,445.533,448.817,8126402,-0.0198,440.246,414.084,386.588,67.3843,8.83564,9.46787,-0.63223,451.642,428.85,5.1771,2024,8,3,2024-08,False
2024-08-27,ITC,450.459,450.503,443.758,444.291,8260450,-1.0084,440.448,415.332,386.971,60.8905,8.23966,9.22223,-0.982564,451.986,428.909,5.2395,2024,8,3,2024-08,False
2024-08-28,ITC,444.113,445.8,440.652,441.362,8081932,-0.6593,440.776,416.506,387.34,57.0582,7.44518,8.86682,-1.42164,452.007,429.545,5.096,2024,8,3,2024-08,False
2024-08-29,ITC,441.983,450.592,441.406,448.285,19389694,1.5686,441.209,417.861,387.731,62.9876,7.29014,8.55148,-1.26135,452.911,429.507,5.3046,2024,8,3,2024-08,False
2024-08-30,ITC,445.489,451.879,443.936,445.445,15523349,-0.6335,441.573,419.25,388.099,59.3662,6.85903,8.21299,-1.35396,453.329,429.816,5.3248,2024,8,3,2024-08,False
2024-09-02,ITC,447.308,455.207,446.687,452.678,16497266,1.6238,442.502,420.79,388.494,64.901,7.0201,7.97441,-0.954313,454.698,430.307,5.512,2024,9,3,2024-09,False
2024-09-03,ITC,452.678,457.914,450.77,452.101,12481552,-0.1275,443.541,422.384,388.898,64.1503,7.02026,7.78358,-0.763321,455.259,431.822,5.284,2024,9,3,2024-09,False
2024-09-04,ITC,443.758,452.678,443.714,449.394,8739052,-0.5988,444.431,423.858,389.269,60.6084,6.72444,7.57175,-0.847312,454.975,433.887,4.745,2024,9,3,2024-09,False
2024-09-05,ITC,451.169,454.32,450.015,453.698,11318636,0.9577,445.254,425.419,389.673,64.0108,6.75938,7.40928,-0.649897,456.001,434.506,4.8275,2024,9,3,2024-09,False
2024-09-06,ITC,454.408,454.408,441.229,445.267,14245025,-1.8583,445.562,426.799,390.026,54.1452,6.03717,7.13486,-1.09769,455.912,435.212,4.646,2024,9,3,2024-09,False
2024-09-09,ITC,445.533,454.985,444.069,454.187,14265060,2.0033,446.266,428.328,390.426,60.9947,6.1141,6.93071,-0.816606,456.965,435.567,4.7949,2024,9,3,2024-09,False
2024-09-10,ITC,454.32,457.071,451.524,455.828,11332248,0.3613,447.109,429.902,390.808,62.1159,6.2356,6.79169,-0.556083,458.041,436.177,4.8901,2024,9,3,2024-09,False
2024-09-11,ITC,455.296,461.065,454.364,456.494,15497555,0.1461,448.189,431.416,391.208,62.5859,6.31287,6.69592,-0.383057,458.272,438.106,4.4995,2024,9,3,2024-09,False
2024-09-12,ITC,457.16,461.952,451.347,461.065,19085324,1.0013,449.401,433.085,391.628,65.7288,6.66609,6.68996,-0.0238619,459.562,439.239,4.5223,2024,9,3,2024-09,False
2024-09-13,ITC,461.065,461.509,454.408,456.05,9165077,-1.0877,449.898,434.603,392.034,59.7942,6.46682,6.64533,-0.178511,460.35,439.446,4.6464,2024,9,3,2024-09,False
2024-09-16,ITC,457.87,458.846,452.367,453.61,7821668,-0.535,450.326,436.06,392.43,57.0932,6.04235,6.52473,-0.482384,460.642,440.01,4.5815,2024,9,3,2024-09,False
2024-09-17,ITC,453.565,455.784,449.305,450.637,10889862,-0.6554,450.723,437.375,392.796,53.8985,5.40377,6.30054,-0.896773,460.393,441.053,4.2909,2024,9,3,2024-09,False
2024-09-18,ITC,450.725,454.763,448.285,450.281,5638729,-0.079,450.81,438.507,393.157,53.5124,4.81347,6.00313,-1.18965,460.429,441.191,4.2674,2024,9,3,2024-09,False
2024-09-19,ITC,452.633,456.893,450.415,451.08,14461616,0.1774,450.974,439.495,393.534,54.3036,4.35988,5.67448,-1.3146,460.488,441.46,4.2193,2024,9,3,2024-09,False
2024-09-20,ITC,454.408,459.157,450.858,456.538,24725118,1.21,451.355,440.612,393.949,59.3888,4.3902,5.41762,-1.02742,461.129,441.582,4.3307,2024,9,3,2024-09,False
2024-09-23,ITC,457.47,461.02,455.828,458.802,8105508,0.4959,451.855,441.647,394.366,61.312,4.54454,5.243,-0.698467,462.091,441.618,4.5309,2024,9,3,2024-09,False
2024-09-24,ITC,458.846,459.556,456.317,457.293,7015487,-0.3289,452.505,442.644,394.782,59.2964,4.49329,5.09306,-0.599772,462.363,442.646,4.3573,2024,9,3,2024-09,False
2024-09-25,ITC,457.515,460.887,454.675,459.334,8802667,0.4463,453.403,443.606,395.149,61.1564,4.56475,4.9874,-0.422651,462.205,444.602,3.8825,2024,9,3,2024-09,False
2024-09-26,ITC,459.423,464.837,458.846,463.949,16086557,1.0047,454.187,444.621,395.52,65.046,4.93686,4.97729,-0.0404304,463.819,444.554,4.2416,2024,9,3,2024-09,False
2024-09-27,ITC,461.73,469.052,461.73,463.905,17916386,-0.0095,455.11,445.552,395.9,64.9792,5.16863,5.01556,0.153073,464.753,445.466,4.2378,2024,9,3,2024-09,False
2024-09-30,ITC,462.041,465.369,456.228,459.867,10936940,-0.8704,455.469,446.326,396.212,58.9911,4.9692,5.00629,-0.0370891,465.265,445.673,4.3017,2024,9,3,2024-09,False
2024-10-01,ITC,459.867,461.287,456.183,458.136,5285319,-0.3764,455.771,447.207,396.536,56.5839,4.61823,4.92868,-0.310444,465.502,446.04,4.2702,2024,10,4,2024-10,False
2024-10-03,ITC,451.346,457.692,450.947,455.074,16481353,-0.6684,456.055,447.572,396.884,52.5026,4.04637,4.75221,-0.705848,465.323,446.787,4.0645,2024,10,4,2024-10,False
2024-10-04,ITC,452.633,459.157,445.134,446.909,18930962,-1.7942,455.715,447.741,397.177,43.4937,2.90087,4.38195,-1.48107,465.808,445.623,4.4292,2024,10,4,2024-10,False
2024-10-07,ITC,449.971,457.027,449.749,452.811,17114457,1.3206,456.093,448.1,397.496,50.152,2.44116,3.99379,-1.55263,465.039,447.146,3.9233,2024,10,4,2024-10,False
2024-10-08,ITC,452.633,454.897,449.083,450.814,9868331,-0.441,455.924,448.202,397.795,48.0873,1.89387,3.5738,-1.67994,465.145,446.703,4.045,2024,10,4,2024-10,False
2024-10-09,ITC,452.456,452.456,435.371,436.392,24874940,-3.1991,454.952,448.125,398.002,36.4245,0.293017,2.91765,-2.62463,467.655,442.249,5.5843,2024,10,4,2024-10,False
2024-10-10,ITC,439.631,439.898,434.395,436.703,13292273,0.0713,453.962,448.163,398.219,36.7806,-0.939739,2.14617,-3.08591,469.024,438.901,6.6356,2024,10,4,2024-10,False
2024-10-11,ITC,437.546,438.389,432.576,433.286,14949380,-0.7825,452.574,448.036,398.447,34.4946,-2.16745,1.28345,-3.45089,469.84,435.308,7.6301,2024,10,4,2024-10,False
2024-10-14,ITC,435.771,442.871,433.685,441.051,6970606,1.7921,451.824,448.094,398.695,43.1427,-2.48519,0.529719,-3.01491,469.744,433.903,7.9326,2024,10,4,2024-10,False
2024-10-15,ITC,441.983,443.226,438.877,442.471,8347216,0.322,451.267,448.262,398.972,44.5836,-2.59254,-0.094734,-2.49781,469.64,432.893,8.1431,2024,10,4,2024-10,False
2024-10-16,ITC,440.208,442.738,436.969,437.723,6939430,-1.0731,450.621,448.389,399.223,40.8555,-3.02586,-0.68096,-2.3449,469.97,431.272,8.5875,2024,10,4,2024-10,False
2024-10-17,ITC,439.321,439.321,433.108,433.907,7669729,-0.8718,449.802,448.435,399.439,38.0981,-3.63529,-1.27183,-2.36346,470.547,429.058,9.2238,2024,10,4,2024-10,False
2024-10-18,ITC,433.774,436.259,424.588,431.954,22616838,-0.4501,448.846,448.33,399.639,36.7317,-4.22712,-1.86288,-2.36424,471.054,426.638,9.8957,2024,10,4,2024-10,False
2024-10-21,ITC,431.954,432.753,423.656,429.247,7680088,-0.6267,447.481,448.133,399.824,34.8652,-4.85858,-2.46202,-2.39656,471.014,423.949,10.5177,2024,10,4,2024-10,False
2024-10-22,ITC,429.247,433.463,426.718,427.605,12772970,-0.3825,445.922,447.883,399.97,33.7451,-5.42893,-3.05541,-2.37353,470.411,421.432,10.9837,2024,10,4,2024-10,False
2024-10-23,ITC,426.895,428.937,425.564,426.319,10553961,-0.3007,444.373,447.63,400.118,32.8549,-5.91651,-3.62763,-2.28888,469.736,419.01,11.4153,2024,10,4,2024-10,False
2024-10-24,ITC,427.783,428.138,417.133,418.641,13596626,-1.801,442.338,447.305,400.203,28.0899,-6.84357,-4.27081,-2.57276,469.136,415.54,12.1166,2024,10,4,2024-10,False
2024-10-25,ITC,422.28,437.989,420.86,428.049,32154050,2.2473,440.543,447.129,400.324,39.6412,-6.74142,-4.76494,-1.97649,466.023,415.063,11.5676,2024,10,4,2024-10,False
2024-10-28,ITC,427.739,431.244,422.458,429.691,8946214,0.3836,438.832,446.801,400.425,41.4102,-6.45358,-5.10267,-1.35092,462.216,415.449,10.6573,2024,10,4,2024-10,False
2024-10-29,ITC,430.445,434.173,427.162,433.064,7131161,0.785,437.492,446.561,400.545,44.9776,-5.88545,-5.25922,-0.626225,458.779,416.206,9.731,2024,10,4,2024-10,False
2024-10-30,ITC,433.064,437.767,431.777,436.259,6640080,0.7378,436.398,446.432,400.693,48.1952,-5.11838,-5.23105,0.11267,455.337,417.46,8.6795,2024,10,4,2024-10,False
2024-10-31,ITC,436.658,437.546,430.179,433.818,8111694,-0.5595,435.336,446.138,400.864,45.9828,-4.6538,-5.1156,0.4618,452.125,418.546,7.7134,2024,10,4,2024-10,False
2024-11-01,ITC,435.771,436.747,434.262,435.149,1517892,0.3068,434.748,445.885,401.046,47.4007,-4.13061,-4.9186,0.787999,450.63,418.866,7.3064,2024,11,4,2024-11,False
2024-11-04,ITC,437.945,437.945,425.608,430.09,8754385,-1.1626,433.612,445.508,401.208,42.8018,-4.07719,-4.75032,0.673134,447.128,420.096,6.2342,2024,11,4,2024-11,False
2024-11-05,ITC,428.626,430.49,423.301,426.185,7610046,-0.9079,432.38,445.056,401.353,39.6075,-4.30038,-4.66033,0.359952,443.588,421.173,5.1842,2024,11,4,2024-11,False
2024-11-06,ITC,426.185,429.913,424.233,426.984,11749720,0.1875,431.91,444.71,401.485,40.5846,-4.3625,-4.60077,0.238264,443.198,420.622,5.2271,2024,11,4,2024-11,False
2024-11-07,ITC,427.561,428.404,422.547,424.144,9267980,-0.6651,431.282,444.365,401.599,38.2178,-4.58801,-4.59822,0.0102044,442.841,419.722,5.3605,2024,11,4,2024-11,False
2024-11-08,ITC,424.144,426.629,421.215,424.277,6325023,0.0314,430.831,443.885,401.693,38.3989,-4.7018,-4.61893,-0.0828651,442.758,418.905,5.5367,2024,11,4,2024-11,False
2024-11-11,ITC,424.277,427.339,420.772,423.301,5700343,-0.23,429.944,443.442,401.807,37.5292,-4.81522,-4.65819,-0.157031,441.297,418.591,5.281,2024,11,4,2024-11,False
2024-11-12,ITC,423.878,424.188,418.153,419.662,5236095,-0.8597,428.803,442.782,401.908,34.4005,-5.1395,-4.75445,-0.38505,439.416,418.191,4.9499,2024,11,4,2024-11,False
2024-11-13,ITC,417.177,421.304,415.58,419.085,11548660,-0.1375,427.872,442.122,401.98,33.9177,-5.38103,-4.87977,-0.50126,438.46,417.284,4.9492,2024,11,4,2024-11,False
2024-11-14,ITC,418.198,419.751,410.254,413.538,12087836,-1.3236,426.853,441.404,402.076,29.6143,-5.95143,-5.0941,-0.857331,438.825,414.881,5.6093,2024,11,4,2024-11,False
2024-11-18,ITC,413.583,415.18,410.033,414.071,8448573,0.1289,425.959,440.612,402.157,30.5265,-6.28799,-5.33288,-0.955109,438.954,412.964,6.1016,2024,11,4,2024-11,False
2024-11-19,ITC,415.358,420.461,413.805,414.781,7121472,0.1715,425.236,440.002,402.275,31.7944,-6.42337,-5.55098,-0.872397,439.045,411.426,6.495,2024,11,4,2024-11,False
2024-11-21,ITC,409.145,411.852,404.175,405.728,20313155,-2.1826,424.142,439.033,402.374,25.4231,-7.17842,-5.87647,-1.30196,440.408,407.875,7.6703,2024,11,4,2024-11,False
2024-11-22,ITC,404.885,422.902,404.264,421.26,20214206,3.8282,423.889,438.342,402.6,45.5743,-6.44916,-5.991,-0.458154,440.17,407.608,7.6818,2024,11,4,2024-11,False
2024-11-25,ITC,425.12,427.96,419.263,423.168,14427013,0.4529,424.115,437.675,402.821,47.4527,-5.6521,-5.92322,0.271125,440.214,408.016,7.5917,2024,11,4,2024-11,False
2024-11-26,ITC,426.008,428.36,420.772,423.345,6791715,0.0418,423.88,436.921,403.037,47.6333,-4.94909,-5.7284,0.779306,439.874,407.886,7.5465,2024,11,4,2024-11,False
2024-11-27,ITC,423.789,426.097,419.795,423.301,7339184,-0.0104,423.561,436.266,403.264,47.5895,-4.34541,-5.4518,1.10639,439.319,407.802,7.4411,2024,11,4,2024-11,False
2024-11-28,ITC,423.345,429.38,417.621,421.482,14967609,-0.4297,422.981,435.623,403.492,45.7189,-3.96803,-5.15505,1.18702,438.108,407.855,7.1525,2024,11,4,2024-11,False
2024-11-29,ITC,419.973,425.032,419.44,423.123,8668142,0.3893,422.325,435.073,403.756,47.7155,-3.49623,-4.82328,1.32705,436.105,408.544,6.5259,2024,11,4,2024-11,False
2024-12-02,ITC,422.458,425.387,420.15,423.523,5689595,0.0945,421.81,434.538,404.02,48.2156,-3.05484,-4.46959,1.41476,434.509,409.111,6.0213,2024,12,4,2024-12,False
2024-12-03,ITC,413.583,420.15,410.698,419.396,23073942,-0.9744,421.022,433.904,404.311,43.5842,-3.00342,-4.17636,1.17294,432.087,409.958,5.2561,2024,12,4,2024-12,False
2024-12-04,ITC,421.038,424.41,413.938,414.559,13957078,-1.1533,420.246,433.065,404.573,38.8713,-3.31477,-4.00404,0.68927,430.799,409.692,5.0224,2024,12,4,2024-12,False
2024-12-05,ITC,414.958,419.573,410.476,414.914,27432375,0.0856,419.682,432.187,404.875,39.3894,-3.49261,-3.90176,0.409144,430.103,409.261,4.966,2024,12,4,2024-12,False
2024-12-06,ITC,417.133,421.526,415.091,418.153,7842234,0.7806,419.241,431.404,405.193,44.0482,-3.33376,-3.78816,0.454396,429.091,409.39,4.6994,2024,12,4,2024-12,False
2024-12-09,ITC,418.464,418.908,410.876,412.651,12154116,-1.3158,418.666,430.47,405.463,38.618,-3.61022,-3.75257,0.142349,428.652,408.679,4.7706,2024,12,4,2024-12,False
2024-12-10,ITC,413.006,413.982,410.565,413.095,9163636,0.1076,418.107,429.453,405.769,39.2687,-3.75026,-3.75211,0.00184907,428.022,408.191,4.7431,2024,12,4,2024-12,False
2024-12-11,ITC,414.648,415.535,412.429,412.917,7005617,-0.0431,417.588,428.433,406.071,39.0898,-3.83144,-3.76797,-0.063463,427.445,407.73,4.7212,2024,12,4,2024-12,False
