Date,Ticker,Open,High,Low,Close,Volume,Daily_Return_Pct,MA20,MA50,MA200,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,BB_Width,Year,Month,Quarter,Year_Month,Price_Repaired
2007-07-17,BAJAJFINSV,2215.26,2225.04,2157.56,2174.24,183400,-1.458,2099.45,2177.35,2513.89,57.2934,-0.0797177,-20.5802,20.5005,2186.08,2012.82,8.2527,2007,7,3,2007-07,False
2007-07-18,BAJAJFINSV,2174.23,2244.6,2166.66,2230.91,366100,2.6064,2105.23,2171.81,2511.06,63.1745,8.70636,-14.7229,23.4293,2209.87,2000.6,9.9408,2007,7,3,2007-07,False
2007-07-19,BAJAJFINSV,2243.63,2346.22,2243.63,2331.31,610300,4.5004,2115.16,2167.4,2508.47,70.8368,23.4999,-7.07833,30.5783,2260.54,1969.78,13.7463,2007,7,3,2007-07,False
2007-07-20,BAJAJFINSV,2327.74,2345.24,2255.66,2274.39,225100,-2.4415,2122.39,2159.67,2505.47,62.8523,30.2819,0.393714,29.8882,2284.28,1960.51,15.2551,2007,7,3,2007-07,False
2007-07-23,BAJAJFINSV,2278.84,2386.42,2235.8,2371.51,521200,4.2702,2136.12,2154.93,2503.04,69.2261,42.9978,8.91453,34.0833,2331.93,1940.3,18.3338,2007,7,3,2007-07,False
2007-07-24,BAJAJFINSV,2380.89,2405.98,2333.61,2391.85,357900,0.8577,2151.45,2151.21,2500.35,70.3727,54.0929,17.9502,36.1427,2376.34,1926.56,20.9062,2007,7,3,2007-07,False
2007-07-25,BAJAJFINSV,2366.86,2381.53,2279.91,2302.21,222400,-3.7477,2162.35,2144.82,2497.05,59.7988,55.0185,25.3639,29.6546,2394.53,1930.17,21.4749,2007,7,3,2007-07,False
2007-07-26,BAJAJFINSV,2308.18,2381.53,2298.4,2363.44,434600,2.6596,2178.13,2143.11,2493.77,63.7999,60.0011,32.2913,27.7098,2420.23,1936.03,22.2303,2007,7,3,2007-07,False
2007-07-27,BAJAJFINSV,2347.2,2396.2,2249.64,2264.51,234700,-4.1858,2186.63,2143.67,2489.9,54.3821,55.3293,36.8989,18.4303,2428.31,1944.96,22.1048,2007,7,3,2007-07,False
2007-07-30,BAJAJFINSV,2263.87,2293.51,2200.59,2243.77,204700,-0.9159,2194.74,2144.57,2485.96,52.6281,49.384,39.3959,9.98803,2432.43,1957.06,21.6594,2007,7,3,2007-07,False
2007-07-31,BAJAJFINSV,2225.04,2317.86,2130.08,2303.09,192100,2.6438,2207.17,2147.68,2482.37,56.9089,48.8953,41.2958,7.59947,2439.92,1974.43,21.0902,2007,7,3,2007-07,False
2007-08-01,BAJAJFINSV,2298.4,2298.4,2221.52,2236.29,250400,-2.9005,2215.36,2149.68,2478.54,51.2883,42.6264,41.5619,1.06448,2439.53,1991.19,20.2381,2007,8,3,2007-08,False
2007-08-02,BAJAJFINSV,2288.52,2288.52,2215.85,2241.13,133700,0.2164,2225.15,2152.06,2474.74,51.6609,37.6152,40.7726,-3.15736,2434.69,2015.61,18.8339,2007,8,3,2007-08,False
2007-08-03,BAJAJFINSV,2244.6,2288.62,2244.6,2276.68,119700,1.5863,2235.82,2155.13,2470.71,54.4182,36.0963,39.8373,-3.74102,2431.96,2039.68,17.5453,2007,8,3,2007-08,False
2007-08-06,BAJAJFINSV,2210.37,2269.06,2200.59,2248.91,118100,-1.2198,2245.3,2156.97,2466.69,51.9265,32.2796,38.3258,-6.04613,2422.96,2067.64,15.825,2007,8,3,2007-08,False
2007-08-07,BAJAJFINSV,2264.31,2288.32,2200.79,2227.1,221800,-0.9698,2252.68,2158.63,2462.64,49.9904,27.1817,36.097,-8.91526,2412.75,2092.6,14.212,2007,8,3,2007-08,False
2007-08-08,BAJAJFINSV,2238.15,2278.84,2234.63,2259.81,97500,1.4687,2261.54,2160.74,2458.69,52.8309,25.4872,33.975,-8.48783,2400.13,2122.96,12.2559,2007,8,3,2007-08,False
2007-08-09,BAJAJFINSV,2287.64,2293.31,2221.62,2233.99,117800,-1.1426,2265.91,2161.91,2455.68,50.3976,21.8094,31.5419,-9.7325,2394.4,2137.42,11.341,2007,8,3,2007-08,False
2007-08-10,BAJAJFINSV,2199.62,2630.93,2161.47,2281.09,169800,2.1083,2273.13,2164.02,2453.44,54.5133,22.4366,29.7208,-7.28419,2386.34,2159.92,9.9609,2007,8,3,2007-08,False
2007-08-13,BAJAJFINSV,2283.68,2347.3,2244.75,2322.85,227800,1.8307,2278.95,2167.08,2451.64,57.8525,26.0037,28.9774,-2.97372,2389.67,2168.24,9.7161,2007,8,3,2007-08,False
2007-08-14,BAJAJFINSV,2330.77,2356.98,2308.28,2340.45,216800,0.7577,2287.26,2169.92,2449.55,59.2116,29.906,29.1631,0.742897,2389.51,2185.02,8.9405,2007,8,3,2007-08,False
2007-08-16,BAJAJFINSV,2250.86,2295.95,2217.66,2259.28,239400,-3.4681,2288.68,2171.71,2447.39,51.0378,26.1475,28.56,-2.4125,2388.39,2188.97,8.7133,2007,8,3,2007-08,False
2007-08-17,BAJAJFINSV,2251.45,2347.3,2161.47,2200.59,239400,-2.5977,2282.15,2173.61,2444.83,46.0842,18.223,26.4926,-8.26961,2387.09,2177.2,9.197,2007,8,3,2007-08,False
2007-08-20,BAJAJFINSV,2288.62,2322.85,2200.59,2215.26,141100,0.6666,2279.19,2176.51,2442.21,47.457,12.9769,23.7895,-10.8125,2388.3,2170.08,9.5748,2007,8,3,2007-08,False
2007-08-21,BAJAJFINSV,2220.35,2237.27,2127.24,2129.78,95900,-3.8587,2267.1,2177.73,2439.42,40.9193,1.89994,19.4116,-17.5116,2386.25,2147.96,10.511,2007,8,3,2007-08,False
2007-08-22,BAJAJFINSV,2153.84,2200.35,2102.79,2171.25,121300,1.9471,2256.07,2179.95,2436.87,44.8861,-3.4921,14.8308,-18.3229,2367.17,2144.98,9.8485,2007,8,3,2007-08,False
2007-08-23,BAJAJFINSV,2199.62,2271.01,2141.91,2151.69,161200,-0.9009,2248.55,2181.93,2434.04,43.4057,-9.23719,10.0172,-19.2544,2366.66,2130.44,10.5052,2007,8,3,2007-08,False
2007-08-24,BAJAJFINSV,2175.16,2194.73,2153.79,2171.25,75400,0.9091,2238.94,2184.14,2431.01,45.3469,-12.0727,5.59924,-17.6719,2348.66,2129.21,9.8015,2007,8,3,2007-08,False
2007-08-27,BAJAJFINSV,2200.59,2249.5,2176.14,2243.63,97000,3.3336,2237.89,2187.75,2428.53,51.9187,-8.38279,2.80283,-11.1856,2346.99,2128.8,9.7498,2007,8,3,2007-08,False
2007-08-28,BAJAJFINSV,2226.02,2266.32,2212.87,2244.61,54100,0.0437,2237.94,2191.93,2426.44,52.0029,-5.31812,1.17864,-6.49676,2347.04,2128.83,9.7506,2007,8,3,2007-08,False
2007-08-29,BAJAJFINSV,2210.37,2282.75,2182.4,2261.23,124800,0.7404,2235.84,2195.66,2424.88,53.4896,-1.53061,0.63679,-2.1674,2341.23,2130.46,9.4269,2007,8,3,2007-08,False
2007-08-30,BAJAJFINSV,2293.51,2334.59,2284.26,2308.18,249600,2.0763,2239.44,2199.52,2423.68,57.4951,5.19955,1.54934,3.65021,2349.68,2129.2,9.8455,2007,8,3,2007-08,False
