Date,Ticker,Open,High,Low,Close,Volume,Daily_Return_Pct,MA20,MA50,MA200,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,BB_Width,Year,Month,Quarter,Year_Month,Price_Repaired
2016-05-23,HDFCBANK,258.253,260.062,256.274,257.077,3463532,-0.3639,256.549,245.781,240.009,57.1089,3.7687,4.47842,-0.709714,262.676,250.421,4.7769,2016,5,2,2016-05,False
2016-05-24,HDFCBANK,257.45,258.638,256.806,257.801,3259468,0.2816,256.844,246.35,240.045,58.2893,3.51414,4.28556,-0.771421,262.584,251.103,4.4703,2016,5,2,2016-05,False
2016-05-25,HDFCBANK,259.237,265.942,259.237,265.343,5767348,2.9255,257.399,247.022,240.118,68.1293,3.87629,4.20371,-0.327416,264.14,250.658,5.2376,2016,5,2,2016-05,False
2016-05-26,HDFCBANK,265.976,268.871,263.749,267.593,13705560,0.848,258.183,247.755,240.2,70.3747,4.29534,4.22204,0.073307,265.825,250.54,5.9205,2016,5,2,2016-05,False
2016-05-27,HDFCBANK,267.593,269.12,266.112,268.396,5775184,0.3001,258.798,248.47,240.285,71.1557,4.63876,4.30538,0.333383,267.621,249.975,6.8186,2016,5,2,2016-05,False
2016-05-30,HDFCBANK,268.441,270.251,266.429,266.802,3814532,-0.5939,259.5,249.158,240.381,67.3593,4.72781,4.38987,0.337941,268.533,250.468,6.9612,2016,5,2,2016-05,False
2016-05-31,HDFCBANK,268.193,268.193,266.27,267.288,5515640,0.1822,260.223,249.86,240.489,67.9213,4.78246,4.46839,0.314076,269.322,251.123,6.9936,2016,5,2,2016-05,False
2016-06-01,HDFCBANK,267.525,267.525,264.823,265.761,5675632,-0.5713,260.763,250.515,240.583,64.1823,4.64897,4.5045,0.144467,269.829,251.698,6.9528,2016,6,2,2016-06,False
2016-06-02,HDFCBANK,265.66,266.994,264.823,265.716,7910616,-0.0169,261.246,251.223,240.672,64.0704,4.48781,4.50116,-0.0133529,270.286,252.205,6.9209,2016,6,2,2016-06,False
2016-06-03,HDFCBANK,266.881,267.989,264.382,264.992,4524420,-0.2725,261.835,251.871,240.761,62.1911,4.25265,4.45146,-0.198811,270.179,253.491,6.3736,2016,6,2,2016-06,False
2016-06-06,HDFCBANK,265.954,267.401,264.608,264.846,5547308,-0.0551,262.171,252.439,240.848,61.7975,4.0083,4.36283,-0.354532,270.427,253.914,6.2985,2016,6,2,2016-06,False
2016-06-07,HDFCBANK,266.168,266.858,264.065,265.433,5628504,0.2216,262.496,252.981,240.937,62.8165,3.818,4.25386,-0.435863,270.727,254.266,6.2708,2016,6,2,2016-06,False
2016-06-08,HDFCBANK,265.908,266.406,262.561,262.923,4742812,-0.9456,262.765,253.493,241.041,55.9447,3.42517,4.08812,-0.662955,270.659,254.872,6.0077,2016,6,2,2016-06,False
2016-06-09,HDFCBANK,262.901,263.285,260.639,262.199,4648184,-0.2754,262.882,253.999,241.134,54.106,3.02061,3.87462,-0.854014,270.663,255.101,5.9199,2016,6,2,2016-06,False
2016-06-10,HDFCBANK,261.973,265.207,261.476,262.641,6322312,0.1686,263.113,254.485,241.201,55.0767,2.70448,3.64059,-0.936114,270.553,255.673,5.6551,2016,6,2,2016-06,False
2016-06-13,HDFCBANK,261.148,263.455,260.311,260.73,3323236,-0.7276,263.001,254.883,241.271,50.139,2.27353,3.36718,-1.09365,270.517,255.485,5.7154,2016,6,2,2016-06,False
2016-06-14,HDFCBANK,261.205,261.657,258.773,260.492,3828768,-0.0913,262.983,255.248,241.345,49.5433,1.89101,3.07195,-1.18094,270.522,255.444,5.7337,2016,6,2,2016-06,False
2016-06-15,HDFCBANK,261.204,264.8,260.797,264.495,3045824,1.5367,263.31,255.724,241.444,58.479,1.88908,2.83537,-0.946291,270.49,256.129,5.454,2016,6,2,2016-06,False
2016-06-16,HDFCBANK,263.817,264.337,261.284,262.821,4727768,-0.6329,263.568,256.145,241.543,54.1594,1.73251,2.6148,-0.882292,270.246,256.89,5.0673,2016,6,2,2016-06,False
2016-06-17,HDFCBANK,263.918,266.406,263.59,264.597,3761652,0.6757,263.897,256.654,241.666,57.727,1.73177,2.43819,-0.706426,270.051,257.743,4.6639,2016,6,2,2016-06,False
2016-06-20,HDFCBANK,262.109,266.689,262.064,265.06,2742764,0.175,264.296,257.154,241.839,58.6309,1.74839,2.30023,-0.551845,269.559,259.034,3.9821,2016,6,2,2016-06,False
2016-06-21,HDFCBANK,265.727,265.829,262.607,263.839,2670968,-0.4607,264.598,257.657,242.006,55.2743,1.64408,2.169,-0.524921,268.896,260.301,3.2484,2016,6,2,2016-06,False
2016-06-22,HDFCBANK,263.692,265.727,263.692,264.936,3803840,0.4158,264.578,258.164,242.185,57.6217,1.63113,2.06143,-0.430294,268.865,260.291,3.2403,2016,6,2,2016-06,False
2016-06-23,HDFCBANK,264.552,269.538,264.031,269.142,3926732,1.5876,264.655,258.703,242.375,65.1698,1.93792,2.03673,-0.098804,269.218,260.092,3.4483,2016,6,2,2016-06,False
2016-06-24,HDFCBANK,262.301,265.026,259.395,262.765,11173964,-2.3694,264.374,259.15,242.526,50.4871,1.64749,1.95888,-0.311386,268.651,260.097,3.2357,2016,6,2,2016-06,False
2016-06-27,HDFCBANK,262.788,264.371,260.763,262.324,4163788,-0.1678,264.15,259.504,242.676,49.654,1.366,1.8403,-0.474308,268.36,259.94,3.1878,2016,6,2,2016-06,False
2016-06-28,HDFCBANK,262.618,265.298,260.074,263.907,4034980,0.6035,263.981,259.862,242.865,52.673,1.25616,1.72347,-0.467314,267.924,260.038,2.9872,2016,6,2,2016-06,False
2016-06-29,HDFCBANK,265.628,266.654,264.42,266.381,5420668,0.9375,264.012,260.224,243.071,57.0118,1.35315,1.64941,-0.296261,268.023,260.001,3.0384,2016,6,2,2016-06,False
2016-06-30,HDFCBANK,266.996,269.048,264.979,268.239,16278892,0.6975,264.138,260.653,243.27,59.9792,1.56193,1.63191,-0.0699821,268.517,259.76,3.3152,2016,6,2,2016-06,False
2016-07-01,HDFCBANK,269.049,270.189,267.179,267.794,4304876,-0.1659,264.278,261.069,243.483,58.93,1.67221,1.63997,0.0322372,268.942,259.615,3.5292,2016,7,3,2016-07,False
2016-07-04,HDFCBANK,268.638,268.935,267.088,267.407,7249852,-0.1445,264.406,261.473,243.707,57.9801,1.70868,1.65372,0.0549676,269.272,259.541,3.6802,2016,7,3,2016-07,False
2016-07-05,HDFCBANK,267.407,267.749,264.944,265.765,2136328,-0.614,264.423,261.75,243.9,54.0027,1.5868,1.64033,-0.0535321,269.305,259.54,3.6929,2016,7,3,2016-07,False
2016-07-07,HDFCBANK,266.29,271.044,264.694,270.337,4832616,1.7203,264.794,262.072,244.103,61.8502,1.83794,1.67985,0.158088,270.284,259.303,4.1472,2016,7,3,2016-07,False
2016-07-08,HDFCBANK,270.211,270.325,267.053,267.874,3118868,-0.9111,265.077,262.391,244.299,56.2797,1.81728,1.70734,0.109943,270.59,259.565,4.1594,2016,7,3,2016-07,False
2016-07-11,HDFCBANK,270.417,274.042,269.288,273.552,5102532,2.1197,265.623,262.74,244.524,64.269,2.23333,1.81254,0.420794,272.181,259.065,4.9379,2016,7,3,2016-07,False
2016-07-12,HDFCBANK,275.866,275.866,272.594,274.099,7046032,0.2,266.291,263.167,244.741,64.9338,2.57748,1.96553,0.611955,273.448,259.135,5.3748,2016,7,3,2016-07,False
2016-07-13,HDFCBANK,273.563,274.053,272.081,273.096,6687072,-0.3659,266.922,263.572,244.961,62.6327,2.73773,2.11997,0.617762,274.147,259.696,5.4139,2016,7,3,2016-07,False
2016-07-14,HDFCBANK,273.837,274.099,271.83,273.688,3459668,0.2168,267.381,263.947,245.173,63.4559,2.87931,2.27184,0.607471,275.109,259.653,5.7803,2016,7,3,2016-07,False
2016-07-15,HDFCBANK,274.475,279.537,272.491,279.012,5774216,1.9453,268.191,264.406,245.381,69.8818,3.38212,2.49389,0.888229,277.194,259.187,6.7141,2016,7,3,2016-07,False
2016-07-18,HDFCBANK,279.309,282.387,278.773,279.867,4438484,0.3064,268.954,264.939,245.589,70.7707,3.80573,2.75626,1.04947,279.181,258.727,7.6049,2016,7,3,2016-07,False
2016-07-19,HDFCBANK,280.221,280.62,276.767,277.793,2586004,-0.7411,269.591,265.332,245.813,65.7049,3.9288,2.99077,0.938029,280.368,258.814,7.9948,2016,7,3,2016-07,False
2016-07-20,HDFCBANK,278.853,282.387,278.568,280.95,4690332,1.1365,270.446,265.773,246.031,69.3065,4.23228,3.23907,0.993214,281.99,258.903,8.5367,2016,7,3,2016-07,False
2016-07-21,HDFCBANK,280.608,282.706,278.739,280.13,9112904,-0.2919,271.206,266.225,246.243,67.3287,4.35642,3.46254,0.893877,283.213,259.199,8.8547,2016,7,3,2016-07,False
2016-07-22,HDFCBANK,281.213,281.509,278.511,280.631,5620272,0.1788,271.781,266.64,246.463,67.9308,4.44399,3.65883,0.785161,284.453,259.108,9.3254,2016,7,3,2016-07,False
2016-07-25,HDFCBANK,281.133,284.884,279.765,284.314,9872884,1.3124,272.858,267.166,246.681,72.0142,4.75576,3.87822,0.877544,285.96,259.756,9.6034,2016,7,3,2016-07,False
2016-07-26,HDFCBANK,283.276,284.017,281.623,282.455,5665992,-0.6539,273.865,267.556,246.884,67.3525,4.79753,4.06208,0.735451,286.648,261.081,9.3357,2016,7,3,2016-07,False
2016-07-27,HDFCBANK,282.957,284.45,280.449,282.034,10734736,-0.1491,274.771,267.979,247.087,66.3056,4.742,4.19806,0.543937,287.146,262.396,9.0075,2016,7,3,2016-07,False
2016-07-28,HDFCBANK,282.273,285.294,281.714,284.656,10646528,0.9297,275.685,268.513,247.269,69.4865,4.85361,4.32917,0.524442,288.15,263.22,9.0429,2016,7,3,2016-07,False
2016-07-29,HDFCBANK,284.553,285.009,281.589,284.143,3395676,-0.1802,276.48,269.043,247.461,68.1313,4.84483,4.4323,0.412524,288.974,263.986,9.038,2016,7,3,2016-07,False
2016-08-01,HDFCBANK,284.781,287.05,279.913,283.253,5560864,-0.3132,277.253,269.548,247.648,65.736,4.71173,4.48819,0.223545,289.392,265.113,8.7569,2016,8,3,2016-08,False
2016-08-02,HDFCBANK,284.325,286.48,282.82,283.481,5329396,0.0805,278.056,270.076,247.84,66.0651,4.57195,4.50494,0.0670101,289.563,266.55,8.2764,2016,8,3,2016-08,False
2016-08-03,HDFCBANK,282.98,284.998,280.677,282.832,4733876,-0.2289,278.91,270.576,248.026,64.1753,4.35856,4.47567,-0.117104,289.026,268.794,7.2538,2016,8,3,2016-08,False
2016-08-04,HDFCBANK,284.234,284.257,281.27,282.957,4662880,0.0442,279.541,270.929,248.219,64.3866,4.15168,4.41087,-0.259191,288.955,270.127,6.7356,2016,8,3,2016-08,False
2016-08-05,HDFCBANK,284.416,286.297,283.128,284.838,5784912,0.6648,280.389,271.274,248.426,67.4937,4.09233,4.34716,-0.254833,288.317,272.461,5.6549,2016,8,3,2016-08,False
2016-08-08,HDFCBANK,285.67,286.149,283.766,284.918,4728776,0.0281,280.957,271.604,248.624,67.6231,4.00557,4.27884,-0.27327,288.439,273.476,5.3256,2016,8,3,2016-08,False
2016-08-09,HDFCBANK,285.67,285.67,282.205,284.371,4210856,-0.192,281.471,271.955,248.82,65.6977,3.84832,4.19274,-0.344418,288.356,274.586,4.8925,2016,8,3,2016-08,False
2016-08-10,HDFCBANK,283.869,285.226,278.112,279.742,3619720,-1.6278,281.803,272.205,248.975,52.1622,3.312,4.01659,-0.704593,287.531,276.075,4.0651,2016,8,3,2016-08,False
2016-08-11,HDFCBANK,279.719,281.589,278.625,280.05,2856072,0.1101,282.121,272.49,249.134,52.8581,2.87863,3.789,-0.910371,286.499,277.744,3.1034,2016,8,3,2016-08,False
2016-08-12,HDFCBANK,280.688,281.589,278.032,280.152,4641496,0.0364,282.178,272.779,249.297,53.1015,2.51442,3.53408,-1.01966,286.413,277.944,3.0013,2016,8,3,2016-08,False
2016-08-16,HDFCBANK,281.133,282.376,276.755,279.833,3468568,-0.1139,282.177,273.076,249.458,52.1941,2.17498,3.26226,-1.08728,286.415,277.938,3.0041,2016,8,3,2016-08,False
2016-08-17,HDFCBANK,281.224,282.159,279.537,281.566,5511036,0.6193,282.365,273.41,249.612,56.539,2.02249,3.01431,-0.991819,286.087,278.644,2.6358,2016,8,3,2016-08,False
2016-08-18,HDFCBANK,282.273,286.126,281.486,285.579,6111656,1.4252,282.597,273.813,249.794,64.5692,2.20009,2.85146,-0.651371,286.518,278.676,2.775,2016,8,3,2016-08,False
2016-08-19,HDFCBANK,285.009,285.009,283.06,284.348,4110636,-0.4311,282.808,274.242,249.96,60.8548,2.21597,2.72437,-0.508394,286.622,278.993,2.6978,2016,8,3,2016-08,False
2016-08-22,HDFCBANK,283.88,286.024,282.957,285.077,5501292,0.2564,283.03,274.699,250.129,62.2401,2.26131,2.63175,-0.370443,286.829,279.231,2.6844,2016,8,3,2016-08,False
2016-08-23,HDFCBANK,285.237,285.921,284.108,285.34,5314524,0.0923,283.081,275.153,250.307,62.7522,2.29205,2.56381,-0.271768,286.979,279.183,2.7541,2016,8,3,2016-08,False
