Date,Ticker,Open,High,Low,Close,Volume,Daily_Return_Pct,MA20,MA50,MA200,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,BB_Width,Year,Month,Quarter,Year_Month,Price_Repaired
2023-07-11,MARUTI,9416.36,9570.97,9358.97,9516.47,568772,1.6829,9245.43,9040.07,8528.72,62.2741,126.187,110.581,15.6053,9596.89,8893.96,7.603,2023,7,3,2023-07,False
2023-07-12,MARUTI,9511.52,9564.39,9425.01,9454.62,552967,-0.6499,9260.73,9060.43,8531.29,59.2409,124.814,113.428,11.3859,9620.98,8900.47,7.7803,2023,7,3,2023-07,False
2023-07-13,MARUTI,9471.1,9515.32,9239.49,9273.66,519564,-1.914,9266.25,9076.78,8533.21,51.359,107.88,112.318,-4.43824,9623.58,8908.93,7.7124,2023,7,3,2023-07,False
2023-07-14,MARUTI,9325.95,9350.32,9219.3,9231.46,498441,-0.4551,9266.68,9092.22,8534.18,49.6984,90.0172,107.858,-17.8409,9623.81,8909.55,7.7079,2023,7,3,2023-07,False
2023-07-17,MARUTI,9273.13,9323.12,9184.7,9314.03,444583,0.8944,9270.8,9106.46,8535.84,52.9069,81.583,102.603,-21.0201,9628.13,8913.48,7.7087,2023,7,3,2023-07,False
2023-07-18,MARUTI,9333.88,9387.81,9229.59,9291.06,320985,-0.2466,9277.23,9117.79,8539.83,51.9148,72.2129,96.5251,-24.3121,9630.96,8923.49,7.6259,2023,7,3,2023-07,False
2023-07-19,MARUTI,9276.98,9291.4,9156.49,9235.21,450254,-0.6011,9282.78,9127.33,8543.84,49.4852,59.5935,89.1387,-29.5453,9629.83,8935.72,7.4773,2023,7,3,2023-07,False
2023-07-20,MARUTI,9247.18,9405.78,9204.36,9393.77,466813,1.7169,9298.72,9138.95,8548.87,55.8085,61.676,83.6462,-21.9702,9634.69,8962.74,7.2262,2023,7,3,2023-07,False
2023-07-21,MARUTI,9343.3,9463.46,9326.96,9391.42,328483,-0.025,9316.35,9148.73,8554.37,55.6973,62.4172,79.4004,-16.9832,9631.22,9001.49,6.7593,2023,7,3,2023-07,False
2023-07-24,MARUTI,9391.41,9434.62,9304.85,9319.08,358506,-0.7703,9334.02,9156.41,8558.53,52.2438,56.516,74.8235,-18.3075,9602.27,9065.77,5.7477,2023,7,3,2023-07,False
2023-07-25,MARUTI,9251.02,9396.13,9244.1,9380.41,240998,0.6581,9347.88,9167.01,8564.36,54.8025,56.1409,71.087,-14.9461,9593.61,9102.15,5.2575,2023,7,3,2023-07,False
2023-07-26,MARUTI,9383.2,9429.82,9348.35,9378.25,209861,-0.023,9362.07,9180.18,8569.48,54.6913,55.0349,67.8766,-12.8417,9577.01,9147.14,4.5916,2023,7,3,2023-07,False
2023-07-27,MARUTI,9391.37,9446.3,9316.05,9375.6,256672,-0.0283,9372.31,9192.37,8574.53,54.5452,53.3298,64.9672,-11.6374,9567.5,9177.12,4.1653,2023,7,3,2023-07,False
2023-07-28,MARUTI,9361.57,9372.14,9176.43,9295.53,381151,-0.854,9366.6,9204.23,8578.81,50.1817,44.9988,60.9735,-15.9747,9563.86,9169.35,4.2119,2023,7,3,2023-07,False
2023-07-31,MARUTI,9295.53,9456.44,9233.72,9440.15,600060,1.5558,9373.7,9217.98,8583.42,56.8898,49.4955,58.6779,-9.18243,9570.8,9176.6,4.2054,2023,7,3,2023-07,False
2023-08-01,MARUTI,9381.75,9508.64,9276.06,9340.18,1394528,-1.059,9377.04,9228.74,8588.38,51.7068,44.4797,55.8383,-11.3586,9569.2,9184.88,4.0985,2023,8,3,2023-08,False
2023-08-02,MARUTI,9338.5,9413.91,9151.39,9279.67,672815,-0.6478,9360.77,9237.46,8593.03,48.8082,35.216,51.7138,-16.4978,9524.66,9196.87,3.5018,2023,8,3,2023-08,False
2023-08-03,MARUTI,9313.68,9372.96,9232.9,9260.17,614897,-0.2101,9349.91,9244.43,8597.76,47.8767,26.0013,46.5713,-20.57,9510.03,9189.79,3.425,2023,8,3,2023-08,False
2023-08-04,MARUTI,9275.98,9330.32,9146.93,9189.04,540470,-0.7681,9335.94,9249.77,8602.29,44.5379,12.8113,39.8193,-27.008,9501.17,9170.7,3.5398,2023,8,3,2023-08,False
2023-08-07,MARUTI,9208.06,9256.38,9142.08,9240.86,366329,0.5639,9330.03,9253.87,8606.56,47.415,6.46498,33.1484,-26.6835,9500.17,9159.89,3.6471,2023,8,3,2023-08,False
2023-08-08,MARUTI,9256.53,9337.11,9222.62,9259.05,430636,0.1968,9317.16,9259.62,8610.53,48.4264,2.87021,27.0928,-24.2226,9465.46,9168.86,3.1834,2023,8,3,2023-08,False
2023-08-09,MARUTI,9256.58,9256.63,9137.72,9181.96,404602,-0.8326,9303.53,9262.86,8614.53,44.5185,-6.12854,20.4485,-26.5771,9448.72,9158.34,3.1212,2023,8,3,2023-08,False
2023-08-10,MARUTI,9181.96,9217.76,9064.51,9118.41,523490,-0.6921,9295.77,9265.14,8618.27,41.5424,-18.1785,12.7231,-30.9016,9462.66,9128.87,3.5907,2023,8,3,2023-08,False
2023-08-11,MARUTI,9118.41,9187.69,9066.4,9078.87,498504,-0.4336,9288.14,9267.38,8621.84,39.7613,-30.5664,4.06521,-34.6316,9479.56,9096.72,4.1218,2023,8,3,2023-08,False
2023-08-14,MARUTI,9081.92,9085.81,8982.86,9044.71,336864,-0.3763,9274.67,9265.92,8624.93,38.2361,-42.6487,-5.27757,-37.3711,9494.24,9055.1,4.7349,2023,8,3,2023-08,False
2023-08-16,MARUTI,9056.7,9157.36,8979.22,9139.7,336363,1.0502,9267.1,9264.5,8627.35,44.6,-44.0513,-13.0323,-31.019,9494.59,9039.62,4.9095,2023,8,3,2023-08,False
2023-08-17,MARUTI,9135.19,9193.27,9072.22,9096.77,402798,-0.4697,9260.18,9259.25,8629.38,42.4702,-48.0728,-20.0404,-28.0324,9499.85,9020.51,5.1763,2023,8,3,2023-08,False
2023-08-18,MARUTI,9072.22,9188.66,9059.27,9175.12,400745,0.8613,9249.25,9256.13,8629.63,47.4065,-44.4256,-24.9175,-19.5082,9483.14,9015.36,5.0575,2023,8,3,2023-08,False
2023-08-21,MARUTI,9174.64,9187.69,9133.59,9158.38,375347,-0.1824,9237.6,9253.61,8629.63,46.4887,-42.3972,-28.4134,-13.9838,9464.79,9010.4,4.9188,2023,8,3,2023-08,False
2023-08-22,MARUTI,9140.34,9225.57,9130.15,9209.91,435930,0.5627,9232.14,9252.72,8630.24,49.7159,-36.2142,-29.9736,-6.24063,9456.31,9007.96,4.8564,2023,8,3,2023-08,False
2023-08-23,MARUTI,9236.2,9353.61,9165.37,9315.72,546842,1.1489,9228.9,9255.43,8632.46,55.6329,-22.5166,-28.4822,5.9656,9445.82,9011.99,4.7008,2023,8,3,2023-08,False
2023-08-24,MARUTI,9374.61,9374.61,9271.13,9289.28,385559,-0.2838,9224.45,9258.24,8634.5,53.9253,-13.6374,-25.5132,11.8758,9431.92,9016.99,4.4981,2023,8,3,2023-08,False
2023-08-25,MARUTI,9270.16,9338.81,9203.21,9223.3,346449,-0.7103,9216.84,9259.44,8636.26,49.8161,-11.7887,-22.7683,10.9796,9411.74,9021.94,4.2293,2023,8,3,2023-08,False
2023-08-28,MARUTI,9232.27,9382.71,9227.47,9312.56,325938,0.9678,9217.69,9261.23,8637.96,54.8308,-3.08552,-18.8318,15.7462,9414.18,9021.2,4.2634,2023,8,3,2023-08,False
2023-08-29,MARUTI,9314.79,9397.03,9223.59,9335.41,317224,0.2454,9212.45,9263.31,8640.17,56.0417,5.59117,-13.9472,19.5383,9388.5,9036.41,3.8219,2023,8,3,2023-08,False
2023-08-30,MARUTI,9373.01,9526.27,9324.5,9505.36,543634,1.8205,9220.71,9270.17,8643.97,63.8125,25.8827,-5.9812,31.8639,9433.63,9007.8,4.6182,2023,8,3,2023-08,False
2023-08-31,MARUTI,9479.84,9765.98,9479.84,9706.6,1581818,2.1171,9242.06,9281.82,8648.83,70.4694,57.539,6.72284,50.8162,9546.01,8938.11,6.5775,2023,8,3,2023-08,False
2023-09-01,MARUTI,9701.94,10089.0,9655.71,10024.3,1193178,3.273,9280.27,9300.8,8654.96,77.5048,107.029,26.784,80.2448,9743.94,8816.59,9.9926,2023,9,3,2023-09,False
2023-09-04,MARUTI,10092.0,10157.0,9980.7,10054.6,819552,0.3023,9323.54,9321.12,8661.2,78.0421,147.0,50.8273,96.173,9899.38,8747.71,12.3522,2023,9,3,2023-09,False
2023-09-05,MARUTI,10042.5,10103.4,9941.41,9957.22,507107,-0.9685,9359.36,9340.95,8667.08,72.0831,168.874,74.4365,94.437,9999.11,8719.61,13.6708,2023,9,3,2023-09,False
2023-09-06,MARUTI,9955.19,9955.19,9829.19,9876.45,663758,-0.8112,9390.23,9356.41,8673.27,67.4806,177.643,95.0778,82.5652,10068.0,8712.41,14.4367,2023,9,3,2023-09,False
2023-09-07,MARUTI,9848.45,9994.87,9848.45,9975.32,445805,1.0011,9429.9,9374.03,8680.62,70.0053,190.376,114.138,76.2388,10148.1,8711.74,15.2315,2023,9,3,2023-09,False
2023-09-08,MARUTI,10090.1,10091.0,9994.0,10025.0,439721,0.498,9475.23,9391.12,8688.14,71.2146,202.146,131.739,70.4069,10224.4,8726.08,15.8128,2023,9,3,2023-09,False
2023-09-11,MARUTI,10037.7,10236.6,10036.7,10220.9,598050,1.9541,9532.33,9407.34,8696.59,75.4225,224.691,150.33,74.3615,10327.0,8737.67,16.6729,2023,9,3,2023-09,False
2023-09-12,MARUTI,10230.7,10254.4,10095.9,10191.5,568773,-0.2876,9589.67,9425.21,8704.61,73.6817,237.449,167.753,69.6953,10401.5,8777.85,16.9312,2023,9,3,2023-09,False
2023-09-13,MARUTI,10188.1,10223.4,10129.8,10162.2,301707,-0.2875,9640.8,9442.98,8712.32,71.9006,242.401,182.683,59.7179,10462.0,8819.56,17.0368,2023,9,3,2023-09,False
2023-09-14,MARUTI,10154.1,10265.7,10121.2,10176.6,501196,0.1417,9694.79,9454.41,8719.85,72.2555,244.667,195.08,49.5871,10507.4,8882.2,16.7633,2023,9,3,2023-09,False
2023-09-15,MARUTI,10177.7,10236.6,10166.1,10212.6,544616,0.3538,9746.66,9469.12,8727.73,73.1681,246.526,205.369,41.1569,10552.0,8941.33,16.5253,2023,9,3,2023-09,False
2023-09-18,MARUTI,10188.1,10308.0,10182.3,10209.5,430213,-0.0304,9799.22,9483.94,8735.95,72.9456,244.926,213.28,31.6453,10579.7,9018.72,15.9297,2023,9,3,2023-09,False
2023-09-20,MARUTI,10182.3,10182.3,10030.4,10039.4,545106,-1.6661,9840.69,9497.55,8743.02,61.8344,227.311,216.087,11.2249,10576.2,9105.19,14.9481,2023,9,3,2023-09,False
2023-09-21,MARUTI,10035.8,10037.7,9903.28,9978.76,577252,-0.604,9873.84,9506.79,8749.86,58.4181,206.083,214.086,-8.00251,10568.3,9179.35,14.0674,2023,9,3,2023-09,False
2023-09-22,MARUTI,10069.7,10252.8,10002.2,10222.2,986206,2.4396,9920.49,9522.14,8758.6,66.4353,206.523,212.573,-6.05041,10573.8,9267.21,13.1703,2023,9,3,2023-09,False
2023-09-25,MARUTI,10222.2,10401.5,10217.2,10273.6,756801,0.5028,9973.0,9542.14,8767.71,67.845,208.614,211.781,-3.16746,10555.3,9390.7,11.6776,2023,9,3,2023-09,False
2023-09-26,MARUTI,10316.0,10318.0,10213.8,10243.0,452503,-0.2979,10019.5,9562.37,8777.03,66.066,205.434,210.512,-5.07803,10523.0,9516.06,10.0498,2023,9,3,2023-09,False
2023-09-27,MARUTI,10236.6,10387.9,10212.3,10363.4,458359,1.1754,10070.9,9583.36,8787.23,69.4592,210.206,210.451,-0.244891,10481.7,9660.16,8.1574,2023,9,3,2023-09,False
2023-09-28,MARUTI,10334.1,10387.0,10219.2,10251.5,598144,-1.0798,10108.2,9602.57,8796.75,63.1399,202.622,208.885,-6.26257,10428.2,9788.25,6.3311,2023,9,3,2023-09,False
2023-09-29,MARUTI,10227.8,10387.5,10198.3,10295.4,481725,0.4282,10137.7,9623.77,8806.83,64.5043,197.874,206.683,-8.80881,10406.3,9869.06,5.2994,2023,9,3,2023-09,False
2023-10-03,MARUTI,10391.6,10391.6,9997.2,10039.5,623006,-2.4856,10138.4,9636.69,8815.41,52.3419,171.485,199.643,-28.1582,10405.8,9871.08,5.274,2023,10,4,2023-10,False
2023-10-04,MARUTI,9978.38,9978.38,9790.24,9828.9,407793,-2.0977,10127.1,9645.44,8823.12,44.8475,132.056,186.126,-54.07,10426.5,9827.76,5.9125,2023,10,4,2023-10,False
2023-10-05,MARUTI,9879.45,9965.81,9808.67,9906.82,377196,0.7928,10124.6,9657.19,8831.12,47.8242,105.875,170.076,-64.2008,10430.8,9818.45,6.0482,2023,10,4,2023-10,False
2023-10-06,MARUTI,9977.5,10026.0,9955.19,9995.99,335700,0.9001,10130.6,9669.5,8839.84,51.0783,91.2693,154.314,-63.045,10420.6,9840.59,5.7256,2023,10,4,2023-10,False
2023-10-09,MARUTI,9945.48,10027.4,9881.4,9940.44,230083,-0.5557,10128.9,9680.75,8848.76,49.0269,74.3548,138.322,-63.9676,10423.2,9834.52,5.8119,2023,10,4,2023-10,False
2023-10-10,MARUTI,9984.29,10107.5,9964.98,10066.8,348342,1.2712,10131.0,9694.57,8857.74,53.5925,70.3354,124.725,-54.3896,10422.8,9839.13,5.7609,2023,10,4,2023-10,False
2023-10-11,MARUTI,10042.5,10129.8,10032.9,10102.8,193526,0.3576,10125.0,9710.72,8867.29,54.8338,69.2565,113.631,-44.3748,10414.0,9836.13,5.707,2023,10,4,2023-10,False
2023-10-12,MARUTI,10149.2,10308.9,10110.6,10266.6,569237,1.6213,10128.8,9727.25,8878.49,60.0673,80.6887,107.043,-26.3541,10423.3,9834.35,5.8142,2023,10,4,2023-10,False
2023-10-13,MARUTI,10221.1,10425.8,10217.0,10408.8,625954,1.3851,10141.1,9748.62,8890.47,63.9703,100.07,105.648,-5.57859,10461.0,9821.24,6.3089,2023,10,4,2023-10,False
2023-10-16,MARUTI,10411.2,10489.7,10348.2,10386.5,304196,-0.2142,10151.6,9770.76,8903.28,62.9315,112.335,106.985,5.34924,10489.7,9813.57,6.6601,2023,10,4,2023-10,False
2023-10-17,MARUTI,10411.2,10477.1,10251.4,10431.4,474718,0.4323,10162.6,9794.18,8915.75,64.1924,124.246,110.438,13.8082,10522.4,9802.74,7.0813,2023,10,4,2023-10,False
2023-10-18,MARUTI,10435.5,10488.7,10392.8,10467.9,267435,0.3499,10175.5,9819.76,8928.17,65.2278,135.074,115.365,19.7088,10560.1,9790.87,7.5597,2023,10,4,2023-10,False
2023-10-19,MARUTI,10382.1,10477.9,10382.1,10451.7,286284,-0.1548,10196.1,9843.97,8939.96,64.3386,140.725,120.437,20.2884,10594.0,9798.22,7.8045,2023,10,4,2023-10,False
2023-10-20,MARUTI,10443.3,10478.2,10377.9,10407.0,232512,-0.4277,10217.5,9866.93,8951.45,61.8337,139.984,124.346,15.6375,10612.2,9822.8,7.7261,2023,10,4,2023-10,False
2023-10-23,MARUTI,10363.7,10406.0,10217.6,10240.1,227925,-1.6037,10218.4,9888.1,8962.3,53.4639,124.493,124.376,0.117823,10613.2,9823.57,7.7279,2023,10,4,2023-10,False
2023-10-25,MARUTI,10207.5,10331.1,10189.6,10274.3,401105,0.334,10218.4,9911.21,8973.28,54.8136,113.667,122.234,-8.56712,10613.3,9823.59,7.7283,2023,10,4,2023-10,False
2023-10-26,MARUTI,10225.9,10279.3,10083.7,10114.5,506129,-1.5553,10212.0,9931.93,8983.57,47.8326,91.1413,116.015,-24.874,10609.4,9814.67,7.7819,2023,10,4,2023-10,False
2023-10-27,MARUTI,10129.9,10522.8,10129.8,10247.0,1116713,1.31,10206.2,9955.97,8994.32,53.1595,83.0244,109.417,-26.3928,10597.6,9814.82,7.6694,2023,10,4,2023-10,False
2023-10-30,MARUTI,10382.1,10382.1,9940.63,10088.8,991168,-1.5439,10198.1,9974.95,9004.1,46.9899,63.0989,100.154,-37.0546,10592.2,9803.9,7.7302,2023,10,4,2023-10,False
2023-10-31,MARUTI,10178.4,10178.4,10014.4,10083.6,439996,-0.0515,10187.5,9994.69,9014.22,46.7977,46.3538,89.3936,-43.0398,10582.0,9792.94,7.7455,2023,10,4,2023-10,False
2023-11-01,MARUTI,10081.4,10112.6,9885.96,9923.89,699116,-1.5839,10181.7,10009.7,9023.58,41.2195,19.9658,75.508,-55.5422,10588.5,9774.83,7.9919,2023,11,4,2023-11,False
2023-11-02,MARUTI,9984.59,10037.7,9897.94,9997.49,569194,0.7416,10190.1,10026.4,9033.71,44.5025,4.93515,61.3934,-56.4583,10572.4,9807.79,7.5039,2023,11,4,2023-11,False
2023-11-03,MARUTI,10011.5,10061.9,9936.75,9971.0,517582,-0.265,10193.3,10041.7,9043.75,43.5595,-9.01041,47.3127,-56.3231,10566.6,9820.04,7.3241,2023,11,4,2023-11,False
2023-11-06,MARUTI,10031.8,10031.8,9947.42,9979.3,490459,0.0832,10192.5,10054.9,9053.42,43.9602,-19.1716,34.0158,-53.1874,10567.7,9817.28,7.3625,2023,11,4,2023-11,False
2023-11-07,MARUTI,9994.0,10019.2,9931.75,9948.69,264935,-0.3067,10192.9,10068.1,9062.54,42.7547,-29.356,21.3414,-50.6975,10567.0,9818.85,7.3397,2023,11,4,2023-11,False
2023-11-08,MARUTI,10013.4,10033.2,9955.77,10015.6,287006,0.6726,10190.3,10084.0,9072.34,46.226,-31.6632,10.7405,-42.4037,10568.7,9811.98,7.4261,2023,11,4,2023-11,False
2023-11-09,MARUTI,10042.5,10139.2,10010.3,10091.4,310536,0.7568,10189.8,10099.6,9082.04,49.9302,-27.0632,3.17977,-30.243,10568.7,9810.82,7.4381,2023,11,4,2023-11,False
2023-11-10,MARUTI,10066.8,10106.9,10013.4,10080.2,206395,-0.111,10180.5,10114.4,9091.62,49.3888,-24.0443,-2.26505,-21.7793,10560.6,9800.29,7.4687,2023,11,4,2023-11,False
2023-11-13,MARUTI,10119.2,10119.2,10055.8,10089.5,261891,0.0923,10164.5,10126.1,9101.2,49.8748,-20.6632,-5.94467,-14.7185,10530.9,9798.13,7.2087,2023,11,4,2023-11,False
2023-11-15,MARUTI,10185.1,10185.1,10066.8,10145.4,436538,0.554,10152.4,10134.9,9111.37,52.8081,-13.3194,-7.41961,-5.89977,10503.6,9801.28,6.9177,2023,11,4,2023-11,False
2023-11-16,MARUTI,10168.7,10230.5,10100.0,10173.0,488715,0.272,10139.5,10137.9,9121.78,54.2322,-5.2122,-6.97813,1.76593,10465.6,9813.46,6.4315,2023,11,4,2023-11,False
2023-11-17,MARUTI,10188.1,10291.7,10187.2,10210.9,403772,0.3726,10126.7,10141.0,9131.02,56.1874,4.22233,-4.73804,8.96037,10416.5,9836.86,5.7237,2023,11,4,2023-11,False
2023-11-20,MARUTI,10188.1,10278.6,10188.1,10252.3,234246,0.4054,10116.7,10146.9,9140.07,58.2838,14.8685,-0.81673,15.6852,10371.0,9862.43,5.0268,2023,11,4,2023-11,False
2023-11-21,MARUTI,10303.5,10303.5,10188.1,10222.2,312242,-0.2936,10107.5,10153.8,9149.18,56.1791,20.6389,3.4744,17.1645,10328.6,9886.34,4.3754,2023,11,4,2023-11,False
2023-11-22,MARUTI,10236.6,10237.8,10110.4,10182.8,378891,-0.3854,10104.6,10158.0,9157.72,53.4577,21.7817,7.13587,14.6459,10319.9,9889.3,4.2613,2023,11,4,2023-11,False
2023-11-23,MARUTI,10176.2,10212.3,10085.3,10176.9,453820,-0.0579,10099.7,10161.0,9165.85,53.0433,21.9582,10.1003,11.8578,10302.9,9896.53,4.0238,2023,11,4,2023-11,False
2023-11-24,MARUTI,10193.8,10252.6,10151.2,10203.2,380306,0.2584,10104.2,10160.7,9174.72,54.7279,23.9442,12.8691,11.0751,10312.5,9895.8,4.1243,2023,11,4,2023-11,False
2023-11-28,MARUTI,10226.8,10242.8,10193.9,10224.5,268026,0.2088,10103.0,10161.3,9183.21,56.1015,26.9265,15.6806,11.2459,10308.4,9897.7,4.0648,2023,11,4,2023-11,False
2023-11-29,MARUTI,10256.0,10318.6,10213.0,10284.4,343341,0.5858,10112.8,10163.8,9191.66,59.7957,33.7345,19.2914,14.4431,10333.4,9892.26,4.3618,2023,11,4,2023-11,False
2023-11-30,MARUTI,10266.6,10332.6,10232.8,10293.5,665660,0.0885,10123.3,10166.1,9200.31,60.3417,39.4099,23.3151,16.0949,10357.6,9889.06,4.6279,2023,11,4,2023-11,False
2023-12-01,MARUTI,10292.8,10439.4,10220.1,10271.2,591519,-0.2166,10140.7,10167.3,9209.55,58.2538,41.6284,26.9778,14.6507,10363.9,9917.44,4.4028,2023,12,4,2023-12,False
2023-12-04,MARUTI,10377.3,10377.4,10115.3,10284.6,625235,0.1305,10155.0,10168.8,9218.51,59.1681,43.9611,30.3744,13.5867,10376.4,9933.64,4.3601,2023,12,4,2023-12,False
2023-12-05,MARUTI,10334.5,10450.0,10249.6,10403.4,580996,1.1551,10176.6,10176.1,9228.23,66.2295,54.7647,35.2525,19.5122,10406.7,9946.65,4.5202,2023,12,4,2023-12,False
2023-12-06,MARUTI,10403.4,10429.6,10275.4,10310.1,464163,-0.8968,10193.2,10182.7,9237.43,57.7785,55.1622,39.2344,15.9278,10410.7,9975.71,4.2672,2023,12,4,2023-12,False
2023-12-07,MARUTI,10469.4,10608.0,10319.0,10378.9,704413,0.6673,10214.7,10185.8,9246.99,61.6633,60.3333,43.4542,16.8791,10414.8,10014.6,3.9172,2023,12,4,2023-12,False
2023-12-08,MARUTI,10411.2,10428.7,10237.5,10303.1,548373,-0.7303,10229.1,10186.4,9256.33,55.5942,57.6505,46.2935,11.357,10409.2,10048.9,3.5224,2023,12,4,2023-12,False
2023-12-11,MARUTI,10314.2,10322.0,10188.1,10228.6,579749,-0.7231,10235.9,10186.1,9264.96,50.349,48.9485,46.8245,2.12406,10404.1,10067.8,3.2851,2023,12,4,2023-12,False
2023-12-12,MARUTI,10304.5,10308.4,9995.06,10031.3,1088687,-1.9289,10233.5,10179.5,9272.8,39.6735,25.8339,42.6264,-16.7924,10412.2,10054.7,3.4935,2023,12,4,2023-12,False
2023-12-13,MARUTI,10052.2,10103.5,9955.19,10071.7,603469,0.4027,10232.6,10175.9,9280.82,42.3681,10.6526,36.2316,-25.579,10414.5,10050.7,3.5557,2023,12,4,2023-12,False
2023-12-14,MARUTI,10129.8,10183.2,10005.9,10045.6,635475,-0.2591,10227.6,10170.9,9289.27,41.0912,-3.4451,28.2963,-31.7414,10424.5,10030.8,3.8494,2023,12,4,2023-12,False
2023-12-15,MARUTI,10148.3,10165.5,9540.48,9980.8,1244681,-0.6451,10218.0,10169.7,9297.5,38.0267,-19.6203,18.713,-38.3332,10442.9,9993.15,4.4011,2023,12,4,2023-12,False
2023-12-18,MARUTI,9989.15,10043.4,9922.39,10013.0,652498,0.3226,10208.1,10173.4,9305.95,40.4051,-29.5008,9.0702,-38.571,10451.0,9965.24,4.7583,2023,12,4,2023-12,False
2023-12-19,MARUTI,10013.0,10068.7,9902.98,9929.57,585734,-0.8332,10192.0,10173.8,9313.8,36.4969,-43.5612,-1.45609,-42.1051,10463.6,9920.29,5.3312,2023,12,4,2023-12,False
2023-12-20,MARUTI,9935.78,10002.8,9693.21,9781.75,964051,-1.4887,10169.9,10169.6,9321.09,30.8105,-65.8727,-14.3394,-51.5333,10497.1,9842.84,6.4329,2023,12,4,2023-12,False
2023-12-21,MARUTI,9702.91,9799.21,9605.88,9715.38,739806,-0.6785,10146.6,10165.1,9328.18,28.6519,-87.897,-29.0509,-58.8461,10531.5,9761.65,7.5873,2023,12,4,2023-12,False
2023-12-22,MARUTI,9751.42,10011.8,9732.02,9913.61,652545,2.0404,10133.4,10162.0,9336.29,41.773,-88.3376,-40.9083,-47.4293,10531.7,9735.08,7.8618,2023,12,4,2023-12,False
2023-12-26,MARUTI,9964.89,9975.76,9814.2,9965.52,395273,0.5236,10121.5,10159.2,9344.0,44.6439,-83.5351,-49.4336,-34.1015,10525.2,9717.81,7.9773,2023,12,4,2023-12,False
2023-12-27,MARUTI,9980.41,9999.19,9926.08,9982.84,397675,0.1738,10109.4,10153.6,9352.83,45.6075,-77.4389,-55.0347,-22.4042,10514.6,9704.24,8.0163,2023,12,4,2023-12,False
2023-12-28,MARUTI,10004.6,10004.6,9884.35,9966.44,584234,-0.1643,10093.5,10144.7,9361.32,44.812,-73.0884,-58.6454,-14.443,10494.8,9692.32,7.9502,2023,12,4,2023-12,False
2023-12-29,MARUTI,9975.03,10087.8,9967.8,9996.28,705227,0.2994,10078.7,10136.9,9369.81,46.6358,-66.4666,-60.2096,-6.25692,10470.6,9686.73,7.7779,2023,12,4,2023-12,False
2024-01-01,MARUTI,10037.7,10037.7,9911.18,9977.79,411724,-0.185,10064.0,10127.9,9377.92,45.6296,-61.9961,-60.5669,-1.42913,10447.5,9680.53,7.621,2024,1,1,2024-01,False
2024-01-02,MARUTI,9977.79,9988.86,9849.47,9894.79,776837,-0.8318,10044.5,10116.4,9386.34,41.3197,-64.4081,-61.3352,-3.07294,10420.4,9668.69,7.4833,2024,1,1,2024-01,False
2024-01-03,MARUTI,9896.97,9906.67,9765.98,9778.25,521046,-1.1778,10013.3,10102.9,9393.89,36.1558,-74.8605,-64.0402,-10.8203,10366.7,9659.79,7.0602,2024,1,1,2024-01,False
2024-01-04,MARUTI,9799.94,9819.35,9688.89,9717.76,711733,-0.6186,9983.65,10089.1,9401.54,33.795,-87.022,-68.6366,-18.3855,10331.6,9635.67,6.9709,2024,1,1,2024-01,False
2024-01-05,MARUTI,9713.24,9775.68,9673.8,9719.41,673131,0.017,9950.67,10078.7,9409.22,33.9217,-95.427,-73.9947,-21.4323,10264.2,9637.11,6.3023,2024,1,1,2024-01,False
2024-01-08,MARUTI,9707.76,9828.03,9617.43,9651.19,600153,-0.7019,9918.08,10066.3,9416.75,31.2573,-106.367,-80.4691,-25.8975,10212.3,9623.83,5.9335,2024,1,1,2024-01,False
2024-01-09,MARUTI,9678.65,9744.29,9596.18,9726.29,666469,0.7781,9892.96,10058.5,9424.82,37.1133,-107.734,-85.9221,-21.8123,10160.1,9625.81,5.4008,2024,1,1,2024-01,False
2024-01-10,MARUTI,9751.38,9752.15,9654.4,9712.81,481699,-0.1386,9877.04,10047.8,9433.42,36.512,-108.654,-90.4685,-18.1853,10147.4,9606.66,5.4749,2024,1,1,2024-01,False
2024-01-11,MARUTI,9727.26,9823.32,9702.91,9713.68,1024815,0.009,9859.14,10040.3,9442.48,36.5834,-108.066,-93.9881,-14.0783,10122.6,9595.71,5.3439,2024,1,1,2024-01,False
2024-01-12,MARUTI,9727.17,9746.53,9640.76,9669.58,850190,-0.454,9840.34,10032.0,9451.28,34.4673,-109.893,-97.169,-12.7237,10101.4,9579.28,5.3059,2024,1,1,2024-01,False
2024-01-15,MARUTI,9688.45,9798.78,9652.46,9787.23,463380,1.2167,9830.66,10029.3,9460.55,43.8061,-100.686,-97.8724,-2.81355,10084.0,9577.28,5.1548,2024,1,1,2024-01,False
2024-01-16,MARUTI,9787.18,9935.78,9761.13,9881.01,536823,0.9582,9824.06,10027.0,9469.81,49.9311,-84.8442,-95.2667,10.4225,10064.0,9584.16,4.8838,2024,1,1,2024-01,False
2024-01-17,MARUTI,9823.23,9859.9,9699.47,9753.07,610250,-1.2948,9815.23,10022.6,9478.96,43.0389,-81.6718,-92.5477,10.8759,10051.7,9578.72,4.8193,2024,1,1,2024-01,False
2024-01-18,MARUTI,9650.56,9751.42,9448.35,9629.65,614860,-1.2654,9807.63,10015.6,9487.32,37.6411,-88.101,-91.6584,3.55738,10058.0,9557.21,5.1066,2024,1,1,2024-01,False
